-5.545248590548957912e-01,-4.448709508521447517e-03
-5.559110071053767754e-01,-5.659334057785116341e-03
-5.584881449234776474e-01,-6.852010241634446351e-03
-5.618205164781358008e-01,-7.999675083327479827e-03
-5.670461838188747272e-01,-9.218478106685858500e-03
-5.725950652939861829e-01,-1.040748505915323543e-02
-5.808544906429623511e-01,-1.154932819932958689e-02
-5.878483533013472151e-01,-1.253022807097238164e-02
-5.982405711292287931e-01,-1.346351353636869586e-02
-6.062238932492007848e-01,-1.445227392231489966e-02
-6.163283773185448400e-01,-1.529764018739171103e-02
-6.282599929972702002e-01,-1.598420132026250051e-02
-6.409076325817907316e-01,-1.668066168779709646e-02
-6.523720869698563796e-01,-1.709502694442451010e-02
-6.667523228470586538e-01,-1.754592380539727117e-02
-6.799406237548570875e-01,-1.797890715221794194e-02
-6.940094837655792492e-01,-1.837889356825140458e-02
-7.090503005954127413e-01,-1.841190989587790025e-02
-7.225556146599327878e-01,-1.866704293181543906e-02
-7.376166784293760603e-01,-1.882266465573690165e-02
-7.522647184742110582e-01,-1.889869598462009387e-02
-7.685997828530591880e-01,-1.888650597047347376e-02
-7.827006228753049522e-01,-1.872270938256151776e-02
-7.980681357542630527e-01,-1.856744834348728751e-02
-8.112403436390333011e-01,-1.827694666247356783e-02
-8.259267477419396375e-01,-1.779527897675758918e-02
-8.385636599568986327e-01,-1.720098045672420820e-02
-8.485380211067331535e-01,-1.654692687305689414e-02
-8.600236867106548777e-01,-1.591078701769641640e-02
-8.727342021310722231e-01,-1.532042589759840222e-02
-8.823338708875622105e-01,-1.474358493856781603e-02
-8.908246585166356146e-01,-1.402672992757953048e-02
-8.987490697962099429e-01,-1.325051514291879576e-02
-9.045488301966680966e-01,-1.248578680226044429e-02
-9.095573267604426526e-01,-1.183419654300395252e-02
-9.165334363014602248e-01,-1.095788706544553043e-02
-9.202840618071685963e-01,-1.028385918029430315e-02
-9.244759500993953161e-01,-9.424775207334049054e-03
-9.289343482405186814e-01,-8.417226841196341625e-03
-9.318519720391363892e-01,-7.493123183873474577e-03
-9.317940983245692754e-01,-6.565649074287170824e-03
-9.325317092726631563e-01,-5.679791677208789920e-03
-9.323328315487274809e-01,-4.627039584437116215e-03
-9.302587699303139779e-01,-3.721388376358325967e-03
-9.286502730709759179e-01,-2.704920570608229918e-03
-9.258694970777263666e-01,-1.711372771809001325e-03
-9.197271754943465716e-01,-7.938137942050576060e-04
-9.135883653911264224e-01,2.357463608428428045e-04
-9.072787142354229450e-01,1.174692900721341880e-03
-9.000104964794394258e-01,2.169316975918696676e-03
-8.904966470724849925e-01,3.206280832479934534e-03
-8.825319125536219556e-01,4.058278718097737756e-03
-8.724792850428909619e-01,5.128865519353697014e-03
-8.622860975255820515e-01,6.198994453758600344e-03
-8.489659466836839696e-01,7.282191014502884495e-03
-8.361592924927578885e-01,8.369945862579233897e-03
-8.229372574100144444e-01,9.337979945183736558e-03
-8.094542246456754020e-01,1.041674000343054997e-02
-7.941024453823370965e-01,1.164406168586846514e-02
-7.772972350738480696e-01,1.278850774251924158e-02
-7.599363674702575011e-01,1.408761651259257675e-02
-7.409551390206914334e-01,1.538324879129553124e-02
-7.200286685016579202e-01,1.675935960913714148e-02
-6.991810149729186241e-01,1.819002580197531804e-02
-6.753145094531518566e-01,1.980253350818007851e-02
-6.486197445815485851e-01,2.134310010806579963e-02
-6.221862852997041005e-01,2.306962432141791003e-02
-5.961479139128373905e-01,2.469732984532514025e-02
-5.682535779170038159e-01,2.608155203351586807e-02
-5.379514255037795012e-01,2.738036480087958566e-02
-5.062812334514259494e-01,2.856673790140771413e-02
-4.737978199957333381e-01,2.971538241356123239e-02
-4.402993057504865360e-01,3.064731476324915674e-02
-4.079303336783794420e-01,3.162479631494730103e-02
-3.749291448546201999e-01,3.225378043078224594e-02
-3.408350809238115953e-01,3.254168956382639394e-02
-3.067168008815840397e-01,3.267803218441260593e-02
-2.733777342938279453e-01,3.280737667944876729e-02
-2.393579109078619593e-01,3.238422262248007166e-02
-2.061398303046039493e-01,3.192414789085172566e-02
-1.729461697067881387e-01,3.133413725155888979e-02
-1.403371146912273382e-01,3.084664027681914902e-02
-1.110730576612929538e-01,3.012646079334983448e-02
-8.044960555768138066e-02,2.944970432318263012e-02
-5.043311562052089220e-02,2.848259733200023472e-02
-2.205300424891374136e-02,2.753010009140278297e-02
4.951000717465875445e-03,2.661078070066307324e-02
3.052139842225711983e-02,2.563542796939867127e-02
5.540823496030135298e-02,2.481216780071361303e-02
7.860020579298439281e-02,2.383313155919660961e-02
1.012846602937080842e-01,2.292408639059057701e-02
1.232123216746689592e-01,2.222934803985115657e-02
1.462989038331885538e-01,2.155156363868513877e-02
1.676510264407375939e-01,2.099314265931710374e-02
1.870408148570428808e-01,2.033620991677410200e-02
2.070195560475248386e-01,1.980086236448476422e-02
2.265686202417128703e-01,1.924420544281517029e-02
2.423214778035340244e-01,1.889196077900107476e-02
2.596808019819398794e-01,1.862648098948065795e-02
2.783506218394672937e-01,1.846932989633721586e-02
2.950607179940383240e-01,1.836802673976707656e-02
3.116257994407358733e-01,1.811417244704180071e-02
3.293398552684150271e-01,1.832667501191645801e-02
3.436408435231322889e-01,1.873225294084682538e-02
3.608611620596139935e-01,1.899755981995532306e-02
3.777100142304852803e-01,1.935812705078599968e-02
3.952170902161953325e-01,1.986048119645593413e-02
4.128354103906615169e-01,2.050221557808984754e-02
4.304517167291627144e-01,2.130390744822083585e-02
4.493910794240190132e-01,2.217083319055770246e-02
