Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.94478e-05,174466,0.185304
1,1,1,-1.60232e-05,14318,0.0173275
2,0,0.737864,5.91134e-06,3277000,3.00049
3,1,1,-0.000152225,198714,0.147478
4,1,1,-0.000162005,586832,0.485409
5,1,1,-0.000732531,1214391,1.03471
6,0,0.741274,8.68544e-05,3396000,3.00064
7,1,1,-0.000178181,984658,1.02061
8,1,1,-0.000954916,1327331,1.16845
9,1,1,-7.52106e-05,238482,0.216429
10,1,1,-0.000138511,665800,0.563495
11,1,1,-2.73481e-05,66168,0.0600091
12,1,1,-0.000357081,1404411,1.25451
13,1,1,-4.84481e-05,272417,0.236383
14,1,1,-0.000130404,1861271,1.90848
15,0,0.737171,2.64749e-05,3225000,3.00034
16,1,1,-0.000334848,772198,0.615228
17,1,1,-0.000478317,1782407,1.64746
18,0,0.736325,0.000382036,3178000,3.00039
19,1,1,-1.19105e-05,3234232,2.84033
20,1,1,-6.88329e-05,1018987,0.941671
21,0,0.732665,0.00033475,3077000,3.00091
22,1,1,-4.84108e-05,705357,0.658313
23,1,1,-1.1672e-05,744336,0.780167
24,0,0.726193,9.80601e-05,2869000,3.00144
25,0,0.731901,0.000548946,3023000,3.00068
26,0,0.721137,0.000312398,2713000,3.0002
27,1,1,-4.41566e-05,359202,0.325211
28,0,0.729809,0.000273925,2948000,3.00076
29,0,0.728033,0.000440012,2879000,3.00048
30,1,1,-0.000186194,383026,0.409563
31,1,1,-3.62888e-05,1453632,1.58274
32,1,1,-1.36043e-06,269870,0.298536
33,0,0.702352,0.000310372,2297000,3.00082
34,0,0.714847,0.000395781,2546000,3.00019
35,0,0.711915,0.000226568,2484000,3.00022
36,1,1,-0.000364949,1355277,1.66527
37,0,0.73403,0.000545393,2941000,3.00066
38,0,0.733143,8.0571e-06,2950000,3.00069
39,0,0.718177,0.000103067,2623000,3.00071
40,1,1,-0.000423729,1180996,1.25441
41,0,0.72846,5.68137e-05,2829000,3.00081
42,1,1,-1.65e-05,100272,0.0913846
43,1,1,-0.000283529,1394406,1.41072
44,1,1,-0.000567009,1164393,1.19086
45,1,1,-0.000187089,539794,0.50293
46,1,1,-0.000158061,1199955,1.39081
47,1,1,-0.000154723,1577533,1.62839
48,0,0.738244,0.000369544,3118000,3.00084
49,0,0.736284,4.78134e-05,3108000,3.0001
50,0,0.726443,0.000356744,2811000,3.00046
51,0,0.723594,2.14085e-05,2748000,3.0005
52,0,0.724207,5.24346e-05,2790000,3.00075
53,0,0.708313,0.000111352,2443000,3.00016
54,1,1,-0.000140597,1003829,0.999583
55,0,0.726598,3.48196e-05,2942000,3.00906
56,1,1,-0.000476827,658894,0.792666
57,1,1,-0.000480224,765453,0.702804
58,1,1,-0.000313689,2731365,2.94372
59,0,0.729922,0.000561725,3151000,3.00046
60,0,0.730063,0.000226355,3158000,3.00049
61,0,0.711699,0.000229786,2603000,3.00207
62,0,0.716729,0.000241275,2611000,3.0005
63,0,0.735461,0.000255238,3025000,3.00042
64,1,1,-8.31641e-05,1473876,1.63967
65,1,1,-0.000119966,1450129,1.30886
66,1,1,-0.000352309,729976,0.763548
67,0,0.752059,0.000249948,2970000,3.00082
68,1,1,-0.000140008,628022,0.608684
69,1,1,-3.47639e-06,1858426,1.93745
70,1,1,-0.000163425,926804,0.911602
71,1,1,-0.000239779,1736205,1.94539
72,1,1,-0.000146107,4850,0.0112389
73,1,1,-0.000107822,632136,0.826625
74,0,0.742739,8.13559e-05,2539000,3.00041
75,0,0.736427,0.000118311,2389000,3.00086
76,0,0.745441,0.000255692,2637000,3.00024
77,0,0.747171,0.000227212,2716000,3.00092
78,0,0.753267,5.2552e-05,2948000,3.00024
79,1,1,-0.000205901,2043459,2.00619
80,1,1,-0.000620593,220185,0.223008
81,0,0.7344,6.22973e-05,2526000,3.0005
