Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000567396,678203,0.64153
1,1,1,-0.00092714,888511,0.939393
2,0,0.740975,0.000127535,3381000,3.0003
3,1,1,-0.000254442,917246,0.623354
4,0,0.726136,0.000329594,2902000,3.00042
5,0,0.741591,0.000308763,3414000,3.00083
6,1,1,-7.54788e-05,1982634,1.78474
7,1,1,-0.000120987,539757,0.413572
8,1,1,-0.000509788,2032371,1.90469
9,1,1,-0.000192215,322478,0.258258
10,1,1,-4.56467e-05,400691,0.473671
11,1,1,-0.000259389,2370832,2.08006
12,1,1,-4.78521e-05,1457157,1.43096
13,1,1,-0.000440468,884463,1.06408
14,1,1,-0.000735451,2128122,2.18727
15,1,1,-0.000161041,731883,0.701826
16,0,0.728469,7.98211e-05,2991000,3.00038
17,0,0.731529,3.02896e-05,2976000,3.00162
18,0,0.71006,0.000285401,2495000,3.00049
19,0,0.715062,7.14764e-05,2601000,3.00022
20,0,0.716747,0.000106226,2652000,3.00072
21,1,1,-0.000128497,124640,0.205906
22,1,1,-0.000543584,855512,0.903586
23,1,1,-0.000539412,2119200,2.30944
24,1,1,-0.000216176,858480,0.814515
25,1,1,-0.000120927,1007761,0.95907
26,0,0.713835,0.000177454,2479000,3.00071
27,0,0.724556,0.000301828,2732000,3.00014
28,1,1,-0.000416835,1087310,1.39078
29,1,1,-0.000561763,2275563,2.53798
30,0,0.708149,4.68597e-05,2364000,3.00053
31,1,1,-6.71025e-05,2404772,2.4608
32,1,1,-4.7269e-05,642885,0.854776
33,1,1,-0.000291337,1899106,2.05537
34,0,0.695921,0.000412475,2660000,3.00054
35,0,0.700345,0.000328551,3046000,3.00049
36,0,0.680282,0.000567327,3031000,3.00149
37,0,0.609906,0.000141631,2451000,3.00099
38,1,1,-1.91822e-05,2170316,2.52723
39,1,1,-0.000142206,2295535,2.61045
40,0,0.522845,0.000209104,2233000,3.00073
41,0,0.513351,0.000206362,2329000,3.00002
42,0,0.515059,0.000167976,2586000,3.00097
43,0,0.492291,0.000762831,2368000,3.00075
44,1,1,-7.55682e-05,744939,0.8262
45,1,1,-0.000252356,1187977,1.48669
46,1,1,-4.31433e-05,928922,1.33565
47,1,1,-7.62835e-05,2158928,2.88856
48,1,1,-0.000121809,653512,1.12055
49,1,1,-3.59907e-05,1523174,1.5726
50,0,0.638838,8.23841e-05,2630000,3.00065
51,1,1,-0.000174989,2136957,2.47942
52,0,0.690884,0.000519763,2519000,3.00045
53,0,0.698508,0.000550042,2313000,3.0005
54,0,0.719955,2.23026e-05,2508000,3.00071
55,1,1,-0.000457695,1776917,2.3869
56,0,0.70547,0.000126015,2215000,3.00041
57,1,1,-7.97405e-05,1254298,1.51797
58,1,1,-0.00031804,756358,1.0784
59,1,1,-0.000138982,1910580,2.30946
60,0,0.725718,2.31371e-05,2718000,3.00017
61,1,1,-0.000822951,1863305,2.46871
62,1,1,-0.000335087,1644069,1.9071
63,0,0.723812,2.10509e-05,2759000,3.00059
64,0,0.700856,0.00042529,2271000,3.0003
65,1,1,-0.000377823,607097,0.77783
66,0,0.694834,0.000438701,2167000,3.00064
67,0,0.716382,0.000136505,2613000,3.00009
68,1,1,-0.000189055,962019,1.17684
69,1,1,-0.000482277,125126,0.111355
70,1,1,-0.000303318,2219811,2.68986
71,1,1,-0.000339954,1274005,1.2573
72,1,1,-0.000323643,274007,0.346583
73,1,1,-0.000135471,922053,0.734447
74,1,1,-0.000487939,1777058,1.59321
75,1,1,-0.000380804,853862,0.693557
76,1,1,-9.62585e-05,558969,0.409315
77,1,1,-0.000396334,823176,0.822395
78,1,1,-9.67875e-05,946659,0.919132
79,1,1,-3.9865e-05,1315652,1.19597
80,1,1,-8.02174e-05,325964,0.297945
81,0,0.740006,9.04605e-05,2697000,3.0005
82,1,1,-0.00011002,1821921,1.71306
83,1,1,-3.51861e-05,1131666,0.94768
84,1,1,-0.000145768,1110579,0.846341
85,1,1,-5.14581e-05,1210026,1.06235
86,1,1,-0.000315581,20452,0.031308
87,1,1,-0.000135933,200637,0.178658
88,1,1,-0.000591081,46765,0.0486892
89,1,1,-0.00010923,1023086,0.84108
90,1,1,-8.18889e-06,149190,0.114417
91,1,1,-2.62454e-05,202441,0.160482
92,1,1,-0.000229542,1876055,2.06027
93,1,1,-9.52627e-06,587822,0.552053
94,1,1,-0.000154068,670658,0.705707
95,1,1,-0.000202925,164343,0.236388
96,1,1,-0.000289564,2089345,2.34954
