-4.766289129165784400e-01,-9.766364265753295706e-03
-4.798664580459013340e-01,-1.161382629677085165e-02
-4.824313769580022004e-01,-1.311985002872295865e-02
-4.893973725168923039e-01,-1.485960690185972148e-02
-4.974811947655125577e-01,-1.686111297433765671e-02
-5.069888110468936393e-01,-1.864050682632288625e-02
-5.167350366356079361e-01,-2.042095090362494592e-02
-5.307483772749189699e-01,-2.213558497321367266e-02
-5.446853188488703923e-01,-2.383244801316851402e-02
-5.590337284508810622e-01,-2.520168476256347961e-02
-5.757582230658240263e-01,-2.655023664372747894e-02
-5.932038816928748570e-01,-2.795102632369842952e-02
-6.123541186144649817e-01,-2.911087148538490238e-02
-6.300427638727007507e-01,-3.035899808146946127e-02
-6.502624283934633764e-01,-3.122323940660238009e-02
-6.707347591112301499e-01,-3.216395233354667205e-02
-6.910893853515859275e-01,-3.287525281776825653e-02
-7.127490815902294274e-01,-3.358999480000296467e-02
-7.347743323469119181e-01,-3.413748441703431252e-02
-7.551856777308826318e-01,-3.440326868810294342e-02
-7.789711660293014983e-01,-3.449368986671792064e-02
-7.997291950729740195e-01,-3.440695428597289468e-02
-8.205377955975339255e-01,-3.442486022196548923e-02
-8.387910251578080123e-01,-3.426360991532562128e-02
-8.579905266307978895e-01,-3.404615198312195556e-02
-8.758951082463437565e-01,-3.370680681055458761e-02
-8.931121092356034685e-01,-3.337175365729268955e-02
-9.116956093634339675e-01,-3.280443066292599436e-02
-9.282853193707444328e-01,-3.214436801059293580e-02
-9.442842345840488649e-01,-3.170006608643409496e-02
-9.574958808241674779e-01,-3.100000742108047214e-02
-9.700357099979070030e-01,-3.034447426475968268e-02
-9.833441212860050129e-01,-2.969995810960959076e-02
-9.947753711926919928e-01,-2.888951449282996936e-02
-1.007052705214531274e+00,-2.818385894442475628e-02
-1.018077357729065158e+00,-2.722568324860186878e-02
-1.027491258532356788e+00,-2.641860958742115600e-02
-1.035974017715461715e+00,-2.565447295735589356e-02
-1.042478107961815059e+00,-2.472266626547596491e-02
-1.049958089589184462e+00,-2.375655344750608744e-02
-1.054363059159593385e+00,-2.276700310935502944e-02
-1.059259547244955746e+00,-2.196193294261494788e-02
-1.061356974059200819e+00,-2.093670608174603293e-02
-1.062695307680270318e+00,-1.995965661249209794e-02
-1.064130895657879439e+00,-1.889465112084053391e-02
-1.065806289577646782e+00,-1.783326511294408209e-02
-1.065193394920837200e+00,-1.693107530650717757e-02
-1.062215667199236879e+00,-1.580551062305219148e-02
-1.058448993676021521e+00,-1.479007835384945659e-02
-1.054868028861927431e+00,-1.357360761685600520e-02
-1.050768946550642458e+00,-1.261519507569474827e-02
-1.045094765677609949e+00,-1.133832743841519698e-02
-1.038725199790344389e+00,-1.023678057241369545e-02
-1.029529108675686588e+00,-9.019580216509641077e-03
-1.020173418811206378e+00,-7.817666243089747141e-03
-1.008222204755430562e+00,-6.498468449521659779e-03
-9.963897450303995651e-01,-5.143439184931408378e-03
-9.824869189137446224e-01,-3.824282060781600268e-03
-9.679778999493066083e-01,-2.539085487111621825e-03
-9.535845410560046531e-01,-1.160960433902080008e-03
-9.401598456202421294e-01,9.350031401560848776e-05
-9.232718917121776059e-01,1.482419105944363102e-03
-9.046125526061379318e-01,2.878252341304879738e-03
-8.849579734264590991e-01,4.213126370366623852e-03
-8.661037830415329042e-01,5.462271737889821607e-03
-8.439315816051110586e-01,6.845314868100789082e-03
-8.212381538273588744e-01,8.165786305289270824e-03
-7.992934679786461993e-01,9.645613326334897403e-03
-7.766564368132541363e-01,1.116124174549238540e-02
-7.496368553544233704e-01,1.264897751466786957e-02
-7.239918828260284434e-01,1.424144897891067851e-02
-6.960495085410495220e-01,1.589124744126380398e-02
-6.686855667285565019e-01,1.757042225879931058e-02
-6.383145220905718231e-01,1.934663444756607592e-02
-6.059096440192964783e-01,2.116878939310887220e-02
-5.699987787475484513e-01,2.305913617097533203e-02
-5.364525844244881769e-01,2.476358968837943930e-02
-5.020984118529698836e-01,2.641878161772911321e-02
-4.666671718219921328e-01,2.794472961765251742e-02
-4.296750502033047092e-01,2.924746130598069455e-02
-3.938470973885477844e-01,3.040694573238368961e-02
-3.566762904277316903e-01,3.140561426342251827e-02
-3.192992297597027629e-01,3.215113205139228519e-02
-2.840443842713405997e-01,3.253505710946367341e-02
-2.448654000735060177e-01,3.297638297977988769e-02
-2.075867398704833444e-01,3.313384947592887264e-02
-1.728818473947191792e-01,3.304146201445346681e-02
-1.368608857647160004e-01,3.277769354292740800e-02
-1.020881485159786523e-01,3.256364241117591651e-02
-6.900531925769462505e-02,3.213800051683941839e-02
-3.483995629667740318e-02,3.178963615883789728e-02
-3.151467446144407686e-03,3.123944442711235406e-02
2.688548863114077411e-02,3.052668237522191547e-02
5.606593262383845894e-02,2.994094845941130262e-02
8.383819358275670930e-02,2.936559006356370335e-02
1.112157475413121932e-01,2.884738966189657333e-02
1.382445247979784408e-01,2.833942349963949892e-02
1.623885369232307974e-01,2.786170462471405235e-02
1.868010382264583269e-01,2.755612192291185397e-02
2.080108005168605778e-01,2.719424985310875051e-02
2.305915986727951617e-01,2.707557119920504102e-02
2.548171141053136579e-01,2.707942518457144218e-02
2.773833323614802726e-01,2.705164343238825736e-02
2.996096336467747312e-01,2.702767689909655463e-02
3.214088846448897030e-01,2.747268169129784762e-02
3.447412671725148536e-01,2.774862300849370925e-02
3.651935413272188735e-01,2.823801303776118932e-02
3.861934815435921764e-01,2.890964429530404681e-02
4.091278137332926557e-01,2.988740626257278127e-02
4.324369639034099655e-01,3.091055691985005599e-02
