Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000402798,170888,0.161395
1,1,1,-2.32949e-05,3188294,2.75338
2,0,0.731086,0.000133048,3075000,3.00137
3,0,0.745265,0.000560354,3520000,3.00287
4,0,0.742256,0.000845085,3373000,3.00021
5,1,1,-0.000226189,108214,0.0985348
6,0,0.742819,0.000125597,3429000,3.00089
7,1,1,-0.000115146,150628,0.175788
8,1,1,-3.34277e-05,732954,0.861675
9,0,0.750057,0.000195991,3669000,3.00158
10,0,0.72703,0.000717412,2951000,3.00022
11,1,1,-1.27102e-06,693542,0.592793
12,1,1,-0.000474323,776398,0.584406
13,1,1,-5.45101e-05,95480,0.0697242
14,0,0.745685,0.000696789,3556000,3.00043
15,1,1,-0.000126471,1685528,1.40684
16,0,0.753068,0.000331978,3796000,3.00032
17,0,0.731719,0.000489722,3067000,3.00002
18,0,0.738334,0.000972103,3233000,3.00056
19,0,0.733881,0.000666171,3097000,3.00012
20,0,0.739044,0.000576387,3279000,3.00063
21,0,0.734454,0.000659519,3146000,3.00065
22,0,0.737209,5.72309e-05,3238000,3.00061
23,0,0.733704,0.000284182,3091000,3.00006
24,0,0.722326,0.000101263,2817000,3.00034
25,0,0.736253,0.000387424,3158000,3.00031
26,0,0.723099,0.000802504,2832000,3.0005
27,0,0.714102,0.000420744,2587000,3.00024
28,0,0.730809,0.000424992,3004000,3.00244
29,0,0.720203,0.000679503,2723000,3.0006
30,0,0.72927,0.00117291,2913000,3.00761
31,0,0.735531,0.00118781,3119000,3.0076
32,0,0.72625,0.000658603,2872000,3.00047
33,0,0.716005,0.000608932,2640000,3.00046
34,0,0.739407,0.000974978,3232000,3.0005
35,0,0.736691,0.00116987,3133000,3.00206
36,0,0.732087,0.00129772,3030000,3.00022
37,0,0.731435,0.000139103,3014000,3.00062
38,0,0.739979,0.00048096,3255000,3.00035
39,0,0.732398,0.000300895,3091000,3.00077
40,0,0.739497,0.000861596,3239000,3.00006
41,0,0.733052,0.000643621,3114000,3.00046
42,0,0.727464,0.000280689,2925000,3.00042
43,0,0.731868,2.09913e-05,3057000,3.00316
44,1,1,-4.78856e-05,2426255,2.46287
45,0,0.69855,0.000578056,2330000,3.00928
46,0,0.724806,0.000562546,2896000,3.00056
47,0,0.729279,0.000627944,3001000,3.00051
48,1,1,-0.000177619,1663437,1.93524
49,1,1,-0.000208963,450572,0.384957
50,1,1,-7.01442e-05,1385470,1.33491
51,1,1,-0.000184946,1481301,1.35843
52,0,0.713929,0.000174056,2636000,3.00036
53,1,1,-0.000231643,1386624,1.54313
54,1,1,-6.62103e-05,812042,0.839817
55,1,1,-0.000110634,2402083,2.55183
56,1,1,-0.000166048,1327656,1.56181
57,1,1,-0.000178952,461902,0.431145
58,1,1,-1.36967e-05,1655840,1.49276
59,0,0.741239,0.00022621,3382000,3.00056
60,0,0.719479,0.000317405,2756000,3.00009
61,0,0.741758,0.000254556,3356000,3.00033
62,0,0.743926,0.000398468,3456000,3.00009
63,0,0.748129,0.000515948,3559000,3.0004
64,0,0.739404,0.000987421,3228000,3.00001
65,0,0.739166,0.000961284,3200000,3.00018
66,0,0.735458,0.000603658,3125000,3.00014
67,0,0.718724,0.000718083,2688000,3.00108
68,0,0.733081,0.000743817,3019000,3.00074
69,0,0.748792,0.000856469,3558000,3.00066
70,0,0.753644,0.000900238,3758000,3.00046
71,0,0.750829,0.00124554,3608000,3.00006
72,0,0.754597,0.0012286,3701000,3.00001
73,0,0.753922,0.00103257,3754000,3.00115
74,0,0.738319,0.000763464,3247000,3.00037
75,0,0.743007,0.000921064,3389000,3.00025
76,0,0.750531,0.000643702,3686000,3.00143
77,0,0.753292,0.000644128,3804000,3.00035
78,0,0.762836,0.000265667,4265000,3.00023
79,0,0.753064,0.000154299,3929000,3.0004
80,0,0.747142,0.000418614,3666000,3.00022
81,0,0.742142,0.000376928,3522000,3.00289
82,1,1,-1.58742e-05,32207,0.0659404
83,0,0.744852,0.00032569,3497000,3.0005
84,0,0.723766,0.000241588,2779000,3.00009
85,1,1,-0.000197519,682086,0.785216
86,1,1,-0.000151862,293970,0.247568
87,1,1,-0.000416686,2803628,2.84228
88,1,1,-8.2542e-05,1999133,1.98429
89,0,0.738478,0.00045998,2950000,3.00008
90,0,0.738206,0.000388871,2914000,3.00036
91,0,0.74181,0.000804103,2988000,3.00073
92,0,0.747589,0.000580258,3198000,3.00001
93,0,0.717316,0.0013218,2395000,3.00019
94,0,0.727706,0.000998362,2683000,3.00016
95,0,0.72509,0.00134386,2936000,3.00035
96,0,0.684637,0.00106113,2629000,3.00085
97,0,0.648469,0.00152067,2544000,3.00085
98,0,0.612993,0.00236579,2561000,3.00055
99,0,0.555188,0.000991593,2346000,3.00182
100,0,0.52724,0.00146187,2389000,3.00059
101,0,0.563756,0.00365211,2457000,3.00072
102,0,0.609617,0.00530876,2211000,3
103,0,0.667866,0.00947989,2588000,3
104,0,0.693589,0.00185419,2465000,3.00057
