Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000220348,1080222,0.933104
1,0,0.732572,0.000354181,3046000,3.0007
2,1,1,-4.79103e-05,421462,0.44291
3,1,1,-0.000831296,33066,0.0277997
4,1,1,-8.06942e-05,407793,0.331643
5,1,1,-0.000120033,1537028,1.53395
6,1,1,-0.00045972,2177318,2.12331
7,1,1,-0.000334729,1775090,1.79202
8,1,1,-0.000242729,2275425,2.36965
9,0,0.727374,0.000256477,2933000,3.0017
10,0,0.727881,0.000780056,2983000,3.00054
11,1,1,-0.000397076,226926,0.182978
12,1,1,-0.00023215,2094916,2.21663
13,1,1,-0.000201984,112296,0.135131
14,0,0.70612,0.000129591,2460000,3.00063
15,1,1,-3.65868e-05,1651362,1.60474
16,0,0.728425,0.000457897,2969000,3.00076
17,0,0.713025,0.000317584,2586000,3.00079
18,0,0.716593,0.000367473,2678000,3.00033
19,0,0.724162,0.000186633,2861000,3.00084
20,1,1,-0.000180055,269479,0.334098
21,1,1,-0.000168432,718474,0.839736
22,1,1,-0.000412096,672400,0.717437
23,1,1,-7.64383e-07,2120760,2.05882
24,1,1,-0.000162325,889595,0.829198
25,0,0.734254,5.75886e-05,3120000,3.00033
26,1,1,-0.000178684,2416420,2.39462
27,0,0.743214,0.000283681,3396000,3.00078
28,0,0.731247,0.00015441,3061000,3.00008
29,1,1,-8.60693e-05,924345,0.825036
30,0,0.731707,0.000336962,3028000,3.00022
31,1,1,-0.000416645,2019123,1.95451
32,0,0.728374,0.000719073,2967000,3.00069
33,0,0.729373,0.000963805,2952000,3.00042
34,0,0.721659,0.00047041,2747000,3.00032
35,0,0.721731,0.000983741,2810000,3.00006
36,0,0.720705,0.00085641,2745000,3.00087
37,0,0.711893,0.0006981,2543000,3.00141
38,0,0.719421,0.000668095,2733000,3.00034
39,0,0.718021,0.00166638,2693000,3.00059
40,0,0.737895,0.000808688,3235000,3.00026
41,0,0.733486,0.000434767,3066000,3.00081
42,1,1,-3.74212e-05,2416498,2.38562
43,1,1,-1.45005e-05,1291589,1.24312
44,1,1,-1.17605e-05,243855,0.213731
45,0,0.716479,0.000177632,2632000,3.00064
46,1,1,-0.000286807,249684,0.270027
47,0,0.691937,0.0001976,2158000,3.00011
48,0,0.731032,0.00018854,3035000,3.00091
49,0,0.715913,0.00041766,2638000,3.00012
50,0,0.716481,0.000434267,2689000,3.00077
51,0,0.712089,0.000481437,2556000,3.00017
52,0,0.729349,0.000805666,3020000,3.00003
53,0,0.73311,0.000809065,3120000,3.00029
54,0,0.721156,0.000304795,2819000,3.00008
55,0,0.730381,4.39391e-05,3008000,3.00031
56,0,0.734317,7.19198e-05,3226000,3.00023
57,0,0.73682,0.00062121,3248000,3.00003
58,1,1,-0.000154272,57261,0.055185
59,1,1,-6.19784e-05,3179837,2.86365
60,0,0.732961,0.00102978,3141000,3.00061
61,1,1,-0.000355088,1237470,1.36289
62,0,0.735233,0.000461797,3214000,3.00074
63,0,0.743862,0.000206511,3410000,3.00057
64,1,1,-3.46894e-06,461856,0.491062
65,1,1,-0.000326362,1127134,0.976523
66,1,1,-0.000157689,419969,0.439048
67,1,1,-0.00050952,1147814,1.3085
68,1,1,-0.00050794,585346,0.636156
69,1,1,-0.00017551,175060,0.15266
70,1,1,-0.000339807,97503,0.0847676
71,1,1,-0.000138965,545744,0.449706
72,1,1,-0.000344352,371999,0.340651
73,1,1,-0.000493551,67811,0.0538378
74,1,1,-0.000161164,186169,0.155674
75,0,0.742184,0.000148981,3197000,3.0008
76,1,1,-9.04079e-05,2348262,2.55943
77,1,1,-0.000237294,3036368,2.91071
78,1,1,-8.38533e-05,1941607,1.76991
79,1,1,-0.000231256,2299190,2.07386
80,0,0.735093,9.26529e-05,2915000,3.00073
81,1,1,-1.71061e-06,1469075,1.63207
82,1,1,-0.000122142,813592,0.802608
83,0,0.720587,0.000171746,2565000,3.00052
84,0,0.732236,0.000704463,2817000,3.00037
85,0,0.734752,0.000263072,2881000,3.00023
86,0,0.73594,0.000353049,2880000,3.00082
87,1,1,-4.96162e-07,492970,0.43144
88,0,0.72698,0.000355642,2658000,3.00075
89,1,1,-0.000120003,1235456,1.32609
90,0,0.722318,9.69183e-05,2550000,3.0003
91,0,0.719861,1.81005e-05,2505000,3.00036
92,0,0.721911,0.00019972,2528000,3.00034
93,0,0.736399,0.000139247,2844000,3.00045
94,1,1,-0.000130928,555397,0.6095
95,0,0.727166,0.000375484,2634000,3.00003
96,1,1,-0.000243625,1626567,1.99162
97,1,1,-0.000201692,1292471,1.29258
98,0,0.708657,0.000338267,2245000,3.00042
99,1,1,-5.66125e-05,1814354,1.96881
100,1,1,-0.000141372,1807780,2.35756
101,0,0.715995,0.000254105,2360000,3.00034
102,0,0.725941,0.000335255,2617000,3.00786
103,0,0.724434,0.000850466,2584000,3.00101
104,0,0.729765,0.000484494,2710000,3.00789
