Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73562,0.000208508,3185000,3.00073
1,1,1,-5.41105e-05,275039,0.252566
2,1,1,-0.000306775,416436,0.379261
3,1,1,-0.000253965,1445935,1.03536
4,0,0.734025,0.000259768,3127000,3.00074
5,1,1,-0.000171412,234918,0.252299
6,0,0.745962,7.73696e-07,3530000,3.00068
7,1,1,-2.58579e-05,849497,0.734809
8,1,1,-0.000680785,1227494,1.00741
9,1,1,-0.000659217,459128,0.487477
10,0,0.750471,5.8423e-05,3657000,3.00065
11,1,1,-0.000110735,133808,0.116288
12,1,1,-0.000448336,1293252,1.09964
13,1,1,-0.000548471,998780,0.85287
14,1,1,-0.000622141,281378,0.236735
15,0,0.749737,7.73773e-05,3651000,3.00034
16,0,0.724962,0.000203382,2904000,3.00076
17,1,1,-9.54166e-05,1446491,1.29276
18,0,0.736587,7.13572e-05,3209000,3.00019
19,1,1,-0.000205864,1175202,1.01237
20,1,1,-0.000261058,50059,0.0444661
21,0,0.725492,0.00016136,2901000,3.00088
22,1,1,-5.94154e-05,2110282,2.6266
23,1,1,-0.000442544,542523,0.452664
24,0,0.724903,2.66987e-06,2873000,3.00033
25,0,0.731535,0.000118564,3023000,3.00019
26,0,0.730935,2.9932e-05,3035000,3.00028
27,1,1,-0.000475575,1864717,2.12072
28,1,1,-0.000145544,913026,1.1917
29,0,0.737895,0.000155691,3216000,3.00066
30,1,1,-0.000605752,541814,0.580446
31,1,1,-9.14094e-05,1432006,1.71781
32,1,1,-0.000552077,424666,0.484909
33,1,1,-1.41158e-05,1057825,1.40687
34,0,0.719091,0.000334452,2689000,3.00063
35,1,1,-0.000285833,730243,0.772169
36,1,1,-0.00068443,1405299,1.33306
37,1,1,-0.000445303,1813325,2.09651
38,0,0.712758,7.75245e-05,2555000,3.0005
39,0,0.721447,0.000440012,2719000,3.0005
40,0,0.729977,0.000299107,2935000,3.00068
41,0,0.709104,0.000126859,2454000,3.00044
42,0,0.70588,0.000370155,2401000,3.00127
43,0,0.718328,0.000436197,2643000,3.00074
44,1,1,-0.00048845,657076,0.624211
45,0,0.732489,6.60524e-05,3037000,3.00075
46,0,0.724016,9.47223e-05,2817000,3.00293
47,0,0.72593,9.42454e-05,2831000,3.00051
48,1,1,-0.000140616,2237065,2.21094
49,1,1,-0.000279118,2635299,2.43774
50,1,1,-0.000138988,1926226,1.85718
51,0,0.746671,0.000335644,3509000,3.00054
52,0,0.731517,0.000281344,3048000,3.0006
53,1,1,-0.000237335,1528769,1.36729
54,0,0.744188,0.000371074,3463000,3.00045
55,1,1,-1.0028e-06,543939,0.576741
56,1,1,-0.000640561,854908,0.800593
57,1,1,-0.00030147,958430,0.927671
58,0,0.752111,5.59196e-05,3751000,3.00076
59,0,0.749251,0.000206898,3687000,3.00026
60,0,0.735285,8.72717e-05,3203000,3.00014
61,0,0.735784,9.49607e-05,3219000,3.00056
62,0,0.737909,0.000367473,3333000,3.00055
63,0,0.737605,0.000260721,3327000,3.00005
64,1,1,-0.000202884,90061,0.103621
65,0,0.728605,0.000372018,3021000,3.01467
66,1,1,-0.00036173,751863,1.13146
67,1,1,-0.000173767,3099394,2.94916
68,1,1,-0.000336264,251379,0.338287
69,1,1,-6.71453e-05,264132,0.26459
70,1,1,-0.000305583,734293,0.551506
71,1,1,-0.000107248,1422351,1.22469
72,1,1,-6.35877e-05,368805,0.2947
73,1,1,-0.000235145,206630,0.192842
74,1,1,-0.000367638,186756,0.166396
75,1,1,-0.000272975,68379,0.0619724
76,1,1,-0.000465144,312750,0.359381
77,1,1,-0.000568446,1329892,1.1188
78,1,1,-0.00028634,189723,0.213057
79,1,1,-0.000261833,9284,0.0129526
80,1,1,-0.000306976,278803,0.320326
81,1,1,-0.000335169,179643,0.170152
82,0,0.750983,0.000136833,3384000,3.00051
83,0,0.749557,7.90686e-05,3310000,3.00055
84,1,1,-0.00010291,310598,0.316215
85,1,1,-0.000195143,241090,0.237671
86,0,0.738908,7.24376e-05,2967000,3.00066
87,1,1,-4.79713e-05,1224337,1.47652
88,1,1,-6.90117e-05,200180,0.208456
89,0,0.74326,0.000219505,3067000,3.0007
90,0,0.733343,0.000310551,2797000,3.0007
91,0,0.722131,9.9729e-05,2512000,3.00078
92,1,1,-0.000175697,2205811,2.45749
93,0,0.731182,7.1726e-05,2705000,3.00068
94,1,1,-0.000580956,226413,0.266104
95,1,1,-0.000524153,316629,0.32177
96,1,1,-3.21462e-05,2719520,2.8851
