Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00013106,203382,0.236796
1,0,0.742863,0.000117193,3446000,3.00007
2,1,1,-9.20191e-05,1584227,1.68228
3,1,1,-0.000277747,248429,0.245571
4,1,1,-0.000306894,216665,0.186966
5,1,1,-0.000183406,305618,0.338826
6,0,0.742488,0.000172924,3480000,3.0013
7,0,0.724836,0.000450681,2867000,3.00017
8,1,1,-0.000327696,2524797,2.63873
9,0,0.719697,0.000417248,2810000,3.00061
10,1,1,-2.87786e-05,127255,0.113071
11,0,0.735657,0.000201653,3192000,3.00089
12,0,0.727208,0.000698756,2995000,3.00025
13,1,1,-2.50831e-05,3052329,2.61925
14,1,1,-0.000629117,939593,0.936104
15,1,1,-0.000497986,1549292,1.60019
16,1,1,-6.68659e-05,1116036,1.12952
17,1,1,-5.19052e-05,1740871,1.50794
18,0,0.742188,8.149e-05,3349000,3.00025
19,0,0.742267,0.000194977,3394000,3.00044
20,0,0.743473,0.000186752,3358000,3.00048
21,1,1,-0.000102629,162823,0.139441
22,0,0.72871,3.01704e-05,2964000,3.00021
23,1,1,-0.000362326,2158375,1.87272
24,1,1,-0.000154783,554537,0.663752
25,1,1,-0.000150849,805387,1.01332
26,1,1,-4.63852e-05,230401,0.224694
27,1,1,-6.7963e-05,1067433,1.13959
28,1,1,-0.000944127,220245,0.233081
29,1,1,-0.000618603,2308233,2.72806
30,1,1,-0.000232209,312,0.00916964
31,1,1,-0.000163723,1694669,1.84067
32,1,1,-1.98379e-05,201728,0.164715
33,1,1,-0.000280031,2030836,2.22193
34,1,1,-6.7164e-05,559953,0.583072
35,1,1,-1.76325e-05,1690779,1.75839
36,1,1,-5.03554e-05,1441357,1.74054
37,1,1,-0.000168953,580184,0.587464
38,1,1,-0.000464906,847799,0.779662
39,1,1,-0.000208069,710703,0.674895
40,1,1,-0.00033765,585388,0.540825
41,0,0.718615,2.23622e-05,2655000,3.00056
42,0,0.715107,8.41126e-05,2565000,3.00098
43,1,1,-7.40185e-05,1585250,1.5321
44,1,1,-0.000420321,1726491,1.64384
45,1,1,-0.00014912,2102521,1.89404
46,1,1,-0.000707556,327676,0.323818
47,1,1,-3.83153e-05,140964,0.123881
48,1,1,-0.000160019,2523737,2.67493
49,0,0.724773,8.48912e-05,2833000,3.00004
50,1,1,-0.000677098,1499542,1.832
51,1,1,-7.64623e-05,479845,0.584921
52,1,1,-0.000750006,718975,0.748927
53,1,1,-0.000136246,275923,0.327933
54,0,0.722157,0.000447224,2819000,3.00072
55,1,1,-0.000213076,1695750,2.04871
56,1,1,-5.16667e-05,759561,0.927968
57,1,1,-2.15664e-05,1324951,1.35272
58,1,1,-0.000492741,144160,0.109024
59,0,0.725982,0.00072373,2923000,3.00041
60,0,0.739724,0.000104944,3345000,3.00025
61,0,0.731526,9.07585e-05,2991000,3.00044
62,0,0.742055,0.000360976,3229000,3.00169
63,0,0.751998,0.000161301,3533000,3.00054
64,1,1,-0.000453719,1196126,0.87904
65,1,1,-7.16008e-05,107639,0.0756982
66,1,1,-4.06697e-05,2137899,1.60735
67,1,1,-3.24331e-05,1785255,1.45564
68,0,0.753756,8.10169e-05,3306000,3.00201
69,0,0.744414,0.000153247,2993000,3.00051
70,0,0.724773,0.000200446,2469000,3.00036
71,1,1,-9.87395e-05,173502,0.19895
72,1,1,-6.79165e-05,162835,0.189743
73,1,1,-0.00079817,461398,0.492158
74,1,1,-0.000205117,203718,0.231142
75,1,1,-0.000681975,1553716,1.71556
76,1,1,-0.000210707,25987,0.0312497
77,1,1,-0.000294138,131060,0.122352
78,1,1,-7.11128e-05,16583,0.0176785
79,1,1,-6.94438e-05,1116132,1.16303
80,1,1,-0.00017332,1089685,1.24303
81,1,1,-0.000327159,536754,0.738714
82,1,1,-4.0014e-05,353219,0.38166
83,0,0.710286,0.000348288,2301000,3.00024
