Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.743495,0.000389884,3395000,3.00053
1,0,0.748658,0.000173818,3651000,3.00051
2,0,0.75177,0.000412236,3764000,3.00006
3,0,0.744326,0.000228356,3474000,3.00023
4,1,1,-9.58338e-05,1314856,1.13587
5,1,1,-0.00037079,2988624,2.69494
6,1,1,-0.000375105,247616,0.306725
7,1,1,-0.000179193,898146,0.955027
8,0,0.741297,0.000516127,3307000,3.00066
9,0,0.744136,0.000748168,3455000,3.00045
10,0,0.743893,6.10456e-05,3465000,3.00037
11,0,0.738474,0.000252138,3281000,3.00055
12,0,0.74999,0.000180553,3693000,3.00039
13,0,0.751508,0.00012226,3693000,3.00016
14,0,0.746451,0.000781725,3506000,3.00082
15,0,0.736282,0.000577387,3180000,3.0006
16,0,0.725962,0.000889409,2861000,3.00083
17,0,0.720497,0.00105591,2748000,3.00041
18,0,0.717625,0.000185739,2731000,3.0027
19,0,0.733525,0.000378917,3108000,3.00061
20,0,0.73075,0.000406045,3005000,3.00005
21,0,0.727734,0.000461385,2882000,3.00065
22,0,0.737422,0.000735472,3241000,3.00011
23,0,0.736631,0.000789143,3186000,3.00357
24,0,0.741167,0.000513624,3292000,3.00072
25,0,0.746354,0.000470166,3475000,3.00085
26,0,0.739035,0.000495154,3268000,3.00024
27,0,0.736069,0.000985812,3162000,3.00067
28,0,0.737256,0.000508855,3200000,3.0025
29,0,0.731708,0.000227402,3035000,3.00061
30,0,0.733435,0.000344591,3096000,3.00055
31,0,0.743437,0.000136813,3374000,3.00083
32,0,0.70318,0.000125242,2354000,3.00064
33,0,0.72505,0.000344483,2875000,3.00082
34,0,0.731707,0.000900622,3051000,3.00017
35,0,0.726885,0.000745486,2912000,3.00046
36,0,0.734451,0.00039364,3146000,3.00064
37,0,0.726714,0.000134122,2880000,3.0006
38,0,0.732497,0.00116582,3039000,3.00046
39,0,0.746496,0.000661026,3466000,3.00013
40,0,0.743284,0.00134958,3419000,3.00068
41,1,1,-0.000258607,1107003,1.06283
42,0,0.743439,0.000633751,3404000,3.00082
43,0,0.732511,0.000802514,3059000,3.00075
44,0,0.729762,0.000244509,3033000,3.00045
45,1,1,-2.72884e-05,447160,0.37957
46,1,1,-2.16856e-05,1147642,1.00529
47,1,1,-0.000293626,578181,0.435365
48,1,1,-4.91634e-05,647433,0.516234
49,1,1,-0.000257424,2433553,1.99335
50,1,1,-0.000517936,1170280,0.862651
51,1,1,-0.000133206,684829,0.624754
52,1,1,-0.000249673,1128482,0.878641
53,0,0.72785,0.000490437,2990000,3.00072
54,1,1,-0.000326087,161012,0.190225
55,1,1,-1.40562e-05,958621,0.908577
56,0,0.759372,6.43239e-05,4110000,3.00182
57,1,1,-0.000287135,2012252,1.5864
58,0,0.74866,5.31778e-05,3624000,3.00013
59,0,0.73392,0.000148158,3189000,3.00079
60,1,1,-6.1744e-05,3285138,2.97227
61,1,1,-3.12224e-05,1256699,1.03796
62,1,1,-0.000279327,954354,0.689393
63,1,1,-0.00014414,2855521,2.22496
64,0,0.754143,6.0892e-05,3773000,3.00038
65,1,1,-0.000425328,1637082,1.21265
66,1,1,-0.000305344,1561833,1.37397
67,1,1,-0.000261952,1530890,1.47644
68,0,0.732478,5.60388e-05,3135000,3.00023
69,1,1,-0.000326513,367367,0.417035
70,1,1,-0.000367333,265668,0.24132
71,1,1,-0.000198363,1609714,1.76738
72,1,1,-0.000105549,2171357,1.87851
73,1,1,-0.000100841,1535037,1.20058
74,0,0.747119,0.000844668,3543000,3.00053
75,0,0.7263,0.000668,2951000,3.00051
76,0,0.73179,0.00074936,3076000,3.0003
77,0,0.746035,0.00083376,3537000,3.00029
78,0,0.751933,9.80005e-05,3767000,3.00004
79,0,0.732745,0.000430425,3096000,3.00024
80,0,0.73758,0.000796031,3195000,3.00042
81,0,0.738443,0.000713575,3267000,3.00079
82,0,0.727368,0.000112246,2933000,3.00053
83,0,0.738138,0.000114023,3243000,3.00026
84,0,0.73923,0.000962566,3240000,3.00068
85,0,0.727462,0.000880729,2918000,3.0008
86,0,0.731147,0.000688385,3019000,3.00066
87,0,0.715212,0.000893182,2581000,3.00014
88,0,0.737043,0.00050467,3162000,3.00004
89,0,0.718359,0.001045,2651000,3.0003
90,0,0.734642,0.00122822,3056000,3.00078
91,0,0.720253,0.000924955,2690000,3.00071
92,0,0.71619,0.000997189,2645000,3.00182
93,0,0.733369,0.001274,3033000,3.00444
94,0,0.725363,0.000839065,2789000,3.00144
95,0,0.719257,0.000812228,2651000,3.00082
96,0,0.723356,0.000502844,2755000,3.00002
97,0,0.72568,0.00158818,2788000,3.00039
98,0,0.729007,0.00112332,2909000,3.00102
99,0,0.727424,0.00147922,2857000,3.00082
100,0,0.717902,0.000826012,2605000,3.00085
101,0,0.720778,0.000889495,2684000,3.00009
102,0,0.725026,0.0017391,2805000,3.00069
103,0,0.728035,0.000971752,2906000,3.00086
104,0,0.715879,0.00148905,2618000,3.00069
