Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.726917,7.9379e-06,2932000,3.00008
1,1,1,-6.74173e-05,1530944,1.287
2,1,1,-0.000581254,345822,0.269957
3,1,1,-0.00042503,351845,0.291558
4,0,0.723487,0.000289331,2834000,3.00093
5,0,0.729808,0.000574003,3030000,3.0002
6,0,0.726631,0.000195395,2988000,3.00051
7,1,1,-0.000540663,420142,0.339649
8,1,1,-0.000363876,659019,0.544323
9,0,0.721475,9.25169e-05,2762000,3.00029
10,1,1,-0.000379373,886058,0.795177
11,1,1,-0.000403632,2858386,2.58177
12,1,1,-7.45549e-05,2359911,1.96188
13,1,1,-0.000427534,1706143,1.43327
14,0,0.721403,6.49199e-05,2807000,3.00064
15,0,0.727841,7.39798e-05,2959000,3.00006
16,0,0.729595,3.68461e-05,3017000,3.00888
17,1,1,-6.25219e-05,16810,0.0189338
18,1,1,-0.000388195,672732,0.702503
19,1,1,-0.000653674,1852191,2.06258
20,1,1,-0.000135948,67664,0.0507955
21,0,0.718366,8.44107e-05,2735000,3.00049
22,1,1,-0.00057124,1685126,1.55994
23,1,1,-0.00058638,2757868,2.42612
24,1,1,-0.000110285,2406430,2.30749
25,1,1,-3.82087e-05,1602321,1.47531
26,1,1,-0.000831236,1546585,1.7492
27,1,1,-0.000364234,1060047,1.01231
28,1,1,-6.62103e-05,1282899,1.11366
29,1,1,-0.000106682,174429,0.138361
30,1,1,-0.000180055,1967307,1.98762
31,1,1,-5.13687e-05,1247059,1.32545
32,1,1,-0.000309516,2436095,2.42967
33,1,1,-0.000135352,1132974,1.41608
34,0,0.718532,0.000540982,2692000,3.00038
35,1,1,-0.000576068,1672314,1.62404
36,0,0.740446,0.000394057,3300000,3.0007
37,0,0.716314,0.000233243,2630000,3.00003
38,1,1,-0.000201391,2547750,2.41135
39,1,1,-0.00020044,1206245,1.29209
40,1,1,-0.000246336,131620,0.111375
41,1,1,-0.000171724,539238,0.579601
42,0,0.724831,0.000508309,2794000,3.00088
43,1,1,-0.00033312,33841,0.0370037
44,0,0.722523,0.000848959,2804000,3.00051
45,1,1,-1.31025e-05,1738300,1.79901
46,0,0.72333,0.000635336,2818000,3.00016
47,0,0.727299,0.000426934,2938000,3.00199
48,1,1,-0.000318851,1887135,2.27768
49,0,0.729467,0.000332664,3030000,3.00034
50,0,0.742154,0.000589322,3387000,3.00071
51,0,0.729768,0.000451396,2979000,3.00641
52,1,1,-3.4715e-07,1428405,1.33683
53,0,0.739363,0.00025786,3287000,3.00003
54,1,1,-9.75623e-05,1272609,1.24621
55,0,0.738379,0.000372659,3288000,3.00005
56,0,0.736064,0.000154744,3226000,3.00025
57,0,0.746677,0.000323485,3616000,3.00039
58,1,1,-0.000134487,2722240,2.39588
59,0,0.748688,0.000199984,3641000,3.00746
60,0,0.736196,0.000483374,3226000,3.00051
61,1,1,-0.000390132,1254783,1.26056
62,1,1,-0.000231583,2175526,1.89503
63,1,1,-0.000190546,52450,0.0369538
64,0,0.739467,0.000142555,3271000,3.00037
65,0,0.739549,0.000736724,3283000,3
66,0,0.733302,0.000412281,3082000,3.00009
67,0,0.746193,3.02002e-05,3453000,3.00015
68,0,0.738812,0.000104974,3209000,3.00066
69,0,0.736223,0.000186752,3133000,3.00007
70,1,1,-0.000194375,1624347,1.35981
71,1,1,-0.000180756,1555971,1.44886
72,1,1,-0.00041685,277440,0.226207
73,1,1,-0.000305255,33754,0.0287718
74,1,1,-3.03581e-05,68704,0.058652
75,1,1,-4.81352e-05,95962,0.0949758
76,1,1,-0.000530085,497345,0.516362
77,1,1,-0.000207331,178880,0.202932
78,1,1,-0.000336736,68350,0.0822063
79,1,1,-6.10992e-05,1863274,1.92153
80,0,0.725569,0.000354308,2688000,3.00019
81,1,1,-0.000233379,934631,0.930444
82,1,1,-0.000404519,212081,0.232614
83,1,1,-9.11772e-05,1528022,1.43907
84,1,1,-0.000104015,156515,0.156039
85,1,1,-8.42705e-05,47206,0.0392005
86,1,1,-0.000136127,404335,0.408314
87,1,1,-0.000345711,250462,0.314129
88,1,1,-0.000430261,592188,0.677556
89,1,1,-0.000234214,214089,0.21079
90,1,1,-3.58166e-05,244792,0.278871
91,1,1,-6.60613e-05,100397,0.118527
92,1,1,-0.000268926,1435136,1.3939
93,1,1,-0.000431617,1161383,1.03547
94,1,1,-5.07755e-05,1903357,2.13515
95,1,1,-0.000360657,1003955,1.04742
96,1,1,-0.000257541,1720786,1.85566
97,1,1,-6.15313e-05,2179715,2.72071
98,1,1,-4.79838e-05,2806446,2.9578
99,0,0.731417,0.000688355,2717000,3.00011
100,0,0.712061,0.000461291,2286000,3.0005
101,1,1,-4.95517e-05,488872,0.429589
102,0,0.72109,0.000216045,2488000,3.00084
103,0,0.727477,0.000550045,2638000,3.00049
104,1,1,-0.000164467,1481630,1.53041
