Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.91173e-05,1456506,1.58579
1,1,1,-0.000168857,441813,0.455698
2,1,1,-3.11031e-05,2893783,2.93443
3,1,1,-0.000113715,1509421,1.67146
4,1,1,-0.000435044,3248708,2.70524
5,1,1,-6.55546e-05,2840603,2.6368
6,1,1,-5.70205e-05,2983100,2.78733
7,1,1,-0.0002064,2216619,2.16052
8,0,0.741544,0.000374685,3387000,3.0005
9,1,1,-0.000580138,825458,0.801247
10,1,1,-0.000521709,412637,0.375765
11,1,1,-0.00024717,1652842,1.45696
12,0,0.741005,6.37874e-05,3326000,3.00041
13,1,1,-0.000462742,1500957,1.37353
14,0,0.740482,2.13931e-05,3351000,3.00062
15,1,1,-0.000422502,2004098,1.90793
16,1,1,-0.000238687,988409,0.837061
17,0,0.742977,0.000365149,3400000,3.00064
18,0,0.74375,0.00038911,3380000,3.00137
19,1,1,-0.000371446,2113727,1.82379
20,1,1,-5.77117e-06,851375,0.758197
21,1,1,-0.000328709,1519104,1.29786
22,1,1,-5.9773e-05,2223292,1.96173
23,0,0.739947,1.30043e-05,3269000,3.00026
24,1,1,-0.000100662,859972,0.74045
25,0,0.736291,0.000137578,3189000,3.00018
26,1,1,-0.000183155,241161,0.23698
27,1,1,-0.000272681,3350680,2.91021
28,1,1,-0.000295569,1165284,0.995577
29,0,0.738265,0.000323489,3282000,3.00028
30,1,1,-0.000220502,231034,0.213731
31,1,1,-0.000147511,1396108,1.15155
32,1,1,-0.000243534,1220807,1.04957
33,0,0.736126,0.000517427,3134000,3.00014
34,1,1,-1.63212e-05,1618913,1.45876
35,1,1,-0.000458766,1648437,1.4571
36,0,0.726574,0.00100834,2856000,3.00007
37,1,1,-0.000229762,2941604,2.85641
38,1,1,-0.000889589,2233699,2.25872
39,0,0.734605,2.6773e-05,3096000,3.00037
40,0,0.738166,0.000101398,3173000,3.0004
41,0,0.74573,9.86562e-05,3462000,3.00033
42,1,1,-0.000524153,145561,0.134231
43,1,1,-0.000369335,413806,0.432641
44,1,1,-0.000250508,2566321,2.44386
45,1,1,-0.000380088,85608,0.0686154
46,1,1,-0.000258784,1866440,1.70392
47,1,1,-0.000329866,511680,0.541648
48,0,0.74377,5.64561e-05,3421000,3.00028
49,1,1,-0.00084572,1278157,1.52859
50,1,1,-0.000211705,215506,0.158441
51,1,1,-6.26936e-05,2522655,2.35557
52,0,0.751509,2.46905e-05,3739000,3.00061
53,0,0.749736,0.000112663,3631000,3.00012
54,0,0.730261,0.000753234,2997000,3.00035
55,0,0.752633,0.00118292,3750000,3.00025
56,1,1,-0.000154008,1563873,1.46375
57,1,1,-0.000394691,3384008,2.84794
58,1,1,-0.000445355,104897,0.100447
59,1,1,-4.3419e-05,1710461,1.63399
60,1,1,-1.06588e-05,1273394,1.31142
61,1,1,-0.000126918,935442,0.852749
62,1,1,-0.000235517,228846,0.16726
63,1,1,-7.5151e-05,1117342,1.0927
64,1,1,-0.000206281,199908,0.188743
65,1,1,-0.000109632,2955574,2.59501
66,1,1,-0.000413456,312683,0.329854
67,1,1,-0.000605249,293852,0.233672
68,1,1,-0.000129391,1069061,0.964318
69,1,1,-7.38881e-05,3225426,2.91553
70,1,1,-8.89085e-05,2886234,2.41881
71,0,0.755203,0.000327732,3658000,3.00008
72,0,0.746385,0.000346239,3308000,3.00075
73,0,0.747539,0.000101003,3388000,3.00463
74,1,1,-0.000197039,1912602,1.82534
75,1,1,-7.65405e-05,690965,0.580337
76,1,1,-5.71168e-05,700555,0.75351
77,1,1,-1.39184e-05,769500,0.687169
78,1,1,-2.54295e-05,316972,0.277138
79,1,1,-3.1092e-05,294508,0.315199
80,1,1,-5.82233e-05,80062,0.0608787
81,1,1,-0.000226955,695742,0.546244
82,1,1,-7.34802e-05,2221272,2.19798
83,0,0.733117,3.45265e-06,2803000,3.00034
84,0,0.735585,0.00037856,2875000,3.00091
85,0,0.731971,0.000279944,2732000,3.00211
86,1,1,-0.000159521,204573,0.260017
87,1,1,-3.19767e-05,587232,0.633438
88,1,1,-0.000270773,41177,0.046035
89,1,1,-5.52728e-05,138697,0.162813
90,1,1,-2.15366e-05,980168,1.19738
91,1,1,-2.64193e-06,2331466,2.43661
92,0,0.734021,2.8417e-06,2857000,3.00067
