Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73805,0.000112377,3286000,3.0005
1,1,1,-7.01442e-05,1120938,0.95137
2,1,1,-3.62291e-05,1584244,1.65124
3,1,1,-0.000128825,1646432,1.52596
4,1,1,-0.000213017,1612129,1.54054
5,1,1,-1.24122e-06,63689,0.0456886
6,1,1,-6.7462e-05,1806493,1.77485
7,1,1,-0.00049739,442824,0.462657
8,1,1,-0.00025634,1240303,1.11098
9,1,1,-5.88789e-05,2409414,2.09923
10,1,1,-5.47315e-06,1318756,1.06616
11,1,1,-7.15151e-05,94197,0.131191
12,1,1,-2.99707e-05,1816899,1.86913
13,1,1,-9.64559e-05,3061659,2.67124
14,0,0.728984,6.37278e-05,2982000,3.00045
15,1,1,-4.83289e-05,1333593,1.2125
16,1,1,-6.07267e-05,222129,0.193576
17,1,1,-0.000228454,2368192,2.41371
18,1,1,-0.000208844,662678,0.563548
19,0,0.707297,8.38817e-05,2466000,3.00229
20,0,0.71251,6.94797e-05,2504000,3.00348
21,0,0.721405,0.000804971,2697000,3.00004
22,0,0.718028,4.96611e-05,2623000,3.00071
23,1,1,-0.00017196,977136,1.00731
24,0,0.718651,0.000596148,2636000,3.00012
25,1,1,-0.000101437,994547,1.12802
26,1,1,-0.000612587,1632814,2.12023
27,1,1,-5.16667e-05,1409225,1.87799
28,0,0.725633,0.000199686,2772000,3.0092
29,0,0.726086,0.000136263,2747000,3.0005
30,1,1,-0.000563849,1080247,1.3686
31,0,0.706415,9.96694e-05,2544000,3.00007
32,0,0.688707,0.000231753,2479000,3.00372
33,1,1,-0.000282277,1168688,1.93633
34,1,1,-0.000292331,1415901,1.5584
35,0,0.603586,0.000446449,2504000,3.00079
36,1,1,-0.000471224,2100288,2.89834
37,0,0.530655,0.000505935,2339000,3.0005
38,1,1,-7.43761e-05,1296283,1.54528
39,0,0.48819,0.000258814,2213000,3.00104
40,1,1,-0.00044309,55890,0.104432
41,0,0.477529,0.000651847,2432000,3.00028
42,0,0.478402,0.000271331,2556000,3.00012
43,0,0.474609,0.000321041,2216000,3.00036
44,1,1,-2.50235e-05,5692,0.0341447
45,0,0.500661,0.000112306,2339000,3.00013
46,1,1,-0.000686039,2395864,2.924
47,1,1,-0.000614156,1917831,2.19053
48,1,1,-0.000193891,759245,1.06112
49,1,1,-0.00032015,81206,0.0902136
50,1,1,-0.000433673,423640,0.479651
51,0,0.624679,0.000405532,2251000,3.00009
52,0,0.672092,0.000233899,2446000,3.00764
53,0,0.699956,0.000137578,2390000,3.00037
54,0,0.737817,0.000707518,2872000,3.00049
55,0,0.726442,0.000541101,2562000,3.00027
56,0,0.72046,0.000474702,2477000,3.00096
57,0,0.71324,0.000557075,2371000,3.00004
58,0,0.722802,0.000408302,2634000,3.00072
59,1,1,-0.000672568,1710959,2.18602
60,1,1,-0.000130856,528186,0.751446
61,1,1,-0.000874162,1571476,1.90106
62,0,0.724888,0.000447165,2717000,3.00084
63,1,1,-0.000354935,221038,0.223902
64,1,1,-0.000332464,1494222,1.54381
65,0,0.704845,2.45676e-05,2417000,3.00203
66,1,1,-0.00015365,607287,0.654555
67,1,1,-0.000199345,369351,0.332191
68,1,1,-6.95835e-05,678421,0.621957
69,1,1,-0.000148584,846206,0.839598
70,1,1,-0.000488748,198905,0.187988
71,1,1,-1.80497e-05,475492,0.704996
72,1,1,-7.28562e-05,815075,0.824304
73,0,0.735769,8.21457e-05,2988000,3.00002
74,1,1,-0.000585993,172710,0.146143
75,1,1,-0.000289549,1612618,1.53602
76,0,0.743654,4.7873e-05,2661000,3.00072
77,1,1,-3.81961e-05,1374185,1.45034
78,1,1,-0.000213031,2042937,1.80812
79,1,1,-6.07043e-05,62929,0.0524162
80,1,1,-3.02612e-05,436742,0.420459
81,1,1,-0.000743341,1118656,1.36568
82,1,1,-0.000189391,330633,0.294317
83,1,1,-0.000154909,118871,0.101436
84,1,1,-0.000675891,421890,0.353839
85,1,1,-0.000138064,259239,0.21461
86,1,1,-2.06351e-05,428674,0.372898
87,1,1,-3.69146e-05,635644,0.556241
88,1,1,-0.000114728,13771,0.0163372
89,1,1,-0.000498731,42061,0.035349
90,1,1,-0.000189622,672737,0.618362
91,1,1,-0.00038007,174463,0.161805
