Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000695009,57403,0.0612078
1,1,1,-0.000262965,1792252,1.70355
2,1,1,-0.000194897,159122,0.149097
3,1,1,-0.000124563,1008353,1.15521
4,1,1,-0.000307699,2369882,2.20835
5,1,1,-8.61778e-05,671665,0.696076
6,1,1,-0.000232088,1304831,1.69925
7,1,1,-0.000168373,2106516,1.83142
8,0,0.735235,0.000673483,3170000,3.00006
9,1,1,-1.39966e-05,2200002,2.42446
10,1,1,-7.3482e-05,234376,0.176311
11,1,1,-0.000157465,2692794,2.60135
12,0,0.732727,5.25569e-06,3092000,3.00036
13,1,1,-0.000521493,171452,0.16963
14,1,1,-0.000152816,128445,0.142553
15,1,1,-0.000165214,1045916,1.0873
16,1,1,-0.000175406,39758,0.0427034
17,1,1,-0.000116517,1031193,1.06762
18,0,0.721847,3.49984e-05,2746000,3.00004
19,0,0.720083,0.000459205,2724000,3.00036
20,1,1,-0.000115097,3014656,2.97284
21,0,0.704418,0.000283848,2351000,3.00085
22,0,0.734832,0.000290885,3077000,3.0003
23,0,0.734682,0.000758301,3040000,3.00063
24,0,0.72492,0.000661503,2778000,3.00042
25,0,0.697044,0.000217864,2199000,3.00094
26,1,1,-0.000187863,1584058,1.76251
27,1,1,-0.00019132,947034,1.08604
28,0,0.717675,0.000880699,2575000,3.00088
29,0,0.714515,0.000245999,2487000,3.00006
30,1,1,-0.00021093,2283630,2.87045
31,1,1,-0.000396968,1547224,1.89493
32,0,0.734616,6.73637e-05,2979000,3.00081
33,1,1,-5.81637e-05,1015940,1.06251
34,0,0.709106,0.00115911,2457000,3.00933
35,1,1,-0.00023364,2238792,2.63558
36,0,0.717848,0.000253211,2726000,3.00001
37,1,1,-0.000245799,361444,0.578713
38,1,1,-0.000182057,1700216,2.20803
39,0,0.664795,0.000130425,2215000,3.00047
40,0,0.673235,1.29251e-05,2338000,3.00058
41,0,0.671664,8.30994e-05,2390000,3.00053
42,1,1,-8.09575e-06,2114039,2.83299
43,0,0.683687,0.000382076,2540000,3.0001
44,0,0.704354,0.00119461,2735000,3.00089
45,0,0.701116,0.000279675,2562000,3.00056
46,0,0.718095,3.86343e-05,2751000,3.00156
47,0,0.717495,5.94959e-05,2608000,3.0003
48,1,1,-0.000271191,1485658,1.5211
49,1,1,-0.000216831,1016703,1.24281
50,1,1,-8.12903e-05,1114415,1.01446
51,0,0.72382,1.32427e-05,2672000,3.00006
52,0,0.711224,0.000239264,2442000,3.00069
53,1,1,-3.17406e-05,1461063,1.65877
54,0,0.717452,1.64614e-05,2539000,3.00018
55,0,0.711916,0.000105749,2444000,3.00042
56,1,1,-0.000124325,796539,0.91041
57,1,1,-0.000157584,2123872,2.08563
58,1,1,-0.00032257,960873,0.994134
59,0,0.738863,0.000346997,3144000,3.00032
60,1,1,-0.000451255,1595615,1.51592
61,1,1,-3.56927e-05,77730,0.069696
62,1,1,-0.000723888,40750,0.0299433
63,1,1,-0.000283918,1223949,1.15156
64,1,1,-0.000380804,20708,0.0282965
65,1,1,-0.000314702,1283008,1.17962
66,1,1,-0.000123729,938648,0.755322
67,1,1,-0.000158299,1342137,1.24238
68,1,1,-0.000510623,579656,0.537046
69,1,1,-0.000230421,262698,0.301748
70,1,1,-0.000296403,321062,0.360182
71,1,1,-0.000523587,1832548,1.46266
72,1,1,-0.000303716,511084,0.490442
73,1,1,-0.000276898,1563181,1.36187
74,1,1,-0.000370924,83104,0.0608107
75,1,1,-3.90008e-05,510240,0.35974
76,1,1,-0.00017405,164078,0.11179
77,1,1,-6.19784e-05,578598,0.538966
78,1,1,-0.000447874,516413,0.42963
79,1,1,-0.000476897,126190,0.0888722
80,1,1,-0.000164349,424819,0.336405
81,1,1,-3.13825e-05,693043,0.599218
82,1,1,-0.000248854,2546760,2.06049
83,1,1,-0.00021926,2298945,2.26161
84,1,1,-8.53061e-05,651159,0.612466
85,1,1,-0.000280486,123214,0.10322
86,1,1,-0.000271459,55925,0.0407057
87,1,1,-0.000122365,767524,0.709944
88,1,1,-0.000165974,25170,0.0458504
89,1,1,-0.000133027,604349,0.55188
90,1,1,-0.000109513,602135,0.535086
91,1,1,-3.36363e-05,869461,0.886989
