Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.709237,1.75901e-05,2518000,3.00103
1,0,0.733585,0.000151764,3131000,3.00115
2,0,0.738671,0.000587337,3268000,3.00043
3,1,1,-0.00021403,1085332,0.9477
4,0,0.731885,0.000264595,3113000,3.00068
5,1,1,-0.000136603,1196629,1.11067
6,0,0.736422,0.000151386,3242000,3.00056
7,0,0.705723,0.000124584,2464000,3.00017
8,1,1,-0.000258006,1108913,1.25943
9,1,1,-0.000400175,294687,0.2903
10,1,1,-0.000268091,639525,0.571292
11,0,0.740034,0.000404454,3304000,3.00115
12,0,0.730642,0.000476013,3080000,3.00049
13,0,0.723662,0.000228447,2873000,3.0007
14,0,0.744198,2.5104e-05,3425000,3.00015
15,0,0.721057,0.000426601,2797000,3.00158
16,0,0.73438,0.000213514,3112000,3.0004
17,0,0.736145,0.00018792,3177000,3.00005
18,0,0.73741,2.79855e-05,3233000,3.00021
19,0,0.741206,0.000318299,3365000,3.00044
20,0,0.71964,0.000223075,2737000,3.00013
21,0,0.735192,0.00101949,3098000,3.0005
22,0,0.725675,0.000882969,2877000,3.00076
23,0,0.734464,0.000957261,3085000,3.00157
24,0,0.731941,0.00123318,3057000,3.00015
25,0,0.73488,0.000258158,3130000,3.00039
26,0,0.741617,0.000225344,3326000,3.00029
27,0,0.726423,0.000430118,2909000,3.00004
28,0,0.729814,0.000909377,3005000,3.0004
29,0,0.736193,0.000402699,3162000,3.00046
30,0,0.734801,0.000943016,3108000,3.00113
31,0,0.719512,0.000644098,2702000,3.00059
32,0,0.721999,0.000534906,2766000,3.00042
33,0,0.733481,0.000991057,3109000,3.00035
34,0,0.722062,0.000820111,2778000,3.00018
35,0,0.719066,0.000445386,2670000,3.00025
36,0,0.729477,0.000606972,2968000,3.00002
37,0,0.736307,0.000400554,3218000,3.00044
38,0,0.724488,0.000598918,2850000,3.00062
39,0,0.717588,8.13745e-05,2732000,3.00095
40,0,0.707761,0.000215183,2492000,3.00041
41,0,0.729496,0.000517685,2965000,3.00059
42,0,0.732649,7.1238e-05,3089000,3.00009
43,1,1,-0.000139524,3018799,2.80395
44,0,0.729076,0.000365804,3021000,3.0008
45,0,0.725295,0.000578772,2904000,3.00044
46,1,1,-2.63124e-05,2910970,2.68484
47,0,0.736758,0.000600669,3203000,3.00054
48,1,1,-0.000182678,1503164,1.70935
49,1,1,-1.77766e-06,2377861,2.50987
50,1,1,-7.58595e-05,2478788,2.47794
51,1,1,-0.000215498,225535,0.208962
52,1,1,-7.26129e-06,2308842,2.39349
53,0,0.730758,2.23587e-06,3059000,3.00066
54,0,0.731957,0.000361095,3088000,3.00152
55,1,1,-0.000156119,1983898,1.50096
56,0,0.744949,0.000298034,3515000,3.00007
57,1,1,-1.88842e-05,1528657,1.29969
58,1,1,-0.000331689,709272,0.523191
59,0,0.738497,4.96691e-05,3252000,3.00066
60,0,0.733957,0.000332128,3139000,3.00042
61,0,0.738546,0.000437866,3262000,3.00049
62,0,0.748096,0.000475954,3623000,3.00047
63,1,1,-5.85809e-05,2438917,2.15666
64,1,1,-0.000165035,3242600,2.94687
65,1,1,-0.000390853,77468,0.0800921
66,1,1,-0.000413288,2526495,1.90955
67,1,1,-0.000101377,1537,0.00385994
68,1,1,-0.000125829,329066,0.223933
69,1,1,-0.000207831,1420463,1.03014
70,0,0.753303,0.000400911,3814000,3.00156
71,1,1,-8.86486e-05,176186,0.152322
72,1,1,-0.000312854,708649,0.656114
73,1,1,-0.00027125,2287555,1.86772
74,0,0.740766,2.85015e-05,3367000,3.00055
75,0,0.708098,0.000588606,2482000,3.00184
76,0,0.730165,0.000413369,3026000,3.0002
77,0,0.740896,0.000210951,3368000,3.00059
78,0,0.748731,3.83363e-05,3630000,3.00014
79,1,1,-9.93505e-05,538988,0.482768
80,0,0.750165,0.000570142,3709000,3.00062
81,0,0.736188,0.000276261,3203000,3.00004
82,0,0.726239,5.93506e-05,2932000,3.00073
83,0,0.74101,0.000288074,3342000,3.00026
84,0,0.732944,0.000343929,3088000,3.00907
85,0,0.731949,0.00112827,3060000,3.00018
86,0,0.731573,0.000655161,3058000,3.00029
87,0,0.73192,0.000192832,3052000,3.00048
88,0,0.720435,0.000449241,2733000,3.00012
89,0,0.714473,0.000463496,2632000,3.00009
90,0,0.72751,0.000953536,2909000,3.00081
91,0,0.714653,0.000461417,2618000,3.00012
92,0,0.726539,0.000745665,2904000,3.00333
93,0,0.712016,0.000502656,2555000,3.00056
94,0,0.737851,0.000318828,3202000,3.00027
95,0,0.723841,0.000716576,2817000,3.00044
96,0,0.707141,0.00020958,2426000,3.00023
97,0,0.731589,0.000815198,2976000,3.00045
98,0,0.71292,0.000911106,2541000,3.00067
99,0,0.705388,0.000509541,2422000,3.00011
100,0,0.708369,0.000428162,2452000,3.00042
101,0,0.716039,0.000527377,2633000,3.00034
102,0,0.719293,0.000631727,2672000,3.00049
103,0,0.718273,0.00130946,2684000,3.00083
104,0,0.703396,0.00101257,2337000,3.00049
