Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000684072,874231,1.05175
1,0,0.748728,3.76021e-07,3553000,3.00082
2,0,0.750203,0.0002434,3675000,3.00014
3,1,1,-8.74891e-05,1127774,1.07033
4,0,0.730189,0.000682905,3060000,3.00015
5,0,0.724868,0.00021756,2935000,3.00288
6,1,1,-0.00040314,2019872,2.28923
7,0,0.745166,8.1884e-05,3512000,3.00012
8,1,1,-0.000127305,330360,0.317452
9,1,1,-0.000252534,76096,0.0718789
10,1,1,-0.000476707,367338,0.42074
11,1,1,-0.000150491,1321595,1.35052
12,1,1,-2.48447e-05,595439,0.489503
13,1,1,-0.000510384,152660,0.128453
14,1,1,-0.000207593,1149382,1.18861
15,1,1,-6.76408e-05,986510,0.809942
16,1,1,-0.00039791,1328704,1.17769
17,1,1,-0.000115623,352882,0.318915
18,0,0.714257,0.000500619,2623000,3.00108
19,0,0.714537,2.77862e-05,2565000,3.00073
20,1,1,-0.000348677,655097,0.773728
21,1,1,-0.00037538,1670564,2.1013
22,0,0.719511,0.000222081,2711000,3.00053
23,0,0.721718,0.000262344,2725000,3.0005
24,0,0.706249,0.000182341,2400000,3.00035
25,1,1,-0.000284721,96901,0.0942874
26,1,1,-0.000628282,1231948,1.33734
27,1,1,-0.000711669,1335330,1.32383
28,1,1,-0.000199427,398960,0.460726
29,1,1,-0.000542727,1193367,1.1734
30,0,0.735962,7.5768e-05,3091000,3.00069
31,0,0.737428,0.000541638,3119000,3.00064
32,0,0.738969,0.000843392,3169000,3.0004
33,1,1,-0.000253965,162797,0.170444
34,0,0.730433,0.000137578,2941000,3.00062
35,0,0.732651,5.70521e-05,2952000,3.00083
36,1,1,-7.56278e-05,1014045,1.13882
37,1,1,-0.00033157,350385,0.339022
38,0,0.733332,0.000711571,3022000,3.00003
39,0,0.744035,0.00037099,3342000,3.0008
40,0,0.73103,0.000309597,2942000,3.00076
41,0,0.736459,0.000172983,3095000,3.00045
42,0,0.726516,0.000588964,2815000,3.00076
43,0,0.723166,0.000719236,2745000,3.0003
44,0,0.730838,0.000101338,2944000,3.00053
45,1,1,-0.000208308,1274964,1.26392
46,1,1,-6.96583e-05,1318215,1.23634
47,1,1,-2.39506e-05,2344503,2.79691
48,0,0.727303,0.000136624,2863000,3.00036
49,0,0.731142,0.000172566,2954000,3.00068
50,0,0.725954,0.000516902,2825000,3.00042
51,1,1,-0.000108708,1162746,1.40243
52,0,0.71333,7.58872e-05,2574000,3.00007
53,1,1,-8.28996e-05,388852,0.489248
54,1,1,-0.000437156,1390915,1.39325
55,1,1,-0.000403942,914635,1.03025
56,1,1,-9.09984e-05,1593717,1.79627
57,1,1,-9.23171e-05,1819826,2.06069
58,1,1,-0.000239123,1284969,1.34208
59,1,1,-0.000147392,228665,0.209739
60,1,1,-0.000311185,1267128,1.23657
61,0,0.726213,0.000292908,2940000,3.00004
62,1,1,-9.96485e-05,1122244,1.15201
63,1,1,-0.000552882,777298,0.799748
64,1,1,-0.000157167,547284,0.527241
65,1,1,-0.000146498,127081,0.152603
66,1,1,-1.27133e-05,244471,0.255654
67,1,1,-0.000104506,354131,0.417205
68,0,0.748364,0.00028349,3631000,3.0007
69,1,1,-8.29909e-05,1311344,1.19413
70,1,1,-0.000155736,2099883,2.02005
71,1,1,-8.7216e-06,665405,0.491302
72,1,1,-0.000296523,1718402,1.58341
73,1,1,-0.000103642,569502,0.447042
74,1,1,-0.000514735,2477731,2.23089
75,1,1,-0.000138034,530160,0.394485
76,1,1,-7.71775e-05,226068,0.160696
77,1,1,-0.000162815,229096,0.167107
78,1,1,-0.000159864,773105,0.784868
79,1,1,-0.00076953,380173,0.335385
80,1,1,-0.000581329,453712,0.436062
81,1,1,-0.000275125,150890,0.201153
82,1,1,-0.000441847,202492,0.230643
83,1,1,-0.000181255,396157,0.32833
84,1,1,-0.000138835,245560,0.257875
85,1,1,-0.000181614,1313045,1.20357
86,1,1,-0.000285021,1008056,0.873441
87,1,1,-0.000373323,174096,0.160982
88,1,1,-0.000540157,166842,0.21301
89,1,1,-0.00026637,340969,0.322232
90,1,1,-6.20901e-05,24764,0.0221871
91,1,1,-0.000550513,135864,0.12083
92,1,1,-0.000314141,524140,0.472968
93,1,1,-7.42141e-05,31935,0.0293768
94,1,1,-0.000158076,157519,0.125298
95,1,1,-0.000335757,537286,0.468455
96,1,1,-0.000255753,350035,0.335142
97,1,1,-4.92826e-05,737556,0.624377
98,1,1,-0.000386392,527289,0.620861
99,1,1,-3.74808e-05,1224797,1.31098
100,1,1,-0.000124295,887188,0.889184
101,1,1,-0.000247349,708148,0.72281
102,1,1,-0.000210245,381365,0.378181
103,1,1,-0.000307013,1667626,1.54383
104,0,0.739329,0.000296126,2867000,3.00081
