Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000109245,467006,0.423186
1,0,0.729249,2.09317e-05,3008000,3.00045
2,1,1,-0.000243773,1031125,0.973757
3,1,1,-0.000207593,1283753,1.00264
4,1,1,-0.000688035,2151255,1.71861
5,1,1,-0.000133742,1200116,1.01265
6,1,1,-0.000299404,140988,0.109872
7,1,1,-0.000199188,178724,0.137832
8,1,1,-7.02287e-06,2258509,2.22139
9,1,1,-0.00046121,393325,0.327829
10,1,1,-0.000505973,259680,0.230147
11,1,1,-0.000181737,1664679,1.76653
12,1,1,-0.000301231,105820,0.0916094
13,0,0.720443,0.000106226,2745000,3.00033
14,1,1,-0.000233282,217620,0.185921
15,1,1,-0.000173141,1833162,1.78874
16,1,1,-0.000128318,54575,0.0463948
17,1,1,-0.000294913,2326492,2.16994
18,0,0.71269,0.000475596,2593000,3.00141
19,1,1,-0.000184227,710916,1.0022
20,0,0.726336,0.000319551,2874000,3.00006
21,1,1,-0.000267236,1121049,1.13978
22,0,0.73612,0.000247549,3148000,3.00041
23,1,1,-0.000234653,1220647,1.03811
24,1,1,-0.000340749,1114810,1.07252
25,1,1,-0.000656535,1476195,1.294
26,0,0.738899,0.000162731,3176000,3.00037
27,1,1,-3.68848e-05,965436,0.975342
28,1,1,-0.000273992,1018034,1.00814
29,0,0.731975,5.31778e-05,2980000,3.00134
30,0,0.718754,7.60464e-05,2607000,3.0001
31,0,0.70298,0.000853966,2329000,3.00041
32,0,0.721183,0.000211369,2708000,3.00038
33,1,1,-0.00031909,552357,0.506904
34,1,1,-0.000691225,2184533,2.17147
35,0,0.710638,0.000265013,2435000,3.00052
36,0,0.723076,0.000190686,2712000,3.00044
37,0,0.712916,0.000315081,2478000,3.00002
38,0,0.71635,1.86071e-05,2543000,3.00139
39,0,0.720892,1.4852e-05,2671000,3.00067
40,0,0.721208,0.000323604,2664000,3.00041
41,1,1,-0.000179876,923224,1.18822
42,1,1,-0.000638057,1273165,1.43556
43,1,1,-4.48122e-05,2528745,2.77624
44,1,1,-0.000136404,893422,0.984547
45,1,1,-0.000217606,1034488,1.256
46,1,1,-7.2886e-05,2034100,2.28807
47,0,0.724911,2.12297e-05,2766000,3.0001
48,1,1,-0.000666667,674675,0.748089
49,1,1,-0.000219275,1669430,1.95412
50,1,1,-5.92365e-05,2301529,2.66379
51,1,1,-0.000255038,415031,0.388963
52,0,0.716001,0.000420879,2579000,3.0009
53,1,1,-0.000289303,2426989,2.47652
54,0,0.709886,0.000237488,2474000,3.00473
55,1,1,-0.000601758,1022091,1.39076
56,1,1,-8.00386e-05,689217,0.745631
57,1,1,-0.000638296,1094935,1.41262
58,0,0.717129,0.00047353,2682000,3.00003
59,0,0.721407,0.000310551,2804000,3.0001
60,0,0.713322,0.00025482,2628000,3.00074
61,0,0.724456,0.000508378,2945000,3.00041
62,0,0.733567,0.000262867,3222000,3.00078
63,1,1,-0.000250865,2501094,2.35562
64,0,0.731028,0.000451694,3138000,3.00021
65,0,0.727156,0.000305812,2961000,3.00059
66,0,0.74086,2.49848e-05,3352000,3.0001
67,1,1,-0.000157107,1146023,1.02667
68,1,1,-0.000127514,708861,0.516036
69,1,1,-0.00019895,3141082,2.97441
70,1,1,-3.03581e-05,222171,0.195667
71,1,1,-0.000497215,481429,0.433079
72,1,1,-0.000467752,42386,0.0333813
73,1,1,-0.000269674,1024766,0.934559
74,1,1,-0.000474931,175795,0.156546
75,1,1,-0.000193053,334287,0.306349
76,1,1,-0.000508212,164315,0.130653
77,1,1,-0.000310969,187266,0.149561
78,1,1,-4.58739e-05,1209843,1.13282
79,1,1,-0.000134945,26703,0.026926
80,1,1,-0.000143763,385135,0.416936
81,1,1,-0.000166026,253291,0.25407
82,1,1,-0.000431475,93089,0.163938
83,1,1,-0.000843902,683503,0.786709
84,1,1,-7.50318e-05,80031,0.104618
85,1,1,-0.000620981,15360,0.0136837
86,1,1,-0.000154395,84086,0.0734096
87,1,1,-0.000508924,639026,0.662499
