Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.74918e-05,1130345,1.02755
1,1,1,-9.55607e-06,897998,0.667629
2,1,1,-8.99329e-05,785090,0.61471
3,0,0.73281,0.000215415,3119000,3.00005
4,1,1,-2.10896e-05,2129015,2.11971
5,1,1,-0.00025772,515086,0.375014
6,1,1,-2.48447e-05,1472762,1.44532
7,1,1,-2.13529e-06,2378792,2.10209
8,0,0.723381,1.05009e-05,2854000,3.00212
9,1,1,-0.000628997,432676,0.500638
10,0,0.74321,0.000170199,3452000,3.00007
11,1,1,-1.8765e-05,536623,0.398895
12,0,0.742879,8.26225e-05,3421000,3.00044
13,0,0.733811,0.000514875,3148000,3.00018
14,0,0.734963,0.000530373,3172000,3.00089
15,0,0.734523,9.38878e-05,3157000,3.00029
16,0,0.73515,1.24082e-05,3143000,3.00131
17,0,0.726734,7.76753e-05,2889000,3.00063
18,1,1,-8.01894e-05,1549608,1.57738
19,1,1,-0.000143398,678017,0.630869
20,1,1,-7.229e-05,1563643,1.38919
21,0,0.72973,0.000159989,2922000,3.0001
22,0,0.726579,0.000235881,2868000,3.001
23,1,1,-0.000800897,1547073,1.94336
24,1,1,-0.000747968,2237381,2.60478
25,1,1,-6.43625e-05,2511566,2.9659
26,0,0.710803,4.0482e-05,2451000,3.00188
27,0,0.734654,7.97019e-05,3028000,3.00089
28,1,1,-0.000283767,52318,0.0518574
29,0,0.720668,0.000839926,2655000,3.00051
30,0,0.71838,0.000276218,2588000,3.0002
31,1,1,-0.000216116,2027029,2.29573
32,0,0.711446,0.000275742,2415000,3.00056
33,0,0.699505,0.000174592,2218000,3.00075
34,1,1,-0.000221893,193563,0.240769
35,1,1,-0.000492801,1026557,1.14253
36,0,0.706737,0.00048245,2417000,3.00251
37,1,1,-0.000155794,612980,0.950354
38,1,1,-2.72884e-05,2190863,2.38561
39,1,1,-7.97126e-05,1589039,1.58199
40,1,1,-2.13529e-06,697571,0.710792
41,0,0.701873,0.000930797,2534000,3.00007
42,1,1,-2.705e-05,88064,0.103642
43,1,1,-0.000739564,863873,0.942119
44,1,1,-3.08647e-05,230506,0.25098
45,1,1,-0.00040678,654181,0.845954
46,0,0.721301,0.000953625,2698000,3.00228
47,1,1,-0.000515471,798158,0.9985
48,1,1,-0.000103205,619012,0.683195
49,1,1,-0.000329126,746702,1.28135
50,1,1,-4.86269e-05,664838,0.797077
51,0,0.706943,0.000457774,2299000,3.00094
52,0,0.706641,0.000362646,2369000,3.00645
53,1,1,-4.88057e-05,116758,0.171641
54,0,0.708945,0.00028653,2354000,3.00012
55,1,1,-0.000433196,1264638,1.52722
56,0,0.709678,0.000229044,2415000,3.00073
57,0,0.703775,0.000209246,2345000,3
58,1,1,-0.000109245,1340268,1.68654
59,1,1,-0.000586201,375285,0.461452
60,1,1,-0.000112106,1966876,2.43173
61,1,1,-0.000100781,1234497,1.38066
62,1,1,-0.000173588,762505,0.863114
63,1,1,-2.94342e-05,8825,0.0133172
64,0,0.716501,0.000152896,2682000,3.00094
65,1,1,-0.000408598,310698,0.344354
66,1,1,-0.000150389,624241,0.705707
67,0,0.722971,9.01078e-06,2865000,3.00084
68,1,1,-8.27208e-05,1002822,0.981443
69,1,1,-0.000210334,2122460,2.1666
70,1,1,-0.000398119,336244,0.408279
71,1,1,-0.000440676,1293259,1.35334
72,1,1,-0.000905976,1336730,1.30868
73,1,1,-0.000702371,984022,1.11947
74,1,1,-0.000276525,298792,0.308785
75,1,1,-0.000223418,1677154,1.7544
76,1,1,-7.73303e-05,821813,0.766351
77,1,1,-0.000362073,792950,0.774941
78,1,1,-0.000276961,49201,0.0397372
79,1,1,-0.000200365,160199,0.138468
80,1,1,-4.46483e-05,248114,0.207813
81,1,1,-0.000134651,150757,0.131496
82,1,1,-6.29085e-06,7229,0.00720255
83,1,1,-0.000533209,886353,0.941291
84,1,1,-0.000267741,228467,0.294931
85,1,1,-0.00016122,265729,0.267388
86,0,0.741785,7.17447e-05,2720000,3.00032
87,1,1,-0.000125875,854973,0.877194
88,1,1,-0.000204433,809108,0.752338
89,1,1,-0.000248243,750180,0.822436
90,1,1,-1.73196e-05,1119195,1.19927
