Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000469972,1713542,1.61884
1,0,0.731836,5.11508e-05,3116000,3.00025
2,1,1,-0.000139345,694087,0.800586
3,1,1,-0.000387777,182118,0.20171
4,1,1,-0.000821163,2029892,1.85887
5,1,1,-0.000443329,2454361,2.62273
6,1,1,-9.14827e-05,777326,0.782927
7,1,1,-7.71179e-05,196420,0.163506
8,1,1,-0.000177433,2087517,1.92241
9,1,1,-0.00024866,1282251,1.02514
10,0,0.724443,0.000111054,2857000,3.00246
11,0,0.727822,0.000283133,2942000,3.00085
12,1,1,-0.000205626,1754678,1.57955
13,0,0.746502,0.000469635,3611000,3.00066
14,0,0.732149,0.00034706,3076000,3.00049
15,1,1,-2.79441e-05,891684,0.816024
16,1,1,-0.000226845,679493,0.683746
17,1,1,-0.000376333,2623533,2.74128
18,1,1,-0.000200798,1059653,1.24125
19,1,1,-0.000672866,1208451,1.27586
20,1,1,-0.000162353,2233747,2.02044
21,1,1,-0.000481774,2366562,1.95028
22,1,1,-0.000219752,1126892,0.911656
23,1,1,-0.00019939,1144583,1.17573
24,1,1,-0.000337471,595766,0.462173
25,1,1,-0.000121587,2965611,2.88566
26,1,1,-0.000303803,697609,0.762677
27,1,1,-6.78792e-05,408145,0.342091
28,1,1,-0.000505079,1645118,1.78066
29,1,1,-0.000173856,590083,0.479154
30,1,1,-2.77653e-05,1879841,1.58209
31,1,1,-0.000386347,2246770,2.13827
32,1,1,-0.000165929,17430,0.0179213
33,1,1,-0.000784982,34418,0.0238569
34,1,1,-0.000165988,2275734,2.29683
35,1,1,-7.49722e-05,531128,0.582296
36,1,1,-5.55411e-05,1775233,1.82264
37,0,0.718976,0.000410865,2695000,3.00096
38,0,0.73627,0.000536691,3139000,3.00029
39,1,1,-0.000357299,1860122,1.67485
40,1,1,-0.000665865,2678375,2.3976
41,1,1,-2.78249e-05,178547,0.183231
42,0,0.730559,0.000343274,2941000,3.00013
43,1,1,-0.000184168,1958888,1.91171
44,1,1,-0.000321678,313810,0.286657
45,1,1,-0.000125843,677194,0.739285
46,0,0.737986,0.000103842,3195000,3.00064
47,1,1,-3.25933e-05,1066499,1.13998
48,1,1,-0.000494827,1994012,2.02197
49,1,1,-0.000304748,135685,0.124667
50,0,0.734345,0.000221588,3106000,3.00111
51,1,1,-6.35877e-05,1980696,2.38925
52,0,0.743666,0.000235508,3416000,3.00081
53,1,1,-0.000527848,2060910,1.81745
54,1,1,-0.000327338,605839,0.580408
55,1,1,-9.01117e-05,1845727,1.66343
56,1,1,-0.000266303,1319477,1.13724
57,1,1,-0.000155081,573894,0.468152
58,1,1,-0.000489651,3191770,2.78224
59,0,0.738208,0.000339757,3283000,3.00047
60,1,1,-0.000349005,677954,0.613728
61,1,1,-2.149e-05,611444,0.60204
62,0,0.733103,0.000299524,3116000,3.00024
63,1,1,-0.000460644,2355840,2.11835
64,1,1,-1.81987e-05,889611,0.979297
65,0,0.733659,0.000286858,3111000,3.0007
66,1,1,-0.000402917,1077906,1.06911
67,0,0.703327,0.00017501,2343000,3.00083
68,1,1,-0.000146885,23642,0.0219344
69,0,0.742378,0.000287871,3325000,3.0006
70,1,1,-1.50695e-05,2016136,1.85842
71,1,1,-0.000139166,50760,0.0376883
72,1,1,-0.000249286,602414,0.44659
73,1,1,-0.000478466,353940,0.417335
74,1,1,-0.000126158,901011,0.931229
75,1,1,-5.80966e-05,628591,0.688459
76,1,1,-0.000206318,316612,0.391569
77,1,1,-0.00055258,53846,0.0621953
78,1,1,-0.000604347,102355,0.135255
79,1,1,-8.09773e-05,145681,0.220167
80,1,1,-0.000267341,117745,0.160534
81,1,1,-0.000222531,165267,0.195903
82,1,1,-3.31148e-05,928235,1.05154
83,1,1,-0.000182722,1761945,1.77904
84,1,1,-3.77789e-05,1707207,1.65216
85,1,1,-4.60888e-06,1400366,1.42633
86,0,0.724786,0.000328566,2608000,3.00481
87,0,0.720616,0.00044256,2515000,3.00045
88,1,1,-0.000174545,284753,0.291988
89,1,1,-0.000411485,1181644,1.36856
90,1,1,-5.41701e-05,1592953,2.01339
91,1,1,-0.000318129,170650,0.151353
92,1,1,-9.64e-05,83166,0.0640493
93,1,1,-8.88833e-05,111344,0.0959026
94,1,1,-0.000353698,294684,0.281607
95,1,1,-0.000490566,1291701,1.47616
96,1,1,-0.000100543,958331,1.01597
97,1,1,-0.000379284,672867,0.830946
98,0,0.729184,1.78621e-05,2682000,3.00016
99,1,1,-9.83065e-05,576817,0.750669
100,1,1,-0.000631292,1130761,1.05725
101,1,1,-0.000589569,117443,0.101398
102,1,1,-0.000337143,597995,0.659214
103,1,1,-0.000192423,24162,0.025877
104,1,1,-6.95477e-05,82850,0.0643058
