Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.18403e-05,1789946,1.84021
1,1,1,-0.000200057,891254,1.08943
2,1,1,-0.000186939,600834,0.584094
3,1,1,-0.000148763,1752266,1.62416
4,1,1,-5.28588e-05,899627,0.833685
5,0,0.739747,9.44838e-05,3348000,3.00078
6,0,0.728695,0.000228296,2992000,3.00067
7,1,1,-1.50695e-05,1533253,1.54492
8,0,0.725396,0.000321365,2924000,3.00083
9,0,0.711543,0.000315801,2597000,3.00068
10,1,1,-0.000185002,2197302,2.74406
11,1,1,-5.42297e-05,1139493,1.2742
12,0,0.726861,6.47206e-05,2945000,3.00082
13,0,0.731053,2.01568e-05,3046000,3.00041
14,1,1,-3.09243e-05,1065229,1.10732
15,0,0.729108,0.000932764,2942000,3.0011
16,0,0.719052,0.00053383,2719000,3.00027
17,0,0.723217,0.00104404,2793000,3.00044
18,0,0.733054,0.00115187,3045000,3.00019
19,0,0.736519,0.000816724,3140000,3.00588
20,0,0.73849,0.000501029,3217000,3.00023
21,0,0.729146,0.00104929,2925000,3.0004
22,0,0.729411,0.000962804,2891000,3.00052
23,0,0.736007,0.0012031,3089000,3.00006
24,0,0.742004,0.00132842,3280000,3.00037
25,0,0.72456,0.00113608,2790000,3.0002
26,0,0.730924,0.00147229,2934000,3.00066
27,0,0.735472,0.00130225,3108000,3.00153
28,0,0.729763,0.000808557,2884000,3.00044
29,0,0.729543,0.00103564,2900000,3.00061
30,0,0.734229,0.00154454,3009000,3.00033
31,0,0.732029,0.00163586,2950000,3.00013
32,0,0.736189,0.00229246,3034000,3.0004
33,0,0.737668,0.000856258,3083000,3.00117
34,0,0.722616,0.00122268,2733000,3.00097
35,0,0.724813,0.00126995,2787000,3.00036
36,0,0.719127,0.00181712,2639000,3.00156
37,0,0.722219,0.00178375,2752000,3.00017
38,0,0.717317,0.00100853,2631000,3.00014
39,0,0.725494,0.000615684,2876000,3.00091
40,0,0.726045,0.000519119,2884000,3.00026
41,0,0.735931,0.000515591,3201000,3.00047
42,0,0.726017,0.000896345,2934000,3.00345
43,0,0.731834,0.000617157,3118000,3.00223
44,1,1,-0.000280854,2382101,2.51184
45,0,0.718493,0.000304113,2815000,3.00055
46,1,1,-0.000141253,1791389,1.83525
47,1,1,-2.96317e-05,187981,0.176052
48,1,1,-0.000258495,989691,0.96154
49,1,1,-0.000593734,313806,0.227164
50,1,1,-1.80497e-05,32172,0.0228997
51,0,0.749498,0.000385969,3230000,3.00032
52,1,1,-4.3419e-05,2655629,2.77598
53,0,0.757544,0.000472612,3354000,3.00013
54,0,0.76613,0.000697545,3699000,3.00051
55,0,0.75818,0.00110627,3382000,3
56,0,0.74429,0.00122108,2901000,3.0006
57,0,0.755944,0.0013491,3401000,3.00059
58,0,0.739928,0.000909711,2892000,3.00238
59,0,0.741398,0.000619951,2940000,3.00003
60,0,0.724734,0.000819612,2576000,3.00008
61,0,0.736375,0.000970702,2853000,3.0004
62,0,0.751705,0.00110441,3343000,3.00029
63,0,0.752738,0.00113883,3428000,3.00032
64,0,0.735947,0.00078931,2923000,3.00014
65,0,0.759287,0.000639563,3569000,3.00029
66,0,0.756489,0.000714201,3560000,3.00073
67,0,0.729019,0.000948782,2722000,3.00433
68,0,0.74715,0.000689264,3160000,3.00032
69,0,0.755564,0.000657953,3457000,3.00066
70,0,0.741934,0.000358952,3051000,3.00003
71,0,0.736738,0.000251032,2864000,3.00108
72,1,1,-0.000199628,2458278,2.54644
73,1,1,-3.1282e-05,298950,0.351138
74,0,0.73422,1.34215e-05,2742000,3.00032
75,1,1,-5.15773e-05,1363083,1.39537
76,0,0.730571,0.000633816,2664000,3.00033
77,0,0.747921,0.000733922,3162000,3.00031
