Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000109304,3029392,2.71661
1,1,1,-7.27966e-05,343245,0.401336
2,1,1,-1.69768e-05,2899853,2.68504
3,1,1,-0.000173409,1385653,1.49991
4,0,0.726294,0.000242184,2988000,3.00018
5,1,1,-0.000419308,1003601,0.827766
6,1,1,-1.45033e-05,1646418,1.43376
7,1,1,-0.000369121,399129,0.311013
8,1,1,-0.000644137,2563480,2.57866
9,0,0.740732,0.000285461,3359000,3.00064
10,0,0.731934,8.58412e-05,3077000,3.00633
11,1,1,-9.83733e-06,1551305,1.73622
12,1,1,-8.38495e-05,739493,0.645915
13,0,0.741014,0.000794779,3360000,3.00051
14,0,0.719904,0.000167321,2765000,3.00048
15,0,0.707831,0.000459681,2478000,3.00045
16,0,0.714697,0.00125004,2618000,3.00021
17,0,0.725251,0.000580696,2863000,3.00093
18,0,0.720903,0.000599908,2731000,3.0004
19,0,0.724051,0.00143466,2814000,3.00722
20,0,0.708662,0.00113078,2459000,3.00366
21,0,0.721871,0.00143613,2748000,3.00185
22,0,0.726452,0.00093655,2858000,3.00005
23,0,0.71462,0.00072939,2571000,3.00019
24,0,0.709581,0.000893259,2471000,3.00046
25,0,0.72603,0.00187949,2840000,3.01618
26,0,0.718808,0.00215722,2622000,3.00191
27,0,0.708719,0.00163413,2400000,3.00088
28,0,0.718241,0.00193365,2608000,3.00052
29,0,0.714269,0.00147225,2527000,3.00054
30,0,0.712455,0.00198884,2493000,3.00084
31,0,0.720085,0.00242852,2655000,3.00063
32,0,0.711079,0.00177879,2450000,3.00057
33,0,0.720969,0.000940948,2641000,3.00041
34,0,0.726948,0.0017776,2774000,3.00078
35,0,0.729076,0.00104556,2902000,3.00064
36,0,0.718912,0.00118427,2633000,3.00037
37,0,0.73203,0.00136889,2972000,3.00136
38,0,0.72236,0.00217467,2757000,3.00024
39,0,0.70945,0.00220279,2457000,3.00067
40,0,0.707409,0.00181052,2429000,3.00022
41,0,0.715024,0.0024433,2652000,3.00069
42,0,0.735585,0.00119425,3233000,3.00008
43,0,0.715997,0.000793885,2773000,3.00046
44,0,0.708218,0.000302742,2612000,3.00024
45,0,0.710403,0.000678751,2615000,3.00063
46,0,0.725249,0.000118326,2979000,3.00179
47,0,0.723308,1.7415e-05,2763000,3.00081
48,0,0.742281,0.000212501,3104000,3.00021
49,1,1,-9.56028e-05,2102894,2.14466
50,0,0.737252,0.000376216,2629000,3.00039
51,0,0.749595,0.000586639,2844000,3.00063
52,0,0.759495,0.000593427,3079000,3.00028
53,0,0.749876,0.00109138,2678000,3.00002
54,0,0.764937,0.00126306,3156000,3.00074
55,0,0.766927,0.00164389,3182000,3.00003
56,0,0.765212,0.00168446,3158000,3.00015
57,0,0.755494,0.00167336,2935000,3.00066
58,0,0.745747,0.00124793,2711000,3.00014
59,0,0.758345,0.00165947,3302000,3.00028
60,0,0.743704,0.00116462,2883000,3.00238
61,0,0.739689,0.000885255,2782000,3.00062
62,0,0.731012,0.000658916,2605000,3.00001
63,0,0.736814,0.000585097,2790000,3.00087
64,0,0.716353,0.000792186,2281000,3.00042
65,0,0.729759,0.00074036,2592000,3.00068
66,0,0.738836,0.000341873,2916000,3.00002
67,0,0.734023,4.22404e-05,2726000,3.00016
68,0,0.719928,0.00013199,2419000,3.00026
69,0,0.720444,0.000278966,2431000,3.00049
70,1,1,-0.000121017,432478,0.550457
