Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000457577,1571075,1.31826
1,1,1,-0.0004869,1921011,1.72071
2,1,1,-9.22824e-06,2744801,2.73441
3,1,1,-0.000280668,932703,0.686496
4,0,0.738219,4.78134e-05,3306000,3.00351
5,0,0.74836,0.000358771,3631000,3.00038
6,0,0.742571,9.52615e-05,3403000,3.00001
7,1,1,-8.86216e-05,3179264,2.63207
8,1,1,-0.000146796,2783871,2.65887
9,1,1,-5.21604e-05,3077079,2.87387
10,1,1,-0.000109245,376095,0.372988
11,0,0.723877,0.000112961,2856000,3.00066
12,0,0.737621,0.000453959,3250000,3.00066
13,1,1,-0.000184943,524229,0.483537
14,0,0.743291,0.000716041,3359000,3.00065
15,0,0.704831,0.000800382,2445000,3.00002
16,1,1,-8.2447e-05,590839,0.73923
17,0,0.713164,0.00024427,2602000,3.00027
18,0,0.722422,0.000770222,2816000,3.00082
19,0,0.726357,0.000735234,2898000,3.00204
20,0,0.713028,0.000214885,2613000,3.00017
21,1,1,-5.85073e-05,1181139,1.11084
22,0,0.734981,0.000929008,3123000,3.00066
23,0,0.71509,0.00131397,2630000,3.00014
24,0,0.722485,0.000685881,2773000,3.00022
25,0,0.716433,0.000205885,2677000,3.00069
26,0,0.721403,0.000102608,2769000,3.00065
27,0,0.724143,0.000253211,2843000,3.00013
28,0,0.719772,0.000759532,2756000,3.00078
29,0,0.73307,0.000400822,3079000,3.00046
30,0,0.717591,0.000991456,2659000,3.00036
31,0,0.708984,0.00135404,2464000,3.00112
32,0,0.724322,0.000631045,2798000,3.00073
33,0,0.706662,0.000915045,2440000,3.00071
34,0,0.735779,0.00115974,3124000,3.00019
35,0,0.724854,0.000110836,2842000,3.00037
36,0,0.728874,0.0014455,2976000,3.00287
37,0,0.731354,0.000555705,2981000,3.00064
38,0,0.743849,0.000788043,3414000,3.00016
39,0,0.746109,0.000352697,3492000,3.00033
40,0,0.739474,0.000288802,3334000,3.00043
41,0,0.733521,0.000235449,3117000,3.00068
42,0,0.726111,0.000403415,2936000,3.00033
43,0,0.743819,0.000519938,3435000,3.00048
44,1,1,-0.000171114,730627,0.641267
45,1,1,-0.000241972,336352,0.229191
46,0,0.745306,0.000255118,3486000,3.00112
47,1,1,-0.000318755,3661581,2.98461
48,1,1,-4.40027e-06,1639717,1.37229
49,0,0.742583,8.32186e-05,3444000,3.00004
50,0,0.746847,0.000467251,3556000,3.0003
51,1,1,-0.00017928,1632081,1.40246
52,1,1,-0.000156094,200475,0.232182
53,1,1,-1.05991e-05,3291059,2.68087
54,0,0.749813,4.30201e-06,3662000,3.00084
55,1,1,-2.9206e-05,213881,0.268848
56,1,1,-0.000337352,494141,0.537326
57,1,1,-0.000325341,701941,0.56714
58,1,1,-4.04313e-05,83829,0.0627825
59,1,1,-0.000223626,1715336,1.49123
60,1,1,-0.00023364,1080032,0.90214
61,0,0.75045,0.000108908,3680000,3.00175
62,0,0.749665,0.00134472,3660000,3.00024
63,0,0.748715,0.000222783,3648000,3.00041
64,0,0.747303,1.04399e-05,3617000,3.00009
65,0,0.733065,9.80899e-05,3113000,3.00038
66,0,0.74466,9.18016e-05,3453000,3.00052
67,0,0.746385,0.000538658,3546000,3.00039
68,0,0.742645,4.984e-05,3451000,3.00008
69,1,1,-1.22681e-05,70188,0.0498758
70,0,0.741981,0.00025938,3382000,3.00061
71,0,0.735813,5.21347e-05,3242000,3.00044
72,0,0.727087,0.000521998,2929000,3.00135
73,0,0.74385,0.00070719,3464000,3.00042
74,0,0.74784,0.000271092,3630000,3.0004
75,0,0.730948,0.000308822,3092000,3.00042
76,1,1,-0.000126336,1472583,1.68673
77,1,1,-0.000244819,1247876,1.09999
78,1,1,-0.000152637,2516763,2.20993
79,1,1,-0.000204851,1294096,0.994802
80,1,1,-0.000494172,1902840,1.77974
81,1,1,-0.000305165,1358789,1.32056
82,0,0.709442,0.000622283,2492000,3.00036
83,0,0.724653,0.000241707,2894000,3.00012
84,0,0.723648,0.000509466,2847000,3.00092
85,0,0.719567,0.00044937,2700000,3.00013
86,1,1,-5.32761e-05,1942038,1.76785
87,0,0.736301,0.000383388,3183000,3.00052
88,0,0.72404,0.00084152,2801000,3.00007
89,0,0.727695,0.000811885,2882000,3.00022
90,0,0.721789,0.000670715,2738000,3.00239
91,0,0.739681,0.00119321,3177000,3.00065
92,0,0.729716,0.000936995,2924000,3.00014
93,0,0.725803,0.00130356,2817000,3
94,0,0.72501,0.0016389,2741000,3.00015
95,0,0.72746,0.00147886,2832000,3.00026
96,0,0.729484,0.00139899,2877000,3.00101
97,0,0.727305,0.00116658,2812000,3.00065
98,0,0.72707,0.00135341,2764000,3.00077
99,0,0.72798,0.00133325,2809000,3.00038
100,0,0.727349,0.00154196,2813000,3.00016
101,0,0.714835,0.00193335,2541000,3.00019
102,0,0.724168,0.00112839,2731000,3.00053
103,0,0.729741,0.00187797,2854000,3.0001
104,0,0.735751,0.00158874,3042000,3.00054
