Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000162204,360971,0.407626
1,1,1,-6.26135e-05,773824,0.738067
2,1,1,-0.000869442,815979,0.808602
3,1,1,-0.000383128,2062133,1.97272
4,1,1,-4.4395e-05,1621699,1.70036
5,1,1,-0.000240971,259015,0.216495
6,1,1,-0.00049143,1842580,1.57289
7,0,0.729285,0.000305961,2993000,3.00062
8,1,1,-0.000254978,2042061,1.81279
9,1,1,-0.00013553,643090,0.62166
10,1,1,-0.000310589,19181,0.0200315
11,0,0.73193,0.000665914,3047000,3.0001
12,0,0.728281,0.000579964,2986000,3.00052
13,1,1,-3.90306e-05,553836,0.538093
14,1,1,-1.65845e-06,1295039,1.24577
15,0,0.724589,0.000477146,2855000,3.00154
16,0,0.71678,0.000281285,2680000,3.00068
17,0,0.716809,0.000690948,2661000,3.00073
18,0,0.717158,0.000971106,2645000,3.00011
19,0,0.732151,0.00077958,3031000,3.00066
20,0,0.732127,0.000784765,3031000,3.00075
21,0,0.727754,0.000855397,2930000,3.00069
22,0,0.720802,0.00130625,2747000,3.00102
23,0,0.727184,0.00131216,2871000,3.00054
24,0,0.727554,0.0011204,2866000,3.00034
25,0,0.73457,0.000728614,3080000,3.00091
26,0,0.720459,0.000844047,2687000,3.00016
27,0,0.729309,0.000723432,2923000,3.00013
28,0,0.728763,0.000639972,2918000,3.0005
29,0,0.725221,0.00129659,2812000,3.00049
30,0,0.730654,0.00125642,2951000,3.00085
31,0,0.713323,0.00118173,2475000,3.00019
32,0,0.71533,0.00145292,2575000,3.00004
33,0,0.726004,0.00119532,2835000,3.00009
34,0,0.730668,0.00180323,2990000,3.00075
35,0,0.735662,0.00123054,3071000,3.00009
36,0,0.715711,0.000709418,2613000,3.00039
37,0,0.722253,0.000876199,2748000,3.00042
38,0,0.728275,0.000532525,2945000,3.00012
39,0,0.727657,0.000896524,2901000,3.0003
40,0,0.731186,0.00103034,3014000,3.00165
41,0,0.732213,0.00215496,3055000,3.00059
42,0,0.721861,0.00134368,2772000,3.00029
43,0,0.733351,0.00048698,3088000,3.00025
44,1,1,-3.60503e-05,532481,0.642994
45,0,0.735233,0.000207375,3192000,3.00055
46,0,0.729072,0.000763036,3048000,3.00055
47,0,0.740452,0.000448714,3389000,3.00089
48,1,1,-1.77219e-05,1800186,2.08292
49,1,1,-0.000630845,141767,0.200416
50,1,1,-4.02525e-05,314420,0.275739
51,1,1,-5.66773e-05,779900,0.68608
52,0,0.733675,0.000649194,3014000,3.00006
53,0,0.748619,5.3297e-05,3480000,3.00029
54,0,0.740284,1.27708e-06,3140000,3.00025
55,1,1,-5.03554e-05,2865488,2.69208
56,0,0.74949,0.000817205,3447000,3.00072
57,0,0.743371,0.00126807,3217000,3.00034
58,0,0.718271,0.00100821,2555000,3.00073
59,0,0.721557,0.00103437,2640000,3.0008
60,0,0.734784,0.000960647,2957000,3.00005
61,0,0.741788,0.00163964,3132000,3.00055
62,0,0.746924,0.00237939,3356000,3.00141
63,0,0.735129,0.00264953,2993000,3.00137
64,0,0.733007,0.00260139,2884000,3.00022
65,0,0.735204,0.00259079,2955000,3.00093
66,0,0.732347,0.00236904,2850000,3.01281
67,0,0.715354,0.00181989,2447000,3.00009
68,0,0.737144,0.00152109,2956000,3.00024
69,0,0.729368,0.00142547,2750000,3.0002
70,0,0.721274,0.00162388,2550000,3.00192
71,0,0.715794,0.00146491,2444000,3.00015
72,0,0.716505,0.00151486,2423000,3.00027
73,0,0.729016,0.00154832,2725000,3.0009
74,0,0.70283,0.00144665,2188000,3.00137
75,0,0.727539,0.000952686,2665000,3.00083
76,0,0.719551,0.00111937,2535000,3.00058
77,0,0.734095,0.00195749,2880000,3.00049
78,0,0.738072,0.00218803,2973000,3.0003
79,0,0.723587,0.00282936,2644000,3.0006
80,0,0.731905,0.0027052,2902000,3.00057
81,0,0.734769,0.00268146,3011000,3.00072
82,0,0.736683,0.00337719,3136000,3.00102
83,0,0.720728,0.00327277,2833000,3.00048
84,0,0.713189,0.00375631,2698000,3.00035
85,0,0.720825,0.00402748,2904000,3.00037
86,0,0.735154,0.00397491,3324000,3.00066
87,0,0.740893,0.00384263,3179000,3.00058
88,0,0.759133,0.00313685,3370000,3.00022
89,0,0.770638,0.00305898,3113000,3.00005
90,0,0.788287,0.00258062,2967000,3.0058
91,0,0.808941,0.0018043,3146000,3.00161
92,0,0.823195,0.00143597,3212000,3.00068
93,0,0.824292,0.000391255,2720000,3.00013
94,1,1,-0.000362594,1207849,1.25365
95,0,0.840256,0.000222872,2845000,3.00005
96,0,0.83803,0.000469397,2645000,3.00056
97,0,0.840993,0.000903021,2719000,3.00054
98,0,0.832429,0.000892903,2486000,3.0006
99,0,0.81663,0.000654298,2148000,3
100,0,0.802178,0.0226443,1991000,3.0005
101,0,0.783794,0.0225576,2608000,3.00039
102,0,0.704539,0.0223192,2370000,3.00033
103,0,0.647864,0.0223966,2742000,3.00014
104,0,0.700949,0.022664,2486000,3.00132
