Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.84406e-06,273685,0.310983
1,1,1,-0.000439514,18908,0.0160746
2,1,1,-0.000246082,92478,0.0982057
3,1,1,-0.0004959,382625,0.458955
4,0,0.738664,0.00017042,3266000,3.00079
5,1,1,-0.000134875,1119868,0.978066
6,0,0.740269,9.64769e-05,3338000,3.00025
7,1,1,-0.000513895,827528,0.767409
8,1,1,-1.82285e-05,462506,0.413732
9,0,0.738214,0.000557612,3300000,3.00152
10,0,0.741978,5.18665e-05,3416000,3.00015
11,0,0.737258,0.000498425,3238000,3.00013
12,0,0.731524,0.000870775,3067000,3.00022
13,0,0.724417,0.00134404,2851000,3.00084
14,0,0.734353,0.000861771,3128000,3.0004
15,0,0.734297,0.000638793,3131000,3.00117
16,0,0.740458,0.000678069,3266000,3.00298
17,0,0.720078,0.00197161,2725000,3.00056
18,0,0.720655,0.00143475,2744000,3.00045
19,0,0.725516,0.000539364,2858000,3.00055
20,0,0.734745,0.000983964,3149000,3.00021
21,0,0.717492,0.00115968,2648000,3.00055
22,0,0.735794,0.00125409,3136000,3.00016
23,0,0.714766,0.00111785,2588000,3.00005
24,0,0.71589,0.00127874,2593000,3.00165
25,0,0.705978,0.00108573,2409000,3.0001
26,0,0.725883,0.00159438,2848000,3.0009
27,0,0.702359,0.00112499,2331000,3.00073
28,0,0.728096,0.00073363,2934000,3.00085
29,0,0.735543,0.001402,3085000,3.00066
30,0,0.740264,0.00138409,3255000,3.00034
31,0,0.727722,0.000993231,2891000,3.00042
32,0,0.722756,0.000414057,2724000,3.00021
33,0,0.72759,0.00103385,2904000,3.00137
34,0,0.708973,0.00151945,2453000,3.00055
35,0,0.730484,0.000805984,2994000,3.00014
36,0,0.732059,0.00122101,3026000,3.00077
37,0,0.720631,0.00218255,2698000,3.00463
38,0,0.724566,0.00145847,2864000,3.00054
39,0,0.705893,0.000837217,2406000,3.00051
40,0,0.731034,0.000501084,2999000,3.00008
41,0,0.694061,0.000255297,2212000,3.0006
42,0,0.700047,0.000800739,2325000,3
43,0,0.72425,0.000715147,2829000,3.00016
44,0,0.72452,0.000669311,2859000,3.00154
45,0,0.73145,0.000850092,3055000,3.00028
46,0,0.727832,0.000225554,2917000,3.00006
47,1,1,-0.000375022,427179,0.363274
48,1,1,-0.000116815,3048106,2.76057
49,1,1,-1.08732e-07,817556,0.70422
50,0,0.736313,7.273e-05,3222000,3.00088
51,1,1,-0.000398864,847477,0.833545
52,0,0.733962,0.00055934,3118000,3.00065
53,0,0.739689,1.1395e-05,3301000,3.00026
54,1,1,-0.0002064,37170,0.0395698
55,1,1,-2.31757e-05,752870,0.711061
56,1,1,-0.000440229,63508,0.0503938
57,1,1,-0.000195791,372565,0.383187
58,0,0.732361,0.000695588,3111000,3.0011
59,1,1,-0.000203285,535789,0.56864
60,0,0.724946,0.000503426,2877000,3.00067
61,1,1,-0.000159223,2000027,1.49635
62,0,0.731214,4.28066e-05,3074000,3.00016
63,0,0.744705,3.8571e-05,3478000,3.00039
64,0,0.741902,0.00010706,3427000,3.00095
65,0,0.756213,1.62183e-05,3977000,3.00064
66,1,1,-3.60131e-05,1865078,1.48106
67,0,0.736483,8.75746e-06,3236000,3.00071
68,0,0.744575,0.000158708,3472000,3.00052
69,0,0.71539,0.000293958,2677000,3.0017
70,0,0.723437,0.000623207,2846000,3.00045
71,0,0.721429,0.000350963,2839000,3.00003
72,1,1,-0.000167091,816175,0.68749
73,1,1,-9.29132e-05,591150,0.52988
74,1,1,-0.000550021,2143809,2.14165
75,1,1,-0.000312914,1552384,2.01863
76,1,1,-9.16864e-06,329894,0.382718
77,0,0.699545,0.000261198,2335000,3.00113
78,0,0.713655,0.00072069,2638000,3.00049
79,0,0.726958,1.75938e-05,2951000,3.0048
80,0,0.723113,0.000708948,2810000,3.01576
81,0,0.725607,0.000373136,2928000,3.00056
82,0,0.734593,0.000165514,3174000,3.00076
83,0,0.707853,0.000309835,2491000,3.00049
84,0,0.703863,5.01715e-05,2401000,3.00035
85,0,0.716134,0.0014515,2634000,3.00092
86,0,0.729967,0.000354006,2971000,3.00112
87,0,0.727694,0.00207318,2919000,3.00076
88,0,0.72659,0.00137694,2864000,3.00064
89,0,0.735945,0.00188805,3085000,3.00088
90,0,0.73993,0.000913657,3235000,3.00073
91,0,0.723462,0.00145287,2783000,3.00081
92,0,0.731965,0.000835157,2975000,3.0002
93,0,0.731813,0.00145188,2950000,3.00069
94,0,0.729407,0.00188465,2875000,3.00084
95,0,0.717482,0.00259061,2583000,3.00149
96,0,0.714582,0.00131394,2505000,3.00068
97,0,0.71515,0.0010447,2524000,3.00122
98,0,0.711484,0.00115643,2436000,3.00079
99,0,0.714146,0.00115069,2504000,3.00026
100,0,0.714946,0.00165093,2523000,3.00008
101,0,0.709712,0.00171168,2370000,3.00115
102,0,0.725292,0.00176918,2736000,3.00063
103,0,0.718275,0.00100624,2605000,3.00036
104,0,0.732085,0.00177623,2935000,3.00044
