Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000268866,201585,0.199637
1,1,1,-0.000483562,2614047,2.20853
2,1,1,-0.000891884,131933,0.124963
3,1,1,-0.00028335,38605,0.0324571
4,1,1,-8.11114e-05,2158296,2.01343
5,1,1,-2.32353e-05,1440685,1.14515
6,1,1,-0.000130285,1049117,0.858441
7,1,1,-0.000225712,2038178,1.7007
8,0,0.746774,0.000247727,3544000,3.00071
9,0,0.740676,0.000200997,3352000,3.00005
10,1,1,-0.000120152,65797,0.0835791
11,1,1,-6.43625e-05,603855,0.577592
12,0,0.738976,0.000275801,3294000,3.00055
13,0,0.741735,0.000206362,3337000,3.00027
14,0,0.752255,0.000493537,3724000,3.00015
15,1,1,-0.00043415,34392,0.0347922
16,1,1,-4.666e-05,630643,0.503014
17,0,0.74943,3.78594e-05,3591000,3.00059
18,1,1,-0.000117291,1130244,1.19217
19,1,1,-0.000637163,939655,0.892917
20,1,1,-8.74891e-05,103786,0.0910248
21,1,1,-9.48436e-06,169963,0.242444
22,1,1,-0.000469078,56685,0.0484226
23,1,1,-5.85725e-05,2868951,2.66006
24,0,0.734166,3.94818e-05,3052000,3.00075
25,1,1,-0.000537743,550520,0.629035
26,1,1,-0.000147749,1299463,1.4665
27,1,1,-0.000156954,901279,0.813804
28,0,0.737652,7.91161e-05,3141000,3.00076
29,0,0.735664,0.000430773,3044000,3.00022
30,0,0.734827,0.000112544,3040000,3.00066
31,1,1,-0.000100662,1653558,1.69806
32,1,1,-0.00041144,888642,0.81953
33,0,0.734863,4.8171e-05,3018000,3.00042
34,0,0.737176,2.54021e-05,3064000,3.00011
35,0,0.732254,0.000288176,2928000,3.00099
36,0,0.728489,7.82118e-05,2826000,3.00004
37,0,0.71185,0.00020958,2472000,3.0012
38,1,1,-8.20055e-05,120441,0.131565
39,1,1,-0.00039642,2467180,2.34123
40,1,1,-0.000247994,1514191,1.84089
41,1,1,-0.000220407,995170,1.11007
42,1,1,-0.000125963,379404,0.582759
43,1,1,-0.000273253,1307179,1.42675
44,1,1,-5.14283e-05,2190793,2.20586
45,0,0.738025,0.000247429,3110000,3.00001
46,1,1,-0.000570474,439554,0.504472
47,1,1,-3.85402e-05,2711025,2.85433
48,0,0.739487,0.000192235,3131000,3.00078
49,1,1,-0.000587393,655231,0.613398
50,0,0.732307,0.000191383,2981000,3.00048
51,1,1,-0.000233458,927396,0.942856
52,1,1,-0.000560263,1218223,1.42037
53,1,1,-0.000144173,806547,0.770241
54,0,0.729841,2.45427e-06,2990000,3.00062
55,0,0.714071,0.000496854,2641000,3.00031
56,1,1,-2.77057e-05,141887,0.143149
57,0,0.726036,0.000114958,2948000,3.00079
58,1,1,-0.000193049,1084074,1.10234
59,1,1,-2.31049e-05,1566215,1.89528
60,1,1,-0.000259806,2660487,2.39442
61,1,1,-4.37046e-06,2090280,2.2069
62,1,1,-4.81501e-05,543052,0.495478
63,1,1,-0.000285377,303723,0.231516
64,1,1,-0.000270058,1649077,1.40805
65,1,1,-0.00063463,576602,0.431901
66,1,1,-8.50826e-05,186404,0.254518
67,1,1,-3.42771e-05,183714,0.141584
68,1,1,-0.000271399,445767,0.395876
69,1,1,-6.38783e-05,547120,0.673989
70,1,1,-0.000310798,16209,0.0166677
71,1,1,-7.28115e-05,1793284,1.67359
72,1,1,-0.000205342,281111,0.285414
73,1,1,-0.000281116,1593957,1.56691
74,0,0.756593,0.000237451,3129000,3.0001
75,0,0.753216,6.56128e-05,3066000,3
76,0,0.74804,0.000213675,2959000,3.00015
77,1,1,-0.000170831,2413222,2.42777
78,1,1,-0.000349418,226535,0.25749
79,1,1,-0.000195105,416003,0.52238
80,1,1,-7.17561e-06,30351,0.0388165
81,1,1,-0.000447397,1301358,1.52858
82,0,0.749516,0.000125936,3028000,3.00054
83,1,1,-0.000124921,1244506,1.12679
84,1,1,-9.27306e-05,1045236,1.26985
