Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000286867,1648410,1.65835
1,1,1,-0.000276853,1003381,0.924075
2,1,1,-0.000110854,497279,0.35059
3,1,1,-0.000253488,1085084,1.08572
4,0,0.715614,0.000116836,2682000,3.00051
5,1,1,-0.000217248,2913298,2.48845
6,0,0.735337,3.7621e-05,3216000,3.00131
7,1,1,-0.000116369,2872164,2.86154
8,1,1,-0.000182916,405943,0.402771
9,1,1,-0.000301351,1353788,1.16613
10,1,1,-0.000127558,575439,0.526927
11,1,1,-3.05313e-05,764943,0.715054
12,0,0.733486,0.000213574,3114000,3.00067
13,0,0.725795,0.000543078,2878000,3.00071
14,0,0.732967,0.000705193,3057000,3.00015
15,0,0.732371,0.00176622,3047000,3.00056
16,0,0.73862,0.00119153,3275000,3.00065
17,0,0.737285,0.00021316,3213000,3.00069
18,0,0.730377,0.000348459,3002000,3.00066
19,0,0.731839,0.000310325,3084000,3.00086
20,0,0.737457,0.000940274,3261000,3.00077
21,0,0.734269,0.000952373,3119000,3.00135
22,0,0.726796,0.00100673,2859000,3.00008
23,0,0.737154,0.00118912,3195000,3.00093
24,0,0.726706,0.000291016,2879000,3.00059
25,0,0.734306,0.000203071,3115000,3.00094
26,0,0.719707,0.00113576,2735000,3.00025
27,0,0.713343,0.00168897,2568000,3.00022
28,0,0.729256,0.00164426,2958000,3.00009
29,0,0.742758,0.000600918,3399000,3.00008
30,0,0.728165,0.000679775,2922000,3.00006
31,0,0.729443,0.000828961,2974000,3.00092
32,0,0.745778,0.000524815,3472000,3.00297
33,0,0.73044,0.000464877,2988000,3.00025
34,0,0.737001,0.000649062,3151000,3.00025
35,0,0.74554,0.000471543,3449000,3.00026
36,0,0.726815,0.000808607,2886000,3.00063
37,0,0.724557,0.000902186,2811000,3.00074
38,0,0.732364,0.00109382,3027000,3.00019
39,0,0.731874,0.001341,2990000,3.00072
40,0,0.718264,0.00121767,2651000,3.0001
41,0,0.747454,0.000616024,3560000,3.0008
42,0,0.747801,3.89314e-05,3588000,3.00049
43,0,0.72282,0.000196301,2843000,3.00094
44,0,0.73742,1.48665e-05,3224000,3.00065
45,0,0.718644,6.96883e-05,2706000,3.00025
46,1,1,-0.000294377,1435397,1.30834
47,1,1,-0.000311305,1010021,1.033
48,0,0.738823,0.000188485,3331000,3.00017
49,0,0.738271,0.000327598,3292000,3.00041
50,0,0.722779,0.000235091,2821000,3.00012
51,1,1,-0.000278969,441693,0.539883
52,1,1,-0.000319888,2722176,2.95105
53,1,1,-0.000292681,330491,0.390676
54,1,1,-0.000229169,694424,0.750821
55,1,1,-0.000247885,116969,0.140204
56,1,1,-0.000168695,312269,0.346555
57,0,0.742078,2.50929e-05,3373000,3.00016
58,1,1,-0.000324775,45080,0.0515809
59,1,1,-7.09991e-05,190786,0.185288
60,1,1,-5.07196e-05,3097961,2.73952
61,0,0.726114,0.000123571,2848000,3.00046
62,0,0.739556,0.000150572,3290000,3.0005
63,0,0.735812,0.000131111,3131000,3.00011
64,0,0.737975,0.00105811,3219000,3.00007
65,0,0.728384,0.00059479,2959000,3.00065
66,0,0.722003,0.000569443,2741000,3.00029
67,0,0.72209,0.000625897,2764000,3.00013
68,0,0.748662,0.000866622,3517000,3.0002
69,0,0.743526,0.0014404,3302000,3.00057
70,0,0.763071,0.000560205,4152000,3.00046
71,0,0.757383,0.000660921,3892000,3.00007
72,0,0.74516,0.00061975,3428000,3.00053
73,0,0.738084,0.000463262,3204000,3.00017
74,0,0.750382,0.000970106,3613000,3.00053
75,0,0.739653,0.00085879,3285000,3.00023
76,0,0.741646,0.00119803,3346000,3.00034
77,0,0.741785,0.000985335,3390000,3.00042
78,0,0.733544,0.000957926,3183000,3.00011
79,0,0.72999,0.00025688,3112000,3.00001
80,1,1,-8.0059e-05,3038730,2.81577
81,0,0.729289,0.000398449,3058000,3.00067
82,1,1,-3.14012e-05,605536,0.592517
83,1,1,-0.000347246,925295,1.12593
84,1,1,-0.000333179,1952853,2.02022
85,0,0.729925,0.000194083,2915000,3.00057
86,0,0.751907,0.000127162,3546000,3.00017
87,0,0.724984,0.000601753,2653000,3.00012
88,0,0.729083,0.00100793,2729000,3.00128
89,0,0.725802,0.00118585,2644000,3.00054
90,0,0.731063,0.000678907,2757000,3.00026
91,0,0.724799,0.00137155,2637000,3.0008
92,0,0.723324,0.00122801,2632000,3.00051
93,0,0.726856,0.00154859,2731000,3.00004
94,0,0.710268,0.00129645,2385000,3.0001
95,0,0.683331,0.00112873,2236000,3.00029
96,0,0.65868,0.000964134,2267000,3.00096
97,0,0.623958,0.00113202,2228000,3.00061
98,0,0.610811,0.00123383,2687000,3.00085
99,0,0.5751,0.00204774,2813000,3.00097
100,0,0.537968,0.00134767,2558000,3.00203
101,0,0.543446,8.25033e-05,2073000,3.00191
102,0,0.596129,0.00181295,2155000,3.00004
103,0,0.646002,0.00421394,2348000,3.00029
104,0,0.663958,0.00856246,1773000,3.00029
