Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000221197,2057979,1.91524
1,1,1,-0.000250687,669334,0.608061
2,1,1,-0.000664462,20291,0.0234494
3,1,1,-5.00851e-05,2986175,2.57251
4,1,1,-0.00040393,2269796,2.05804
5,1,1,-3.60503e-05,340184,0.270307
6,1,1,-0.000280265,746993,0.83824
7,1,1,-0.000279595,2521812,2.67683
8,0,0.729044,0.00011922,3011000,3.00031
9,1,1,-4.79284e-05,328235,0.34776
10,1,1,-0.000304629,556589,0.550281
11,1,1,-0.000264038,395222,0.553783
12,0,0.724305,0.000444303,2835000,3.00065
13,0,0.71401,5.86018e-05,2626000,3.00001
14,1,1,-0.000439409,1457876,1.42697
15,1,1,-0.000380684,712078,0.760633
16,1,1,-9.04098e-05,1489158,1.43309
17,0,0.738207,0.000895034,3242000,3.00052
18,1,1,-4.666e-05,179589,0.2284
19,0,0.706282,0.000153552,2464000,3.0006
20,0,0.717145,0.00047947,2656000,3.00034
21,1,1,-0.000307788,817093,0.891128
22,1,1,-0.000334968,2261245,2.31017
23,1,1,-0.000183023,554014,0.721946
24,1,1,-0.000267197,428937,0.394723
25,0,0.715918,3.63097e-05,2618000,3.00021
26,1,1,-2.1342e-05,1103052,1.04231
27,1,1,-0.000183035,2294924,2.53141
28,0,0.728179,0.00043578,2884000,3.00019
29,1,1,-0.000661303,2897223,2.96203
30,0,0.715789,0.000440849,2552000,3.0001
31,1,1,-2.03743e-05,1844855,2.03342
32,0,0.715984,0.000575195,2565000,3
33,1,1,-6.75812e-05,2421606,2.86559
34,1,1,-0.000274707,1942695,2.21676
35,1,1,-0.000301768,469605,0.489713
36,0,0.710563,1.50739e-05,2436000,3.01109
37,0,0.723623,0.000150512,2696000,3.00012
38,0,0.706582,0.000556247,2331000,3.00094
39,1,1,-0.000174989,160900,0.167562
40,0,0.717772,7.99999e-05,2552000,3.00073
41,0,0.709377,2.99071e-06,2378000,3.00085
42,1,1,-0.00014006,404135,0.483942
43,1,1,-7.98132e-05,1875363,1.97006
44,0,0.699757,0.000185441,2222000,3.0019
45,0,0.726809,0.000289212,2797000,3.00239
46,1,1,-0.000167276,541173,0.6169
47,0,0.704347,0.000140419,2302000,3.0001
48,1,1,-0.000126411,1120351,1.51634
49,0,0.702537,0.000131511,2294000,3.00097
50,0,0.718108,8.76293e-05,2621000,3.00033
51,1,1,-0.000326146,220090,0.22013
52,0,0.725956,0.000149916,2810000,3.00024
53,0,0.716728,8.16092e-05,2601000,3.00123
54,1,1,-1.58395e-06,1760387,1.91553
55,0,0.708229,0.000212978,2472000,3.00355
56,0,0.714219,1.02376e-06,2676000,3.00359
57,1,1,-8.72246e-05,1712129,1.91456
58,1,1,-0.000457131,1148640,1.2809
59,0,0.72631,0.000616598,3064000,3.00017
60,1,1,-3.3845e-05,1899198,2.01721
61,1,1,-0.000672803,976690,1.01539
62,1,1,-0.000494425,581285,0.679112
63,1,1,-0.000291307,486403,0.48551
64,0,0.740949,7.16553e-05,3031000,3.00013
65,1,1,-2.10549e-06,1265454,1.17893
66,0,0.757479,0.000102769,3315000,3.0005
67,1,1,-9.00223e-05,141509,0.110945
68,1,1,-0.000483562,26328,0.0190473
69,1,1,-0.000136305,903883,0.831302
70,1,1,-0.000321571,1410074,1.21326
71,1,1,-0.000466813,286560,0.222297
72,0,0.766335,2.43664e-05,3202000,3.00059
73,1,1,-6.44221e-05,1495139,1.60839
74,0,0.749676,0.00023996,2662000,3.0127
75,0,0.760444,0.00042485,2980000,3.00015
76,0,0.760322,0.00053922,3070000,3.00029
77,0,0.754679,0.000706922,2946000,3.00033
78,0,0.752282,5.86838e-05,2913000,3.00037
79,1,1,-0.000192673,1395086,1.45017
80,1,1,-0.000220199,987085,0.993603
81,1,1,-7.5002e-05,1114783,1.11587
