Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.36797e-05,514668,0.424565
1,0,0.721611,1.22592e-05,2805000,3.00123
2,0,0.729442,0.000119726,3009000,3.00161
3,0,0.726645,9.84177e-05,2964000,3.00035
4,1,1,-0.000474085,1898636,1.83654
5,1,1,-0.000173409,2163617,1.97821
6,1,1,-0.00029387,192498,0.26318
7,1,1,-0.000331749,657163,0.544213
8,1,1,-0.00035273,66579,0.0718899
9,1,1,-1.93014e-05,1545067,1.46436
10,0,0.734397,0.00014479,3163000,3.00017
11,0,0.739567,0.000182162,3322000,3.00068
12,1,1,-6.53758e-05,287011,0.245838
13,1,1,-0.000393917,1052587,0.978442
14,1,1,-0.000187387,30501,0.0285424
15,0,0.733583,0.000275742,3122000,3.00053
16,0,0.730157,0.000135162,3022000,3.00116
17,1,1,-8.29182e-05,1026646,0.993512
18,1,1,-6.55546e-05,552960,0.577792
19,1,1,-0.000494768,2061618,2.14312
20,1,1,-0.000120272,850370,1.03642
21,0,0.717156,2.8119e-06,2645000,3.00087
22,0,0.726778,0.000931372,2899000,3.00052
23,1,1,-0.00040691,141386,0.13114
24,1,1,-0.000122894,287539,0.316069
25,0,0.713366,0.000386249,2514000,3.0008
26,0,0.718298,0.00038279,2631000,3.00146
27,1,1,-2.04339e-05,552132,0.631021
28,1,1,-0.000484218,2366700,2.86178
29,0,0.721979,0.000273953,2663000,3.0002
30,0,0.713297,0.000151227,2485000,3.00016
31,0,0.710128,0.00022019,2485000,3.00025
32,0,0.708453,0.000671397,2562000,3.00064
33,1,1,-0.0003074,1075391,1.44724
34,1,1,-0.000325192,21684,0.0315274
35,0,0.630779,4.42122e-06,2270000,3.00054
36,0,0.614881,0.000363718,2469000,3.00016
37,1,1,-0.000132431,1080448,1.1656
38,1,1,-6.0692e-06,127544,0.155512
39,1,1,-0.000146975,1328797,1.51434
40,0,0.508076,0.000119458,2476000,3.0007
41,1,1,-0.000414719,40782,0.0485319
42,0,0.48881,0.000697027,2432000,3.00097
43,0,0.483391,0.00116123,2454000,3.00009
44,0,0.469172,0.000511122,2085000,3.00747
45,0,0.499024,0.000788103,2513000,3.00215
46,0,0.502063,0.000862013,2559000,3.00016
47,0,0.491196,0.00135268,2312000,3.00052
48,0,0.50113,7.37451e-05,2563000,3.00104
49,0,0.519886,0.000932588,2510000,3.00044
50,0,0.553158,2.74286e-05,2788000,3.00064
51,0,0.563364,0.000405799,2535000,3.00026
52,1,1,-1.13682e-05,336089,0.32227
53,1,1,-0.00014912,1534891,1.75155
54,0,0.652929,3.50152e-05,2339000,3.00076
55,1,1,-0.000729431,225740,0.275023
56,1,1,-0.000139677,387783,0.408094
57,0,0.719232,0.000233303,2393000,3.00086
58,0,0.728831,1.07393e-05,2619000,3.00085
59,1,1,-2.56195e-05,1507184,2.2002
60,0,0.712201,0.000227939,2397000,3.00077
61,0,0.717058,0.000213897,2559000,3.00084
62,0,0.713277,0.000334035,2450000,3.00013
63,0,0.712713,0.000305902,2451000,3.00874
64,0,0.723992,0.000244706,2766000,3.0013
65,1,1,-0.000402261,33641,0.0557934
66,1,1,-0.00029998,1128771,1.10591
67,1,1,-0.000551452,1335297,1.27847
68,1,1,-0.000232666,2337840,2.54254
69,0,0.738203,0.000104855,3207000,3.0013
70,0,0.72888,0.000277649,3030000,3.00059
71,1,1,-6.65083e-05,1005191,0.930957
72,1,1,-1.54867e-05,620416,0.574736
73,0,0.721085,0.00042976,2876000,3.00246
74,1,1,-0.000251052,2607954,2.80916
75,1,1,-2.91015e-06,226740,0.219986
76,1,1,-7.75352e-05,1602670,1.76526
77,1,1,-0.000323196,1256383,1.38724
78,0,0.737024,0.000148247,2736000,3.00017
79,1,1,-0.000466515,987887,0.971425
80,1,1,-0.000738178,1257888,1.25035
81,1,1,-9.38519e-05,1668255,1.71151
82,1,1,-0.000439827,646643,0.604635
83,0,0.76249,0.000441018,2847000,3.00054
84,0,0.778069,3.21423e-06,3385000,3.00014
85,0,0.766419,1.43156e-05,2895000,3.0003
86,1,1,-6.03988e-05,2662139,2.73864
87,1,1,-3.78087e-05,914475,0.874439
88,1,1,-0.000182652,80165,0.103832
89,0,0.764373,0.000100772,3001000,3.00083
90,1,1,-5.1935e-05,793793,0.85607
91,1,1,-7.86528e-05,380470,0.371845
92,1,1,-0.00028341,532946,0.620646
93,1,1,-7.56874e-05,753313,0.842962
94,1,1,-2.73853e-05,421854,0.403649
95,1,1,-0.000217796,282768,0.25862
