Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00022737,2241720,2.19204
1,1,1,-0.000564088,349565,0.406368
2,1,1,-0.000463207,1235377,1.1794
3,1,1,-7.21707e-05,707773,0.769708
4,1,1,-0.00040691,1674106,1.53826
5,1,1,-7.73813e-06,3411725,2.57729
6,1,1,-2.12684e-05,2725585,2.33926
7,1,1,-5.53846e-05,1094682,0.999411
8,0,0.720501,0.000329259,2831000,3.0004
9,0,0.720109,0.000310849,2784000,3.00007
10,1,1,-0.000483782,321658,0.320255
11,1,1,-0.000349126,68461,0.0809644
12,0,0.7215,0.000323127,2782000,3.00035
13,1,1,-0.000342858,1726217,1.70866
14,0,0.729404,7.46951e-05,3018000,3.00015
15,1,1,-0.000438182,985081,1.14297
16,1,1,-8.92959e-05,782813,1.04566
17,1,1,-0.000425984,209407,0.257037
18,0,0.713385,0.00016738,2574000,3.00053
19,1,1,-4.79117e-05,111611,0.105731
20,0,0.726605,0.000117074,2892000,3.00083
21,0,0.720822,0.000186316,2697000,3.00781
22,0,0.714908,0.000678609,2587000,3.00008
23,0,0.704775,0.000300776,2328000,3.00056
24,0,0.718974,0.000820051,2614000,3.00055
25,0,0.721002,0.000936882,2668000,3.00041
26,1,1,-6.30512e-05,2149293,2.70744
27,0,0.709132,0.000185234,2395000,3.00006
28,0,0.696735,0.00041625,2209000,3.00076
29,0,0.69843,0.000247847,2369000,3.00055
30,0,0.694086,0.000374566,2598000,3.0004
31,0,0.658445,0.000639688,2398000,3.00006
32,1,1,-4.56467e-05,36215,0.0643743
33,0,0.599265,0.000552732,2679000,3.00108
34,0,0.494398,0.00109304,1919000,3.00049
35,0,0.493385,0.000146128,2255000,3.00066
36,0,0.482764,7.9415e-05,2335000,3.00105
37,1,1,-0.000163664,1119191,1.40366
38,1,1,-7.21447e-05,99372,0.127826
39,0,0.549525,0.000305895,2312000,3.0007
40,0,0.577284,0.000117193,2437000,3.00007
41,1,1,-3.49383e-05,1875418,2.08711
42,0,0.622247,1.20257e-06,2447000,3.00012
43,1,1,-0.000151743,179347,0.20458
44,1,1,-0.000119632,198310,0.215512
45,0,0.666774,0.000179567,2518000,3.00066
46,1,1,-5.95942e-05,1601362,1.86975
47,0,0.665812,0.000453125,2016000,3.00083
48,0,0.670871,2.15624e-06,2068000,3.0027
49,1,1,-0.000357433,1782694,2.31793
50,1,1,-7.80716e-05,460094,0.772612
51,1,1,-2.04167e-05,2110267,2.64707
52,0,0.663029,0.000291,2132000,3.0006
53,1,1,-0.000710596,118067,0.190137
54,1,1,-0.000218977,1231970,1.8225
55,1,1,-0.000463014,2086253,2.96945
56,1,1,-4.31433e-05,1427109,1.78397
57,1,1,-0.000320097,1512105,1.72098
58,1,1,-0.000764002,953893,1.26574
59,1,1,-4.6958e-05,214617,0.273035
60,1,1,-0.000362624,309458,0.364775
61,1,1,-8.05915e-05,1069726,1.42679
62,1,1,-0.000508536,1640935,1.87948
63,1,1,-0.000105419,435253,0.603165
64,0,0.731825,0.000310908,2593000,3.00001
65,0,0.709299,0.00033785,2263000,3.00064
66,0,0.710208,0.000621329,2416000,3.00077
67,1,1,-0.000187506,946707,1.20954
68,0,0.699696,0.000365566,2239000,3.00088
69,0,0.717478,0.000423561,2570000,3.00095
70,0,0.729529,0.000115047,2937000,3.00042
71,0,0.717579,0.000152658,2636000,3.00089
72,0,0.699565,0.0001765,2310000,3.00051
73,1,1,-0.000411142,467500,0.542457
74,0,0.704979,0.000154772,2481000,3.00095
75,0,0.691427,9.65104e-05,2231000,3.00016
76,0,0.694811,0.000470649,2289000,3.00089
77,1,1,-0.000237335,149993,0.171389
78,1,1,-9.5357e-05,2331442,2.37596
79,1,1,-5.70312e-05,1546375,1.5994
80,1,1,-0.000101079,1111294,1.03607
81,0,0.753093,1.19612e-05,3243000,3.00059
82,1,1,-6.33742e-06,758033,0.860988
83,1,1,-2.35334e-05,491491,0.43346
84,0,0.768905,1.38984e-05,2923000,3.00769
85,1,1,-4.56914e-05,2580402,2.70754
86,0,0.78046,7.40692e-05,3085000,3.0167
87,1,1,-9.1397e-05,2219683,2.82997
88,1,1,-0.000421884,498379,0.65914
89,1,1,-0.000119013,44875,0.0394726
90,1,1,-0.000202735,539208,0.552206
91,1,1,-0.000510582,97638,0.115752
92,1,1,-4.69729e-05,38080,0.0373368
93,1,1,-0.000159229,872517,0.919936
94,1,1,-9.9872e-05,345603,0.335815
95,1,1,-7.48232e-05,256342,0.299772
96,1,1,-0.000320096,281440,0.312061
97,1,1,-0.000165214,1247077,1.80935
98,1,1,-4.62427e-05,1508594,1.7482
