Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.734255,0.000466476,3088000,3.00036
1,0,0.736945,0.000255357,3212000,3.00069
2,0,0.742263,0.000567017,3402000,3.00021
3,0,0.744973,0.000377317,3498000,3.00092
4,1,1,-0.000195771,422634,0.491955
5,1,1,-0.000156875,319321,0.294587
6,0,0.734851,0.000593554,3175000,3.00066
7,1,1,-7.9979e-05,2050967,1.99866
8,0,0.742637,6.63504e-05,3373000,3.00036
9,0,0.738352,0.000291775,3251000,3.0002
10,0,0.7408,0.000312875,3348000,3.00049
11,0,0.738781,0.000615488,3288000,3.0002
12,1,1,-7.36199e-05,284457,0.296362
13,1,1,-0.000354756,2648852,2.15453
14,0,0.731408,9.08182e-05,3053000,3.00054
15,1,1,-9.24012e-05,1641189,1.28792
16,0,0.741997,0.000963102,3349000,3.00032
17,0,0.754857,0.000750969,3872000,3.00011
18,0,0.746906,0.000579569,3560000,3.00075
19,0,0.745516,0.000635396,3438000,3.00004
20,0,0.73974,0.000271854,3317000,3.00018
21,0,0.737029,0.000335108,3232000,3.00126
22,1,1,-0.000182461,1055777,0.998306
23,0,0.735068,0.000505815,3209000,3
24,0,0.737824,0.000305077,3246000,3.00017
25,0,0.738825,0.000303118,3328000,3.00025
26,0,0.734283,0.000163685,3093000,3.00018
27,0,0.733665,0.000400077,3112000,3.00088
28,0,0.738691,0.000724505,3256000,3.00019
29,0,0.734774,0.00118015,3108000,3.00052
30,0,0.738018,0.00111413,3203000,3.00001
31,0,0.737453,0.000461708,3236000,3.00038
32,0,0.72688,0.000728646,2938000,3.00054
33,0,0.729018,0.000637542,2979000,3.00088
34,0,0.734846,0.000559996,3180000,3.00051
35,0,0.739883,0.000863328,3291000,3.00072
36,0,0.72714,0.000218283,2924000,3.00117
37,1,1,-9.08093e-05,1728767,1.63749
38,0,0.726757,5.32374e-05,2893000,3.00014
39,0,0.743754,0.000178968,3434000,3.00065
40,0,0.73385,2.33755e-05,3103000,3.00017
41,0,0.737446,0.000244083,3233000,3.00034
42,0,0.73131,0.00013424,3072000,3.00056
43,1,1,-0.000217248,51277,0.0609167
44,0,0.735535,0.000175831,3196000,3.0004
45,0,0.741165,0.000453524,3303000,3.00018
46,1,1,-0.000129272,824564,0.677673
47,1,1,-5.9773e-05,928343,0.8171
48,0,0.739978,0.000269543,3359000,3.00075
49,1,1,-0.000264098,3034017,2.72088
50,1,1,-1.88842e-05,2489841,2.31474
51,1,1,-6.69255e-05,800803,0.690304
52,1,1,-7.5449e-05,379882,0.385433
53,0,0.736681,0.000135313,3250000,3.00055
54,0,0.734242,9.49607e-05,3145000,3.00031
55,1,1,-0.000367452,773990,0.716513
56,1,1,-0.000165392,737563,0.60254
57,1,1,-0.000139405,1290024,1.19934
58,1,1,-0.000414659,1666073,1.43239
59,1,1,-0.000101333,198972,0.15013
60,1,1,-1.14932e-05,1627612,1.46929
61,1,1,-0.000303891,631567,0.513009
62,1,1,-0.000275303,60523,0.0451359
63,1,1,-3.51861e-05,1048595,1.16372
64,0,0.746582,0.000213693,3535000,3.00054
65,0,0.736499,7.23109e-05,3189000,3.00008
66,1,1,-0.000348722,563009,0.643909
67,0,0.732303,0.000118596,3061000,3.00067
68,1,1,-0.000165661,741749,0.729865
69,1,1,-8.84081e-06,557295,0.42118
70,1,1,-0.0002427,22569,0.0185616
71,0,0.738745,0.000293891,3325000,3.00035
72,0,0.749141,0.000397693,3665000,3.00017
73,0,0.728266,6.59928e-05,2922000,3.00008
74,0,0.736806,0.000312875,3169000,3.00018
75,0,0.724263,0.000113051,2876000,3.00015
76,0,0.749813,0.000178079,3695000,3.00047
77,0,0.74305,0.000253211,3351000,3.00123
78,0,0.73407,0.000126194,3161000,3.00065
79,1,1,-0.000311364,425126,0.472097
80,1,1,-0.000282326,316609,0.29806
81,1,1,-0.000107397,732790,0.628375
82,0,0.746261,0.000125419,3544000,3.00052
83,0,0.738434,0.000787108,3275000,3.00063
84,0,0.744832,0.000744413,3440000,3.00038
85,0,0.726219,0.000859712,2917000,3.00077
86,0,0.722385,0.000317167,2813000,3.00013
87,0,0.722351,0.000953804,2782000,3.00043
88,0,0.730286,0.000525422,2967000,3.00033
89,0,0.727841,0.00128968,2896000,3.00087
90,0,0.730643,0.00118604,2924000,3.00012
91,0,0.742322,0.00113983,3296000,3.00037
92,0,0.718303,0.000815156,2624000,3.00074
93,0,0.720413,0.00105129,2697000,3.00004
94,0,0.723557,0.00173747,2807000,3.00559
95,0,0.730862,0.00131488,2951000,3.0005
96,0,0.730452,0.000962665,2927000,3.00098
97,0,0.722039,0.00108631,2732000,3.00013
98,0,0.728912,0.000852612,2874000,3.00007
99,0,0.732447,0.00213571,2968000,3.00043
100,0,0.723566,0.00137227,2736000,3.00066
101,0,0.73038,0.00132544,2854000,3.00091
102,0,0.729318,0.00158345,2853000,3.00088
103,0,0.728651,0.00107128,2789000,3.00048
104,0,0.731965,0.000831468,2905000,3.00064
