Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000196685,448233,0.368336
1,1,1,-0.000511368,201967,0.192667
2,1,1,-0.00067752,420302,0.360008
3,1,1,-0.000123848,448133,0.437957
4,0,0.730273,3.07665e-05,3023000,3.00089
5,1,1,-0.000204135,375528,0.441248
6,1,1,-0.000224293,467755,0.508332
7,1,1,-0.000103404,1579445,1.29427
8,1,1,-0.00019293,2275731,1.79619
9,1,1,-0.000403632,1087623,0.814404
10,1,1,-0.000207473,173756,0.115931
11,1,1,-4.70176e-05,1342977,1.28179
12,0,0.74392,0.000190209,3436000,3.00036
13,0,0.742228,0.000516544,3360000,3.00036
14,0,0.742669,0.000314067,3407000,3.0004
15,1,1,-0.000236799,1232707,1.18068
16,0,0.733544,0.00010861,3090000,3.00081
17,1,1,-5.79252e-05,2716737,2.60138
18,1,1,-0.000446786,792873,0.890092
19,0,0.738737,0.000209938,3215000,3.00023
20,0,0.732317,0.000404845,3025000,3.00015
21,1,1,-7.04778e-07,2258507,2.44971
22,1,1,-0.000539292,994144,1.00227
23,0,0.737277,7.43971e-05,3131000,3.00034
24,0,0.742852,0.000144135,3259000,3.00037
25,0,0.73574,0.000193189,3050000,3.00075
26,0,0.732157,0.000459205,2934000,3.00014
27,0,0.728254,0.000817071,2821000,3.00121
28,0,0.728939,0.000807773,2821000,3.0004
29,0,0.715241,0.000391494,2515000,3.00077
30,1,1,-0.000145902,1228847,1.40715
31,0,0.722333,0.000176202,2772000,3.0009
32,0,0.718786,0.000228296,2848000,3.00094
33,0,0.701551,1.41964e-05,2793000,3.00096
34,1,1,-3.93928e-05,348610,0.500497
35,1,1,-0.000514974,1386402,1.60415
36,0,0.621913,0.000108465,2811000,3.00054
37,1,1,-0.000394334,1198361,1.38107
38,0,0.532642,9.68084e-05,2399000,3.00002
39,0,0.511518,6.23569e-05,2376000,3.00439
40,0,0.488355,0.000522475,2229000,3.00089
41,1,1,-0.000701417,1048668,1.27387
42,1,1,-0.000107509,1894801,2.45358
43,1,1,-0.000249733,48826,0.058633
44,1,1,-9.93826e-05,985706,1.0519
45,0,0.490528,0.000208467,2601000,3.00008
46,0,0.498947,0.000798474,2459000,3.0007
47,0,0.512621,0.000300226,2467000,3.0003
48,1,1,-6.60315e-05,377298,0.515842
49,0,0.538964,0.000451098,2293000,3.0006
50,1,1,-2.95534e-05,490320,0.573264
51,1,1,-3.01495e-05,1435334,1.8313
52,1,1,-0.000526656,158949,0.152409
53,0,0.715865,6.25954e-05,2677000,3.00025
54,1,1,-0.000343109,181449,0.217751
55,0,0.734158,0.000254642,2724000,3.00063
56,1,1,-0.000562657,863977,0.942429
57,1,1,-0.000198473,1565360,1.49403
58,0,0.734546,0.000512219,2958000,3.00017
59,0,0.731031,0.000628264,2866000,3.00075
60,0,0.735024,3.83959e-05,2981000,3.00044
61,0,0.736938,0.00074936,3058000,3.00015
62,0,0.727279,0.000483047,2811000,3.00058
63,1,1,-0.000203837,2447710,2.88594
64,0,0.73244,0.000268177,2938000,3.0006
65,1,1,-2.85998e-05,525926,0.510816
66,1,1,-8.90389e-05,284910,0.244075
67,0,0.720392,8.89157e-06,2699000,3.00019
68,1,1,-1.91226e-05,1846788,1.87652
69,1,1,-0.00021546,892932,0.780078
70,0,0.735584,1.31831e-05,3278000,3.0009
71,0,0.735612,0.000158618,3292000,3.00044
72,0,0.737446,0.000582229,3391000,3.00039
73,1,1,-0.000341286,736238,0.560614
74,1,1,-5.29434e-06,79647,0.0613603
75,1,1,-0.000302349,202714,0.149795
76,1,1,-0.000287105,2066808,1.8158
77,1,1,-0.000459392,1352296,1.36964
78,1,1,-1.36874e-05,13813,0.0115601
79,1,1,-6.49288e-05,320382,0.291777
80,1,1,-0.000148316,68977,0.0535017
81,1,1,-0.000348364,296905,0.210937
82,1,1,-6.10247e-05,547682,0.39195
83,1,1,-0.000190277,244429,0.219424
84,1,1,-0.000202422,90448,0.0678689
85,1,1,-0.000335061,1328461,1.02304
86,1,1,-0.000113894,307739,0.23103
87,1,1,-0.000355174,127588,0.0988105
88,1,1,-0.000189905,1307937,1.31357
89,1,1,-0.000107546,9430,0.01434
90,1,1,-6.91756e-05,324417,0.261833
91,1,1,-0.000429769,43691,0.0366508
92,1,1,-0.000581027,215385,0.164779
93,1,1,-0.000199963,1203509,1.36019
94,1,1,-0.00022224,174343,0.215929
