Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000130106,705585,0.694437
1,1,1,-1.48758e-05,1144004,1.00611
2,0,0.73639,6.52228e-06,3210000,3.00003
3,0,0.731062,0.000548863,3071000,3.00028
4,0,0.717272,2.95744e-05,2715000,3.00067
5,1,1,-0.0001341,2339287,1.98102
6,1,1,-6.21572e-05,583706,0.469737
7,1,1,-0.000117113,2422408,2.52505
8,1,1,-0.000254025,1326799,1.31918
9,0,0.712204,0.000232826,2577000,3.00045
10,0,0.720001,0.00030248,2789000,3.00078
11,0,0.735469,0.000285874,3194000,3.00001
12,0,0.714832,6.7563e-05,2621000,3.00068
13,0,0.717344,0.000358056,2692000,3.00082
14,0,0.72222,0.000531375,2782000,3.00003
15,0,0.729528,0.000624608,2952000,3.0009
16,0,0.733253,0.000938148,3086000,3.00037
17,0,0.726598,0.00142152,2895000,3.00028
18,0,0.729857,0.000605791,2977000,3.0003
19,0,0.734916,0.000330377,3104000,3.00084
20,0,0.722286,0.00185499,2792000,3.00487
21,0,0.729819,0.00196967,2964000,3.00058
22,0,0.728145,0.00141741,2918000,3.00051
23,0,0.726964,0.00201053,2850000,3.00014
24,0,0.73381,0.00186736,3052000,3.00045
25,0,0.729948,0.00190339,2965000,3.00086
26,0,0.722206,0.00146501,2745000,3.00048
27,0,0.725466,0.00122574,2844000,3.00018
28,0,0.728312,0.00179447,2862000,3.00035
29,0,0.711184,0.000770281,2497000,3.00082
30,0,0.716572,0.00159868,2619000,3.00023
31,0,0.705116,0.00208046,2393000,3.00062
32,0,0.723057,0.00153362,2753000,3.00034
33,0,0.714459,0.00146768,2615000,3.00043
34,0,0.713686,0.00214715,2567000,3.00269
35,0,0.716117,0.00133499,2604000,3.00029
36,0,0.702403,0.000713153,2343000,3.00088
37,0,0.717325,0.00100982,2638000,3.00063
38,0,0.730502,0.00153647,2983000,3.00046
39,0,0.730049,0.00184501,2958000,3.00061
40,0,0.729235,0.00143127,2912000,3.00081
41,0,0.709817,0.00150562,2508000,3.00038
42,0,0.739788,0.00163663,3317000,3.00009
43,0,0.740035,0.00144153,3306000,3.00114
44,0,0.735536,0.000603036,3181000,3.00018
45,0,0.731928,0.00132931,3055000,3.00026
46,0,0.727251,0.000617753,2928000,3.00071
47,0,0.734816,0.000830184,3169000,3.0014
48,0,0.720682,0.0010335,2817000,3.00021
49,0,0.721864,0.000606011,2861000,3.00029
50,0,0.729347,0.00048361,3033000,3.00007
51,0,0.721237,5.54717e-05,2803000,3.00053
52,0,0.71562,0.000327955,2692000,3.00043
53,1,1,-9.08568e-05,2646227,2.46853
54,0,0.747156,8.78379e-05,3624000,3.00045
55,0,0.731866,0.000655751,3120000,3.00922
56,1,1,-0.000189532,2299727,2.12186
57,1,1,-3.96564e-05,335841,0.263772
58,0,0.736744,4.91575e-06,3238000,3.00064
59,0,0.740007,0.0006384,3353000,3.00054
60,0,0.74245,0.00103662,3339000,3.00016
61,0,0.744145,0.000828217,3412000,3.00074
62,0,0.750582,0.000720571,3690000,3.00066
63,0,0.737357,0.000238776,3213000,3.00031
64,0,0.742491,0.000406948,3367000,3.00062
65,0,0.74046,0.000250091,3301000,3.00034
66,0,0.752793,0.000289429,3755000,3.00042
67,0,0.75091,0.000369834,3608000,3.00073
68,0,0.738645,0.000637259,3229000,3.00016
69,0,0.740538,0.000429609,3283000,3.0006
70,0,0.741658,0.000503878,3304000,3.00026
71,0,0.734552,0.0013222,3080000,3.00024
72,0,0.744884,0.00148098,3416000,3.00092
73,0,0.745301,0.00179556,3422000,3.00084
74,0,0.732735,0.000839095,3034000,3.00053
75,0,0.734757,0.000280666,3147000,3.00048
76,0,0.733251,0.000869162,3111000,3.00217
77,0,0.724648,0.000548286,2931000,3.00047
78,0,0.733422,0.00079159,3132000,3.00022
79,0,0.726938,0.000590096,3027000,3.0002
80,0,0.717784,0.000251453,2767000,3.00181
81,1,1,-9.54464e-05,176679,0.176463
82,0,0.724527,0.000775854,2941000,3.00042
83,0,0.73472,4.49747e-05,3123000,3.00121
84,1,1,-0.000435044,1117377,1.07827
85,0,0.729282,0.000510465,2794000,3.00249
86,0,0.733129,0.000113379,2893000,3.00065
87,0,0.716221,0.00173629,2427000,3.00075
88,0,0.718441,0.00155825,2453000,3.00139
89,0,0.708045,0.00136845,2237000,3.00052
90,0,0.733229,0.00136365,2887000,3.00066
91,0,0.73007,0.00250841,2788000,3.00583
92,0,0.719052,0.00188608,2517000,3.00007
93,0,0.72058,0.00216418,2597000,3.00026
94,0,0.72433,0.00305941,2763000,3.00098
95,0,0.692699,0.00272297,2437000,3.00078
96,0,0.689569,0.00191642,2879000,3.00002
97,0,0.641684,0.00240681,2611000,3.00039
98,0,0.601078,0.00259488,2653000,3.0009
99,0,0.535235,0.00214879,2187000,3.00052
100,0,0.524392,0.00203628,2184000,3.00031
101,0,0.552277,0.00171218,2348000,3.0008
102,0,0.582176,0.000703941,1943000,3.00191
103,0,0.632177,0.00153137,2223000,3.00043
104,0,0.662087,0.00614942,1997000,3.00053
