Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000515123,680305,0.862949
1,1,1,-0.000517686,1796301,1.6351
2,1,1,-0.000579078,599256,0.561031
3,1,1,-0.000244398,147600,0.125614
4,0,0.730234,0.000253896,3019000,3.00058
5,1,1,-0.000284162,1685877,1.71664
6,0,0.732368,0.000400792,3098000,3.00069
7,1,1,-1.63715e-05,312581,0.239854
8,1,1,-5.72696e-05,1472737,1.32328
9,1,1,-0.000143875,1175132,1.07953
10,1,1,-0.000186194,72728,0.0548977
11,1,1,-1.01819e-05,69670,0.0564112
12,0,0.729682,0.000283505,2973000,3.00006
13,1,1,-0.000444998,2717817,2.8411
14,0,0.715441,0.000238679,2627000,3.00399
15,1,1,-3.09243e-05,783178,0.690738
16,1,1,-0.000361074,2707299,2.79101
17,0,0.732378,0.000187765,3045000,3.00016
18,0,0.727654,0.000490259,2946000,3.00075
19,1,1,-0.000385572,540041,0.596583
20,0,0.709076,0.000478159,2442000,3.00069
21,0,0.724645,0.000125359,2796000,3.00087
22,1,1,-2.78249e-05,829262,1.0137
23,1,1,-0.00059395,1735993,1.88685
24,0,0.715802,7.90462e-05,2564000,3.00172
25,1,1,-0.000208896,119925,0.183358
26,0,0.71733,0.000221621,2581000,3.00076
27,0,0.7162,0.000331926,2541000,3.00016
28,0,0.699776,0.000203143,2221000,3.00087
29,0,0.712044,0.00039209,2465000,3.00065
30,1,1,-0.000326146,2245310,2.65192
31,1,1,-0.000263323,384087,0.409389
32,1,1,-0.000464429,316191,0.411913
33,0,0.715551,6.42643e-05,2589000,3.00383
34,0,0.711031,0.000238787,2591000,3.00068
35,0,0.694275,3.82767e-05,2471000,3.0026
36,1,1,-5.47122e-05,239511,0.2887
37,0,0.651133,0.000100981,2326000,3.00077
38,0,0.655638,0.000526677,2548000,3.00044
39,1,1,-8.04733e-06,1329381,1.61006
40,0,0.607812,0.00119079,2313000,3.00086
41,0,0.636483,0.000268231,2701000,3.00101
42,1,1,-9.28785e-06,2308884,2.6921
43,0,0.598455,0.000961195,2361000,3.00062
44,0,0.609377,2.71902e-05,2442000,3.00056
45,1,1,-0.000125189,474941,0.527836
46,1,1,-0.00022308,1544246,1.80731
47,0,0.689268,0.000250588,2601000,3.00001
48,0,0.699984,0.000727902,2495000,3.00075
49,1,1,-0.000403394,226543,0.295252
50,0,0.722757,0.000554214,2670000,3.00057
51,0,0.713571,0.000244628,2419000,3.0003
52,1,1,-0.000155081,1197445,1.45252
53,1,1,-0.000128736,172884,0.180903
54,0,0.7023,1.07393e-05,2249000,3.00112
55,0,0.699214,0.00028802,2191000,3.0005
56,0,0.714095,5.17473e-05,2463000,3.0007
57,1,1,-0.000459991,148846,0.160841
58,0,0.712557,0.000486027,2477000,3.00076
59,1,1,-0.000151505,569562,0.679283
60,1,1,-5.84617e-05,1805391,1.97254
61,1,1,-0.000453164,378135,0.350668
62,1,1,-0.000200142,129937,0.11952
63,1,1,-0.000109158,1215865,1.17876
64,1,1,-9.81584e-05,1606578,1.51307
65,0,0.718295,4.71317e-05,2669000,3.00013
66,1,1,-0.000342537,2656414,2.90352
67,1,1,-0.000472535,5265,0.015126
68,0,0.712757,0.000215183,2601000,3.00043
69,1,1,-0.000202596,2082211,2.09535
70,1,1,-0.000382115,510459,0.487484
71,1,1,-7.77717e-05,1659103,1.64951
72,1,1,-0.000456382,671459,0.695696
73,0,0.718216,0.000343452,2713000,3.0009
74,1,1,-0.000284671,424782,0.490443
75,0,0.7303,0.000302862,3061000,3.00021
76,1,1,-0.000119258,912323,0.907812
77,1,1,-0.000320562,2360453,2.31121
78,0,0.731598,0.000218104,3016000,3.00029
79,0,0.743752,0.000380614,3382000,3.00008
80,1,1,-0.000179191,3252301,2.98978
81,0,0.742168,5.33864e-05,3244000,3.00003
82,0,0.746925,0.000554781,3331000,3.00042
83,1,1,-6.42682e-06,457460,0.358632
84,1,1,-1.53899e-05,344983,0.26233
85,1,1,-2.04637e-05,1287825,1.02432
86,1,1,-1.10611e-05,2000761,1.85166
87,1,1,-8.65876e-05,297431,0.255204
88,1,1,-7.83026e-05,111039,0.127542
89,1,1,-0.000499402,122242,0.0906355
90,1,1,-1.34825e-05,696608,0.838439
91,1,1,-0.000610295,143926,0.131128
92,1,1,-4.31284e-05,865808,0.877081
93,0,0.738903,1.57759e-05,2918000,3.00607
94,1,1,-1.75282e-05,31728,0.0562812
95,1,1,-0.000208844,171288,0.271937
96,1,1,-5.48854e-05,34374,0.0332543
97,0,0.732491,0.000211756,2731000,3.00348
98,1,1,-0.000391026,112475,0.135938
99,0,0.726943,0.000153105,2564000,3.00054
100,1,1,-0.000391115,2343322,2.97802
101,1,1,-0.000354075,1612129,1.92224
102,0,0.712944,0.000148694,2294000,3.00073
