-5.158724502068284812e-01,2.888711595685614086e-03
-5.172188978602538789e-01,2.048326186238898922e-03
-5.196401914033552671e-01,1.039105427208668418e-03
-5.235433458714916499e-01,-8.951635241257263620e-06
-5.277944086716466199e-01,-9.549113760196144447e-04
-5.325510195939193725e-01,-2.078777378704765866e-03
-5.406800078216070782e-01,-2.974497710701194501e-03
-5.480089168589361570e-01,-3.986537832862816107e-03
-5.574812499318096970e-01,-4.999208221095167992e-03
-5.674841730644031301e-01,-5.940461400366314065e-03
-5.779677356256269771e-01,-6.815075185063356432e-03
-5.886173751201503324e-01,-7.543434607478813683e-03
-6.024099072933963850e-01,-8.263661585554225170e-03
-6.168894952654342401e-01,-8.959879436748880571e-03
-6.297854594918951276e-01,-9.551923540809609259e-03
-6.445051671241751601e-01,-1.022228768233360112e-02
-6.605938653595533339e-01,-1.055965925980445128e-02
-6.787863163585763360e-01,-1.082615114049254382e-02
-6.952455542478281902e-01,-1.104331875145233080e-02
-7.113024753756613805e-01,-1.123231223923415803e-02
-7.285375669864795345e-01,-1.121330361052250667e-02
-7.443528424060189552e-01,-1.097104309097112970e-02
-7.616568487479012939e-01,-1.070790398614842286e-02
-7.774505777721476552e-01,-1.039984098244582655e-02
-7.928892960909796894e-01,-9.974966130596809449e-03
-8.075632288159748651e-01,-9.491922586591802768e-03
-8.202574342381598882e-01,-8.793360711174638342e-03
-8.330551935600537528e-01,-8.200910057579129456e-03
-8.470725186374128413e-01,-7.619727576739832725e-03
-8.604362627092069227e-01,-6.675661457321028537e-03
-8.726233191973351566e-01,-5.889750668113396224e-03
-8.821421605766253116e-01,-5.020604528492086591e-03
-8.938164016385944377e-01,-4.032581384593094710e-03
-9.038994770656066935e-01,-3.284426578226891727e-03
-9.115428276320913792e-01,-2.298422874877953555e-03
-9.194303716569470764e-01,-1.279095553904862140e-03
-9.247488757598065767e-01,-3.787746363033911781e-04
-9.323828125814502821e-01,6.124738541394515387e-04
-9.377430435476398207e-01,1.896726816989943200e-03
-9.408685644753106425e-01,2.986665898351808200e-03
-9.443405610614530321e-01,4.116612167068917257e-03
-9.443503424461751061e-01,5.159437648031907873e-03
-9.449035659534033016e-01,6.189504849198464338e-03
-9.441795428586697847e-01,7.224699231451480602e-03
-9.437946384364532815e-01,8.401445643441156699e-03
-9.403520003917287262e-01,9.554779814740500116e-03
-9.345005903828078608e-01,1.102215344824703479e-02
-9.280695598078640973e-01,1.240493309795940094e-02
-9.219941093538329691e-01,1.367311255484574863e-02
-9.137621241763919100e-01,1.520740458196554942e-02
-9.036206280466609897e-01,1.672244751743103691e-02
-8.918715539408134108e-01,1.851640908429575544e-02
-8.780419857103466397e-01,2.055161222957267719e-02
-8.605278350612642901e-01,2.286392194063214742e-02
-8.419662867798538564e-01,2.503206875493673919e-02
-8.189343155001933550e-01,2.756153807079089399e-02
-7.938629066451327043e-01,3.022859305899067150e-02
-7.644200636881089972e-01,3.273549534953554968e-02
-7.347757506349029688e-01,3.541554930052961264e-02
-7.014826122430954936e-01,3.820259170787631414e-02
-6.645475764537034369e-01,4.066037008334123792e-02
-6.262217775557250565e-01,4.280845346661503459e-02
-5.846016170353621755e-01,4.468302488760864805e-02
-5.419999570807111366e-01,4.626007106535117569e-02
-4.963952205164889331e-01,4.759340464181289337e-02
-4.506659100504435411e-01,4.855364767984462343e-02
-4.050102282449774549e-01,4.924754912772365961e-02
-3.582592087296955219e-01,4.946062125890524075e-02
-3.118352350179388610e-01,4.946010269050549885e-02
-2.646462882668635941e-01,4.903751648426566551e-02
-2.165668626688126985e-01,4.863272386423731636e-02
-1.717547038116977731e-01,4.786632651754548634e-02
-1.236926137550640598e-01,4.703518447198613145e-02
-7.815701709915265361e-02,4.595134685709500316e-02
-3.396151770108550572e-02,4.475063461986054925e-02
8.071009434759766898e-03,4.344881241654722365e-02
5.182521639024086080e-02,4.226433839714462126e-02
9.535179230238671755e-02,4.076487172913884072e-02
1.351450164122836584e-01,3.965658993049887143e-02
1.730666155197329581e-01,3.852835811581663966e-02
2.113324324561741963e-01,3.743898514087171114e-02
2.500505288138059057e-01,3.666739533732134293e-02
2.881660338628415086e-01,3.591121244737587731e-02
3.260214790419591058e-01,3.533094418104189283e-02
3.633621049232236278e-01,3.520574875190851660e-02
4.022263909015971750e-01,3.524382908091921313e-02
4.408120557126053995e-01,3.556997028808907974e-02
4.798082302441632474e-01,3.612765906722515546e-02
