Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.745568,0.00030614,3528000,3.0002
1,0,0.729292,0.000440489,3028000,3.00209
2,0,0.742044,0.000140737,3428000,3.00079
3,1,1,-0.000594784,578140,0.585657
4,1,1,-0.000277628,1331427,1.14068
5,1,1,-0.000207175,1866631,1.75593
6,1,1,-0.000107636,2159724,1.80322
7,0,0.739566,0.000490437,3346000,3.00018
8,1,1,-0.000149402,1619815,1.59753
9,0,0.733919,0.000142883,3114000,3.0007
10,0,0.72844,0.000141829,3012000,3.00023
11,0,0.725332,0.000374685,2958000,3.00033
12,1,1,-7.0621e-05,2555934,2.32826
13,0,0.730163,0.000572632,3052000,3.00166
14,0,0.737129,0.000702721,3192000,3.00041
15,0,0.742934,0.000651489,3456000,3.00073
16,0,0.734559,0.000290106,3122000,3.00053
17,0,0.729352,0.000707339,2934000,3.00252
18,0,0.733747,0.000151732,3105000,3.00058
19,0,0.720053,0.00114871,2716000,3.00053
20,0,0.735118,0.00163985,3091000,3.00041
21,0,0.745635,0.000753234,3478000,3.00002
22,0,0.745422,0.000685583,3428000,3.00003
23,0,0.733205,0.000307511,3041000,3.0001
24,0,0.730569,0.00108536,2953000,3.00065
25,0,0.741945,0.00109101,3306000,3.00048
26,0,0.727348,0.000926195,2896000,3.0004
27,0,0.735731,0.00163997,3125000,3.0009
28,0,0.704187,0.000878791,2408000,3.00077
29,0,0.731261,0.00095297,2997000,3.00063
30,0,0.727204,0.000432932,2907000,3.00095
31,0,0.733204,0.000297318,3058000,3.00073
32,0,0.734192,0.000956913,3103000,3.00013
33,0,0.713914,0.000230946,2545000,3.00022
34,0,0.734411,0.000271679,3114000,3.00041
35,0,0.716147,0.000400233,2678000,3.00033
36,0,0.733634,0.000267079,3101000,3.0003
37,0,0.730728,0.00039203,3027000,3.00074
38,0,0.726359,0.000569652,2914000,3.00004
39,0,0.723927,0.000150915,2813000,3.0001
40,0,0.726315,0.000354241,2943000,3.00058
41,0,0.726071,0.000797163,2886000,3.00047
42,1,1,-7.32881e-06,777812,0.764862
43,0,0.748848,0.00017346,3575000,3.00052
44,0,0.73162,1.06201e-05,3083000,3.00012
45,1,1,-2.16642e-05,922591,0.844453
46,0,0.742047,0.0004328,3364000,3.00056
47,0,0.721356,0.000480126,2808000,3.00045
48,0,0.745737,0.000382434,3473000,3.00016
49,1,1,-0.000177671,512772,0.441892
50,0,0.739716,4.00052e-05,3294000,3.00029
51,1,1,-5.88105e-05,97397,0.112565
52,1,1,-0.000693966,179392,0.212247
53,0,0.729763,4.17635e-05,3020000,3.00063
54,1,1,-0.000248183,453990,0.381695
55,1,1,-0.000388314,185146,0.146355
56,1,1,-9.78007e-05,999084,1.07087
57,1,1,-0.000290026,5918,0.00779773
58,0,0.735524,4.19382e-05,3177000,3.00033
59,1,1,-0.000443885,1150377,0.986511
60,1,1,-0.000896443,2461451,2.1634
61,1,1,-0.000110712,1492443,1.62584
62,1,1,-0.000193044,2024921,2.32175
63,0,0.723029,6.21185e-05,2857000,3.00051
64,0,0.732234,9.72257e-05,3086000,3.00029
65,1,1,-0.000110173,1691097,2.07913
66,1,1,-5.94703e-05,1343746,1.12842
67,1,1,-0.000191022,597788,0.487186
68,1,1,-0.000304241,3257928,2.43761
69,1,1,-0.00010689,49163,0.0677886
70,1,1,-0.000139965,283684,0.355167
71,1,1,-0.000237862,3039534,2.58064
72,1,1,-0.000342353,2463887,2.29067
73,1,1,-0.000180601,346788,0.254076
74,1,1,-0.000119556,945861,0.740988
75,1,1,-2.86482e-05,902552,0.731964
76,0,0.747054,0.000289927,3588000,3.00059
77,0,0.740413,0.000199746,3356000,3.00034
78,1,1,-0.000156988,2972561,2.9956
79,0,0.745274,0.000191818,3512000,3.00101
80,0,0.73475,0.000566374,3182000,3.00061
81,0,0.730788,0.000889252,3023000,3.00067
82,1,1,-4.7728e-06,660729,0.721136
83,0,0.7378,0.000200707,3221000,3.00019
84,0,0.7328,0.000344328,3046000,3.00053
85,0,0.727863,0.000522892,2928000,3.00068
86,0,0.729268,0.00122802,2931000,3.00016
87,0,0.718483,0.00163485,2691000,3.01116
88,0,0.725076,0.0010357,2803000,3.00044
89,0,0.725948,0.000931488,2842000,3.00027
90,0,0.733172,0.000653622,2999000,3.00059
91,0,0.733305,0.00105815,3072000,3.00096
92,0,0.731925,0.0011682,2966000,3.00036
93,0,0.732072,0.00158107,2940000,3.00033
94,0,0.722133,0.00141753,2730000,3.00056
95,0,0.728077,0.00139167,2896000,3.00126
96,0,0.724987,0.00175344,2750000,3.00011
97,0,0.717905,0.00198401,2591000,3.00047
98,0,0.723219,0.000972008,2726000,3.00051
99,0,0.716794,0.000912986,2554000,3.00158
100,0,0.716,0.00148447,2578000,3.00015
101,0,0.723549,0.0017919,2714000,3.00002
102,0,0.727356,0.00144286,2827000,3.00051
103,0,0.731017,0.00113309,2926000,3.00035
104,0,0.717713,0.00141289,2590000,3.00095
