Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740782,0.00025935,3364000,3.00233
1,0,0.743701,2.91273e-05,3493000,3.00052
2,1,1,-2.33545e-05,5987,0.00755424
3,1,1,-2.78789e-05,2496441,1.9603
4,1,1,-0.000105222,173095,0.121144
5,1,1,-0.000548322,1830064,1.48766
6,1,1,-6.60147e-05,1754757,1.47731
7,1,1,-0.000174035,493141,0.438831
8,1,1,-0.00021029,1475381,1.2493
9,1,1,-0.000277866,1781897,1.6495
10,1,1,-0.00053284,1831268,1.67196
11,1,1,-3.25933e-05,236675,0.191708
12,1,1,-0.000124682,71965,0.0562729
13,0,0.747386,0.000258754,3611000,3.00043
14,0,0.726651,0.000661145,2925000,3.00019
15,0,0.726684,0.000351499,2923000,3.00048
16,1,1,-0.000244011,1434435,1.59385
17,1,1,-9.04694e-05,1557017,1.5703
18,0,0.734888,0.000130485,3111000,3.00084
19,1,1,-0.000154187,1364870,1.46657
20,1,1,-0.000143875,969243,0.916768
21,0,0.735331,0.000313948,3097000,3.00178
22,1,1,-2.69308e-05,572939,0.669981
23,1,1,-0.000347902,245551,0.223097
24,1,1,-0.000353479,169086,0.152376
25,1,1,-1.30082e-06,229555,0.230606
26,1,1,-0.000238945,1516668,1.60712
27,1,1,-0.000272085,968927,0.991233
28,0,0.728647,0.000281404,2832000,3.00018
29,0,0.72621,0.00025643,2737000,3.0009
30,1,1,-0.000158061,1059875,1.19464
31,1,1,-6.38857e-05,298235,0.382602
32,1,1,-0.000207891,267087,0.270915
33,0,0.692826,0.00028662,2390000,3.00099
34,0,0.67255,0.00025631,2365000,3.0002
35,0,0.637268,0.00039817,2260000,3.00044
36,0,0.618979,0.000522714,2346000,3.00101
37,1,1,-8.71315e-05,1269938,1.45544
38,1,1,-6.9727e-05,2230255,2.67372
39,0,0.553409,3.35083e-05,2568000,3.00095
40,0,0.49359,0.000202428,2101000,3.00251
41,1,1,-0.000270118,1353752,2.04566
42,0,0.526498,0.000159989,2700000,3.00021
43,1,1,-0.000591864,337220,0.34214
44,1,1,-0.000312983,371633,0.417143
45,1,1,-0.000680317,255227,0.302511
46,1,1,-0.000230898,1539001,2.05368
47,1,1,-0.000330797,857341,1.11765
48,1,1,-0.000451527,463642,0.612263
49,0,0.61165,3.34834e-06,2430000,3.00095
50,1,1,-0.00010692,598588,0.668711
51,1,1,-0.00046276,140291,0.133429
52,0,0.6992,0.000140201,2396000,3.00044
53,0,0.717495,0.000110264,2465000,3.00098
54,0,0.716452,0.000576149,2373000,3.00026
55,1,1,-0.000199307,842783,1.07906
56,1,1,-4.06147e-05,2288002,2.71027
57,0,0.723342,1.08585e-05,2688000,3.00067
58,0,0.725407,0.000672351,2738000,3.00054
59,0,0.727413,0.000244747,2805000,3.00049
60,0,0.727666,0.000652443,2805000,3.00075
61,0,0.728305,9.35898e-05,2839000,3.00002
62,1,1,-0.000145315,619206,0.585285
63,1,1,-0.000446734,2763573,2.94441
64,0,0.739829,8.02551e-05,3224000,3.00057
65,1,1,-0.000108947,686500,0.722099
66,1,1,-0.000667204,2273906,2.30138
67,1,1,-0.000618328,726312,0.633044
68,1,1,-0.000785758,1607810,1.76959
69,1,1,-0.000313113,1324735,1.59579
70,1,1,-0.000110377,1226604,1.07139
71,1,1,-0.000108887,308924,0.289731
72,1,1,-0.000143577,507039,0.602005
73,1,1,-0.000483085,358902,0.29998
74,1,1,-0.000442554,1866511,1.93821
75,1,1,-6.37069e-05,380970,0.470847
76,1,1,-0.000337221,881330,0.749879
77,1,1,-4.40027e-06,1778386,1.36578
78,0,0.771425,3.13972e-06,3398000,3.00065
79,1,1,-0.000250776,2504375,2.53169
80,1,1,-0.000223999,44528,0.0338792
81,1,1,-0.000145648,1177477,1.04972
82,1,1,-0.000526032,34352,0.0281553
83,1,1,-0.00022018,142156,0.122705
84,1,1,-0.000683986,84764,0.0981616
85,1,1,-0.000238732,217124,0.203554
86,1,1,-0.000327279,17169,0.0188631
87,1,1,-0.00013394,62429,0.0745866
88,1,1,-0.000161667,194692,0.232712
89,1,1,-1.6063e-06,42921,0.0328749
90,1,1,-2.86743e-05,251649,0.191812
91,0,0.753823,8.18775e-05,2815000,3.00108
