Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.74474,0.000307719,3490000,3.0004
1,1,1,-0.000166048,839469,0.651021
2,1,1,-0.000269138,1929526,1.65973
3,0,0.717552,1.90244e-05,2742000,3.00139
4,0,0.738892,5.28798e-05,3294000,3.00023
5,1,1,-0.000618656,417069,0.347953
6,0,0.74944,4.43917e-05,3668000,3.00041
7,1,1,-0.00015669,2825994,2.6977
8,0,0.726274,0.000742506,2910000,3.00006
9,0,0.74258,0.000184844,3457000,3.00036
10,0,0.744405,0.000789526,3487000,3.00073
11,0,0.74647,0.0010695,3534000,3.00025
12,0,0.748904,0.00113747,3653000,3.00012
13,1,1,-3.6326e-05,20432,0.0197437
14,0,0.739342,0.000650327,3305000,3.00051
15,0,0.746125,0.000117247,3525000,3.00053
16,0,0.738516,0.000121561,3238000,3.00038
17,0,0.742546,0.000630616,3361000,3.00056
18,0,0.746424,0.000810932,3449000,3.00023
19,0,0.734486,0.00131473,3104000,3.00077
20,0,0.729255,0.00122512,2937000,3.00012
21,0,0.744956,0.00113031,3345000,3.00041
22,0,0.727393,0.00121337,2875000,3.0002
23,0,0.739658,0.00134654,3172000,3.00075
24,0,0.731953,0.00178469,2944000,3.00027
25,0,0.743514,0.00129844,3297000,3.00074
26,0,0.73074,0.00127885,2899000,3.00066
27,0,0.733749,0.0011385,2988000,3.00035
28,0,0.705054,0.00138773,2350000,3.00679
29,0,0.712842,0.00100287,2503000,3.00061
30,0,0.725286,0.000935825,2775000,3.00057
31,0,0.737936,0.00117625,3119000,3.0004
32,0,0.732758,0.00213153,2953000,3.00028
33,0,0.700428,0.00148661,2251000,3.0003
34,0,0.715995,0.00151215,2561000,3.00011
35,0,0.718961,0.00098996,2652000,3.00113
36,0,0.728671,0.00105864,2881000,3.0009
37,0,0.713957,0.00116153,2569000,3.00057
38,0,0.721202,0.00153636,2739000,3.00014
39,0,0.705511,0.00174023,2421000,3.00035
40,0,0.709226,0.0020708,2546000,3.0006
41,0,0.714829,0.00125992,2659000,3.00067
42,0,0.721206,0.000411134,2900000,3.00077
43,0,0.717262,0.000775612,2806000,3.00257
44,0,0.714415,0.00065596,2698000,3.00078
45,0,0.713112,2.01904e-05,2631000,3.00139
46,0,0.723632,0.000424813,2746000,3.00025
47,0,0.721675,0.000251099,2553000,3.00078
48,0,0.728347,0.000238429,2586000,3.00106
49,1,1,-1.19701e-05,175086,0.1767
50,1,1,-0.000111856,880347,0.801178
51,1,1,-4.55184e-07,611200,0.685716
52,0,0.752974,0.000695805,2722000,3.00035
53,0,0.760686,0.000547859,2958000,3.00067
54,0,0.762843,0.00103003,3139000,3.00005
55,0,0.759371,0.00150685,3020000,3.00033
56,0,0.760505,0.000895555,3218000,3.00009
57,0,0.768273,0.00161287,3607000,3.00064
58,0,0.766482,0.00112658,3655000,3.00031
59,0,0.752296,0.00100563,3127000,3.00024
60,0,0.749641,0.000769357,3150000,3.00013
61,0,0.743011,0.0012522,2958000,3.00073
62,0,0.750774,0.00156489,3203000,3.00049
63,0,0.727977,0.0010808,2607000,3.00028
64,0,0.744022,0.000693658,3053000,3.00024
65,0,0.736529,0.00056548,2850000,3.00103
66,0,0.746554,0.000227168,3153000,3.00087
67,0,0.72317,4.03938e-06,2506000,3.00121
68,0,0.724635,0.000180613,2482000,3.00087
69,1,1,-7.12469e-05,2207290,2.87022
