Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.49476e-05,2647305,2.49398
1,0,0.732185,0.000213961,3048000,3
2,0,0.732217,0.0003031,3097000,3.0005
3,0,0.736731,0.00066651,3221000,3.00049
4,0,0.74752,6.16696e-05,3610000,3.00029
5,1,1,-3.80422e-06,1565146,1.22383
6,1,1,-5.91173e-05,1874633,1.43011
7,1,1,-5.09515e-05,239856,0.171818
8,0,0.748761,0.000115405,3682000,3.00047
9,1,1,-0.000267197,320111,0.315386
10,0,0.743234,0.000471245,3405000,3.00049
11,0,0.741269,0.000260662,3380000,3.00057
12,0,0.742339,0.000332962,3363000,3.00015
13,0,0.738852,0.000609647,3243000,3.00049
14,0,0.728573,0.000247906,2985000,3.00057
15,0,0.734538,0.000702451,3149000,3.00059
16,0,0.744488,0.000349771,3429000,3.0003
17,0,0.7349,0.000335464,3164000,3.00066
18,0,0.73828,0.00179041,3218000,3.00053
19,0,0.725008,0.00159134,2835000,3.00078
20,0,0.731968,0.00152428,3034000,3.00037
21,0,0.721724,0.00125302,2721000,3.00016
22,0,0.730626,0.000552876,2989000,3.00003
23,0,0.712512,0.00182421,2487000,3.00005
24,0,0.721263,0.000938545,2702000,3.00024
25,0,0.727795,0.00193192,2837000,3.00065
26,0,0.714852,0.00170172,2512000,3.00047
27,0,0.721805,0.00140052,2658000,3.00032
28,0,0.721323,0.00118418,2644000,3.00068
29,0,0.723671,0.00120373,2752000,3.00048
30,0,0.711618,0.00109615,2474000,3.00029
31,0,0.734897,0.00139601,3008000,3.00025
32,0,0.732863,0.00106133,2967000,3.0006
33,0,0.726038,0.00144432,2760000,3.00029
34,0,0.711452,0.00139394,2467000,3.00063
35,0,0.716677,0.00190414,2573000,3.00045
36,0,0.727571,0.00142873,2886000,3.00018
37,0,0.71168,0.000881939,2495000,3.0006
38,0,0.725798,0.000879239,2824000,3.0006
39,0,0.721627,0.00168421,2706000,3.00138
40,0,0.719718,0.00081945,2702000,3.00033
41,0,0.722402,0.000756036,2794000,3.00066
42,0,0.728379,0.00073764,3003000,3.00064
43,0,0.715738,0.000620793,2722000,3.00005
44,0,0.721039,0.000732671,2897000,3.0005
45,1,1,-0.000126616,1827084,1.54912
46,0,0.714294,0.000148605,2677000,3.00046
47,0,0.733583,7.35887e-05,3199000,3.00002
48,1,1,-0.000571248,1940386,2.03553
49,1,1,-2.03073e-05,1872342,1.68177
50,0,0.740711,0.000226806,3040000,3.00294
51,0,0.762133,0.00055142,3734000,3.00063
52,0,0.751888,0.000157337,3185000,3.00054
53,0,0.74929,0.00043873,2983000,3.00087
54,0,0.767734,0.00081418,3681000,3.00018
55,0,0.767319,6.42196e-05,3692000,3.00068
56,0,0.762774,0.000185321,3514000,3.00055
57,0,0.760405,9.12652e-05,3436000,3.00029
58,0,0.748993,0.00130039,3106000,3.00062
59,0,0.751973,0.00163614,3282000,3.00072
60,0,0.735217,0.00135758,2801000,3.00037
61,0,0.736039,0.00119901,2846000,3.00024
62,0,0.730044,0.00128042,2692000,3.00024
63,0,0.736253,0.00166279,2892000,3.00085
64,0,0.742845,0.00185564,3043000,3.00044
65,0,0.732929,0.0015323,2796000,3.00037
66,0,0.721727,0.00160112,2519000,3.00082
67,0,0.713948,0.00144552,2366000,3.00016
68,0,0.719022,0.00103629,2489000,3.00104
69,0,0.716114,0.00102805,2363000,3.00011
70,0,0.728155,0.000703593,2651000,3.00073
71,0,0.713007,0.000594168,2318000,3.001
72,0,0.72783,0.000438181,2623000,3.00106
73,0,0.7311,0.000296005,2694000,3.00044
74,1,1,-3.47688e-05,84269,0.0863102
75,0,0.728767,0.000379871,2621000,3.0006
76,0,0.716587,0.000690191,2392000,3.002
