Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.734404,0.000175392,3176000,3.00095
1,1,1,-0.000251932,721908,0.664332
2,1,1,-8.37639e-05,925578,1.01366
3,1,1,-0.000740011,230121,0.300632
4,1,1,-0.000385989,581766,0.558061
5,1,1,-0.000372578,146306,0.103742
6,1,1,-0.000117696,2364601,2.20971
7,1,1,-0.000394632,251204,0.281832
8,1,1,-0.000206448,134342,0.141345
9,1,1,-0.000211757,1358826,1.10277
10,1,1,-0.000145011,1050545,0.995203
11,0,0.744664,0.000381838,3504000,3.00077
12,1,1,-3.49688e-06,2633245,2.96848
13,0,0.717858,7.45759e-05,2692000,3.00386
14,1,1,-2.10542e-05,546705,0.618323
15,0,0.706015,0.000572928,2467000,3.00495
16,0,0.730553,0.00071616,3043000,3.0003
17,0,0.726053,0.000755738,2895000,3.00069
18,0,0.71885,0.000771376,2699000,3.00039
19,0,0.717248,0.000768672,2685000,3.00027
20,0,0.717947,0.000558461,2691000,3.00015
21,0,0.720813,0.00117071,2745000,3.00045
22,0,0.71917,0.00182165,2672000,3.00084
23,0,0.731485,0.00137222,2959000,3.00105
24,0,0.723415,0.00188974,2772000,3.00072
25,0,0.711876,0.00109626,2491000,3.00031
26,0,0.731062,0.00115268,2940000,3.00017
27,0,0.723639,0.000633038,2747000,3.00557
28,0,0.700021,0.000833106,2281000,3.00009
29,0,0.705241,0.000847956,2360000,3.00192
30,0,0.718742,0.00134386,2623000,3.00002
31,0,0.716643,0.00111722,2529000,3.00019
32,0,0.716054,0.00179915,2619000,3.00088
33,0,0.705735,0.00103564,2386000,3
34,0,0.712471,0.00224651,2477000,3.00068
35,0,0.715523,0.00120877,2562000,3.00025
36,0,0.738939,0.00106253,3158000,3.00068
37,0,0.733538,0.000933075,3010000,3.0003
38,0,0.730716,0.000457297,2962000,3.00082
39,0,0.75193,0.00118406,3691000,3.00039
40,0,0.744392,0.000802825,3363000,3.00034
41,0,0.743881,0.000910293,3366000,3.0001
42,0,0.748761,0.000604163,3552000,3.00022
43,0,0.74169,0.000259112,3412000,3.00019
44,0,0.743479,0.000681709,3424000,3.00045
45,1,1,-0.000242342,2665163,2.23109
46,0,0.73545,0.000273715,3274000,3.00032
47,0,0.724437,0.000237952,2929000,3.00002
48,1,1,-0.000357081,2068935,1.68983
49,1,1,-0.00041004,591431,0.629714
50,1,1,-6.7462e-05,237653,0.168223
51,1,1,-0.000149679,528156,0.447411
52,0,0.755076,0.00032686,3652000,3.00016
53,0,0.74569,0.000390164,3188000,3.00039
54,0,0.745314,0.00116653,3104000,3.00025
55,0,0.7579,0.00107157,3517000,3.00083
56,0,0.756786,0.00142858,3539000,3.00095
57,0,0.757898,0.00120603,3555000,3.00118
58,0,0.733929,0.00089262,2758000,3.0014
59,0,0.74891,0.00112401,3291000,3.00064
60,0,0.748036,0.000957028,3255000,3.0005
61,0,0.741506,0.00122878,3018000,3.00048
62,0,0.743988,0.000728549,3202000,3.00107
63,0,0.743707,0.000611144,3146000,3.00056
64,0,0.738832,0.000620104,2975000,3.0005
65,0,0.745425,0.00041558,3177000,3.00041
66,0,0.742858,0.000214149,3086000,3.00034
67,0,0.727417,0.00050304,2706000,3.00063
68,0,0.741369,0.000344311,3051000,3.00242
69,0,0.739099,0.000834043,2969000,3.00069
70,0,0.740968,0.000419419,2991000,3.00014
71,0,0.740223,0.000366102,2954000,3.0006
72,0,0.726931,0.000374419,2617000,3.00313
73,0,0.718935,0.000104472,2455000,3.00052
74,0,0.714924,0.000196859,2334000,3.00011
75,0,0.71342,0.00047345,2359000,3.00001
76,0,0.725251,0.000899853,2554000,3.00033
77,0,0.726817,0.000818562,2599000,3.00015
78,0,0.731384,0.000229399,2701000,3.00005
79,0,0.714991,0.000349968,2372000,3.00081
80,0,0.722273,0.000182471,2486000,3.00148
81,1,1,-4.91336e-05,45081,0.0635957
82,0,0.723509,0.000194232,2487000,3.00048
83,0,0.73901,0.000568222,2881000,3.00012
84,1,1,-0.000174542,1531783,1.6587
85,0,0.741146,0.000155519,2933000,3.00017
86,0,0.737276,0.000459867,2825000,3.00031
87,1,1,-0.000135796,1178323,1.34608
88,0,0.739024,0.000584404,2887000,3.00226
89,0,0.728668,0.000181149,2629000,3.00088
90,1,1,-0.00029866,817931,0.938858
91,0,0.739123,4.42967e-05,2869000,3.00066
92,0,0.737184,0.000209924,2844000,3.00086
93,1,1,-0.000470012,657147,0.829555
94,0,0.725057,0.000473242,2538000,3.00026
95,1,1,-3.69146e-05,1471326,1.5271
96,0,0.729187,7.39798e-05,2607000,3.00054
97,1,1,-0.000451495,2600225,2.86831
98,0,0.737853,0.000335942,2840000,3.00025
99,0,0.72429,0.00026695,2499000,3.00131
100,0,0.722559,0.000108461,2542000,3.00006
