Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000190048,2220366,2.33238
1,1,1,-0.000166349,1217147,1.01235
2,1,1,-0.000403929,9325,0.0112202
3,1,1,-0.000198473,1135139,0.880305
4,1,1,-4.7202e-05,2212217,2.28241
5,1,1,-0.000305046,2386775,2.41102
6,0,0.730796,0.000643721,3081000,3.00001
7,1,1,-4.02823e-05,890607,1.00843
8,0,0.719378,0.000310312,2749000,3.00062
9,0,0.724142,9.04547e-07,2827000,3.00085
10,1,1,-0.000426496,1689215,1.69211
11,0,0.711928,0.000256739,2557000,3.00024
12,1,1,-0.000233714,560140,0.514152
13,0,0.724319,0.000184546,2859000,3.00111
14,1,1,-1.52539e-05,244501,0.2423
15,1,1,-1.31435e-05,381368,0.473077
16,0,0.725095,0.000946884,2883000,3.00071
17,0,0.721272,0.00105743,2750000,3.00005
18,0,0.727655,0.00115115,2941000,3.00128
19,0,0.735951,0.000618994,3194000,3.00061
20,0,0.730056,0.000527256,2985000,3.00002
21,0,0.730735,0.000344794,2976000,3.00285
22,0,0.735854,0.000772904,3158000,3.00021
23,0,0.736206,0.000791108,3129000,3.00048
24,0,0.72956,0.000454146,2977000,3.00054
25,0,0.73058,0.000499397,2971000,3.00074
26,0,0.722072,0.00109101,2781000,3.00022
27,0,0.717627,0.000501877,2683000,3.00007
28,0,0.721674,0.000768114,2751000,3.00104
29,0,0.735048,0.000888,3126000,3.00007
30,0,0.741612,0.000594917,3265000,3.00138
31,0,0.736045,0.00059856,3173000,3.00003
32,0,0.738212,0.000452979,3195000,3.00055
33,0,0.732348,0.000859976,3028000,3
34,0,0.733884,0.000940933,3064000,3.00046
35,0,0.730057,0.000809698,2975000,3.00008
36,0,0.714348,0.000646661,2611000,3.00012
37,0,0.735296,0.000224839,3106000,3.00046
38,0,0.728858,0.000180017,2923000,3.00165
39,0,0.716336,0.000640183,2671000,3.00177
40,0,0.732235,0.000540796,3053000,3.00033
41,0,0.724422,0.000290643,2881000,3.00078
42,0,0.737891,0.000552455,3245000,3.00038
43,0,0.71878,0.000175962,2719000,3.00046
44,0,0.718741,0.000339936,2715000,3.00054
45,0,0.729351,0.00038309,2959000,3.00089
46,1,1,-0.000241984,627202,0.504271
47,0,0.727695,8.44107e-05,2956000,3.00027
48,1,1,-0.000150134,1963499,2.00278
49,1,1,-0.000107516,2439661,2.51707
50,1,1,-0.000199158,109218,0.101372
51,0,0.734376,8.95069e-05,3205000,3.00013
52,0,0.732187,0.000556437,3112000,3.00007
53,1,1,-0.000243704,597152,0.586794
54,1,1,-2.28405e-05,1335286,1.37793
55,1,1,-0.00019673,664686,0.585726
56,0,0.728956,6.67137e-05,2981000,3.00001
57,0,0.73918,0.000199388,3273000,3.00065
58,0,0.748885,0.000433495,3602000,3.00029
59,0,0.741172,0.000641498,3361000,3.00055
60,0,0.731973,0.00166272,3020000,3.00015
61,0,0.749219,0.000962659,3517000,3.00292
62,0,0.74869,0.000658552,3564000,3.00022
63,0,0.746625,0.000895062,3484000,3.00085
64,0,0.750166,0.0012225,3598000,3.00039
65,0,0.725041,0.00156742,2813000,3.00047
66,0,0.749763,0.00132942,3483000,3.00042
67,0,0.743033,0.00166628,3308000,3.00036
68,0,0.751871,0.00135735,3611000,3.00062
69,0,0.732479,0.00147098,2929000,3.00043
70,0,0.744595,0.00137177,3335000,3.00072
71,0,0.746951,0.00119867,3429000,3.00039
72,0,0.762759,0.00165273,4036000,3.00109
73,0,0.756128,0.00187742,3754000,3.00015
74,0,0.734218,0.0012191,2987000,3.00087
75,0,0.750146,0.00157713,3478000,3.00022
76,0,0.734602,0.00109579,3087000,3.00064
77,0,0.753711,0.00080502,3714000,3.00427
78,0,0.736337,0.000670116,3226000,3.00096
79,0,0.747368,0.000520627,3625000,3.00046
80,0,0.726485,0.000522207,3014000,3.00029
81,1,1,-0.000255634,591708,0.565215
82,0,0.741424,0.000207524,3603000,3.00049
83,0,0.733244,0.00111635,3235000,3.00037
84,0,0.747112,0.000368606,3559000,3.00033
85,0,0.739171,0.000515233,3105000,3.00001
86,0,0.74928,0.000409792,3153000,3.00029
87,0,0.751514,0.000754248,3011000,3.00003
88,0,0.762964,0.000749464,3203000,3.0008
89,0,0.754291,0.00128109,2750000,3.00011
90,0,0.760367,0.00115519,2814000,3.00037
91,0,0.762667,0.00173093,2944000,3.00091
92,0,0.762671,0.00150622,2956000,3.00055
93,0,0.745654,0.00149364,2524000,3.00098
94,0,0.733691,0.00133399,2295000,3.00313
95,0,0.725661,0.00102985,2298000,3.00116
96,0,0.71035,0.00116247,2428000,3.00084
97,0,0.693156,0.00205923,2189000,3.00105
98,0,0.641926,0.00266013,2178000,3.00257
99,0,0.573214,0.0032278,2116000,3.00006
100,0,0.577315,0.00209356,2858000,3.00127
101,0,0.624859,0.00213389,2531000,3.00077
102,0,0.697908,0.00221397,2236000,3.00059
103,0,0.704315,0.00189482,2664000,3.00104
104,0,0.678077,0.0014548,2150000,3.00279
