Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000240332,216422,0.176076
1,1,1,-0.000252452,1456294,1.14461
2,1,1,-3.31297e-05,2655299,2.5247
3,0,0.728787,0.000182401,3030000,3.00038
4,1,1,-5.09515e-05,166107,0.146346
5,1,1,-0.000220288,906452,0.787091
6,1,1,-0.00029949,582136,0.48569
7,1,1,-0.000342537,1484715,1.68196
8,1,1,-0.000550586,277153,0.246362
9,1,1,-0.000210187,3345083,2.85171
10,1,1,-0.000425149,2653939,2.2949
11,1,1,-0.000561406,1026773,1.19435
12,0,0.732685,0.00028057,3065000,3.00016
13,1,1,-9.217e-05,1091996,1.35251
14,0,0.722502,0.000605139,2825000,3.00041
15,1,1,-2.88382e-05,773008,0.964534
16,0,0.746715,0.000284921,3512000,3.00089
17,1,1,-0.000246693,385819,0.375999
18,0,0.736861,0.000307682,3231000,3.00003
19,0,0.742062,0.000529717,3303000,3.00029
20,0,0.732103,9.75237e-05,3042000,3.00058
21,1,1,-7.97841e-06,734902,0.753016
22,1,1,-0.000370134,342932,0.385578
23,1,1,-0.000133981,252251,0.360965
24,1,1,-0.000197996,978890,1.0219
25,1,1,-0.000144168,2362875,2.72712
26,1,1,-0.000420858,774320,1.16516
27,1,1,-0.000487918,443232,0.416246
28,1,1,-0.000421275,852626,1.14692
29,0,0.723425,0.000154755,2703000,3.00093
30,1,1,-0.000264326,948678,1.11488
31,1,1,-6.60564e-06,1545805,1.54837
32,1,1,-0.000197681,360265,0.417994
33,1,1,-8.88992e-05,529806,0.762138
34,1,1,-0.000328709,1332939,1.2224
35,1,1,-0.000217904,1543073,1.72237
36,0,0.717903,0.000169958,2610000,3.00009
37,1,1,-6.09334e-05,2582516,2.80242
38,0,0.728454,0.000462818,2780000,3.00069
39,1,1,-0.000259151,1196051,1.17483
40,1,1,-6.78445e-06,656949,0.731225
41,1,1,-0.000380744,276136,0.244913
42,1,1,-0.000199307,296380,0.282844
43,1,1,-0.000113119,2364160,2.67069
44,0,0.696434,0.000124107,2161000,3.00016
45,1,1,-0.000101139,789157,1.03428
46,0,0.728045,0.000162254,2790000,3.00063
47,0,0.715063,0.000243674,2508000,3.00062
48,0,0.72796,0.000340591,2820000,3.00032
49,1,1,-2.08511e-05,757605,0.823525
50,1,1,-0.000111225,992396,0.914109
51,1,1,-8.41117e-05,258081,0.211471
52,1,1,-4.14646e-05,2166713,2.06338
53,0,0.739432,0.000538538,3172000,3.00006
54,1,1,-0.000465979,2575542,2.63012
55,1,1,-0.000210454,85446,0.0850718
56,1,1,-2.59771e-05,236217,0.295845
57,1,1,-0.000265443,1350875,1.59445
58,1,1,-0.000120451,514530,0.486253
59,1,1,-0.000234832,1709752,1.496
60,0,0.732195,9.27758e-05,3027000,3.00002
61,1,1,-0.000224818,1657855,1.68949
62,0,0.715875,0.000466894,2693000,3.00012
63,0,0.735754,0.000234436,3278000,3.00065
64,1,1,-0.000532438,15705,0.0200841
65,1,1,-3.59907e-05,2410782,2.42975
66,1,1,-0.00046276,2689442,2.59009
67,1,1,-0.000113238,1972371,1.80693
68,0,0.724389,0.000330213,2891000,3.00078
69,0,0.73556,8.03724e-05,3190000,3.00077
70,0,0.729616,0.000488113,2821000,3.00104
71,1,1,-2.79739e-05,1562317,1.6661
72,1,1,-8.63865e-05,690168,0.507864
73,1,1,-0.000317742,317904,0.344968
74,1,1,-0.000462343,17556,0.0380258
75,1,1,-0.000177194,16728,0.014914
76,1,1,-0.000141476,471740,0.474081
77,1,1,-3.58901e-05,156062,0.157494
78,1,1,-0.000188847,91241,0.0738161
79,1,1,-0.000222792,1498585,1.65982
80,0,0.75183,0.000142864,3075000,3.0008
81,0,0.749426,7.46467e-05,2998000,3.00032
82,1,1,-0.000112061,159538,0.198418
83,1,1,-0.000358832,1648560,1.55971
84,1,1,-0.00019217,1552856,1.37626
85,1,1,-1.30429e-05,483076,0.48573
86,1,1,-0.00037459,1615959,1.57263
87,1,1,-6.4437e-05,554299,0.48911
88,1,1,-0.000244786,276723,0.255341
89,1,1,-0.000629117,865583,0.830582
