Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000377198,949370,0.854472
1,1,1,-0.000411798,678215,0.55131
2,1,1,-0.000410546,338555,0.262535
3,1,1,-0.000619461,2605361,2.13584
4,1,1,-0.000218858,708108,0.643282
5,1,1,-0.000190903,808965,0.690542
6,1,1,-5.11552e-06,1825371,1.6833
7,1,1,-0.000302187,382425,0.382713
8,1,1,-2.13529e-06,1142974,1.06444
9,1,1,-0.000216451,516696,0.474724
10,1,1,-0.000181366,577301,0.534746
11,0,0.738854,0.000247696,3262000,3.00046
12,1,1,-0.000266005,879139,1.00173
13,1,1,-3.40238e-05,1147943,1.03172
14,1,1,-0.00034139,943967,0.889386
15,0,0.733953,6.1068e-05,3096000,3.00549
16,1,1,-0.000201394,2873786,2.71287
17,1,1,-0.000237991,1188659,1.41272
18,0,0.720332,0.000538479,2704000,3.00905
19,0,0.736106,2.9932e-05,3101000,3.00136
20,1,1,-0.000232924,141357,0.186366
21,0,0.715768,0.000418247,2596000,3.0005
22,0,0.710651,0.000496815,2465000,3.00134
23,1,1,-0.000355531,435593,0.586116
24,0,0.725333,0.000149916,2828000,3.00069
25,1,1,-0.000352015,823352,1.2037
26,1,1,-0.000555922,2208804,2.75468
27,0,0.730605,0.000228555,2935000,3.00063
28,1,1,-0.000227761,993548,1.28115
29,1,1,-0.000257422,897341,1.09409
30,1,1,-0.000177254,1066732,1.18935
31,0,0.724563,0.000707454,2751000,3.0008
32,0,0.714955,0.000573646,2578000,3.00066
33,0,0.694459,0.00010706,2171000,3.00015
34,0,0.713933,0.000307392,2503000,3.0011
35,0,0.730897,8.01191e-05,2906000,3.00002
36,0,0.733028,0.000450622,2990000,3.00095
37,1,1,-0.00061052,1882914,2.38874
38,0,0.715195,0.000166374,2523000,3.00157
39,0,0.70348,0.00024427,2326000,3.00088
40,1,1,-0.000240684,912874,0.971943
41,1,1,-6.24552e-05,908853,1.1762
42,0,0.729999,9.10864e-05,2905000,3.00024
43,1,1,-0.00028137,1053056,1.3177
44,0,0.72282,0.000290415,2708000,3.00086
45,1,1,-0.000437249,105932,0.102443
46,1,1,-3.89626e-05,1911646,2.2763
47,0,0.693692,3.56541e-05,2125000,3.00083
48,1,1,-0.000461866,2545082,2.78746
49,1,1,-2.97918e-05,1090010,1.3138
50,0,0.720561,0.000210773,2683000,3.00132
51,1,1,-0.000369948,944339,0.95588
52,0,0.722732,1.00241e-05,2752000,3.00175
53,0,0.720946,0.000373274,2673000,3.00182
54,1,1,-0.000735439,513993,0.510831
55,1,1,-0.000118543,1910770,2.10605
56,0,0.718133,0.000144433,2657000,3.00101
57,0,0.725748,0.00019184,2849000,3.00053
58,1,1,-6.15015e-05,2256201,2.2393
59,0,0.705979,9.3709e-05,2434000,3.00066
60,0,0.730258,0.000214587,3036000,3.00026
61,1,1,-0.000100423,123565,0.109755
62,1,1,-5.73092e-05,150003,0.121001
63,1,1,-0.00014465,1607374,1.71537
64,0,0.737813,2.77862e-05,3241000,3.00052
65,1,1,-0.00036898,2302494,2.01109
66,1,1,-0.000133146,2017280,1.78868
67,1,1,-9.66087e-05,164728,0.134185
68,1,1,-0.000201274,411033,0.452145
69,1,1,-0.000169267,253580,0.2259
70,0,0.732322,0.000282954,3044000,3.00044
71,1,1,-0.000294019,2339237,1.86239
72,1,1,-0.000201632,1602765,1.17041
73,0,0.755197,0.000684987,3883000,3.00121
74,0,0.731973,0.000128458,3095000,3.0003
75,1,1,-2.4487e-05,1407684,1.2944
76,1,1,-0.000237624,2255319,1.92812
77,1,1,-3.57225e-05,2145069,1.99807
78,1,1,-0.00027584,1386702,1.38075
79,1,1,-3.61993e-05,61279,0.0616087
80,1,1,-0.000167926,1083151,0.889673
81,0,0.728524,0.000139009,2949000,3.00015
82,0,0.7337,0.00016285,3134000,3.0004
83,1,1,-4.18022e-05,1077010,1.16734
84,1,1,-5.70312e-05,584945,0.467203
85,1,1,-0.000411738,538370,0.419607
86,1,1,-0.000469674,232339,0.144299
87,1,1,-0.000107144,420294,0.34386
88,1,1,-0.000383172,432117,0.311831
89,1,1,-0.000187625,72909,0.0498752
90,1,1,-1.951e-05,933109,0.755738
91,1,1,-5.90279e-05,1054632,0.938547
92,1,1,-0.00017031,699649,0.458922
93,1,1,-0.00023744,187952,0.120887
94,1,1,-0.000204791,68240,0.0428674
95,1,1,-0.000103225,343207,0.229576
96,1,1,-0.000367558,271265,0.320115
97,1,1,-0.00026317,1081519,1.37491
98,1,1,-0.000217427,1349046,1.02821
99,1,1,-0.000496139,460389,0.47016
100,1,1,-0.000322421,1652659,1.93106
101,0,0.733449,3.56541e-05,3141000,3.00048
102,0,0.742134,0.000111501,3452000,3.00009
103,0,0.737886,0.00021471,3338000,3.00004
104,1,1,-3.14123e-05,613146,0.548409
