Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00027128,53097,0.0443211
1,1,1,-6.5197e-05,1719188,1.47387
2,1,1,-8.12903e-05,1966399,1.83539
3,0,0.738487,0.000758033,3274000,3.00052
4,1,1,-6.36473e-05,897980,1.10616
5,0,0.731593,8.01675e-05,3086000,3.00057
6,1,1,-0.000199486,611658,0.648793
7,1,1,-9.42841e-05,1162420,1.11255
8,1,1,-0.00014161,1180446,1.13413
9,1,1,-0.000470762,905100,0.804799
10,1,1,-0.000106801,1220854,1.0867
11,0,0.734329,0.000197302,3154000,3.00071
12,0,0.740727,0.000280555,3316000,3.00108
13,0,0.733486,0.000476907,3121000,3.00102
14,0,0.722752,0.00033332,2803000,3.00006
15,0,0.72714,0.000239442,2914000,3.00082
16,0,0.706227,0.000632654,2417000,3.00028
17,0,0.735679,0.000811289,3134000,3.00055
18,0,0.713085,0.000617468,2566000,3.00043
19,0,0.729375,0.000845828,2982000,3.00058
20,0,0.715631,0.000570963,2623000,3.00079
21,0,0.730248,0.000836057,2930000,3.00039
22,0,0.714124,0.00132031,2581000,3.00044
23,0,0.716528,0.000988907,2585000,3.00043
24,0,0.717479,0.00119983,2625000,3.00287
25,0,0.727891,0.000826787,2895000,3.00023
26,0,0.720084,0.000943969,2686000,3.00009
27,0,0.717076,0.00213177,2633000,3.00013
28,0,0.732283,0.0016153,2954000,3.00023
29,0,0.723074,0.0015936,2737000,3.00039
30,0,0.723949,0.00168491,2750000,3.00026
31,0,0.730598,0.000879293,2962000,3.00054
32,0,0.714824,0.000979371,2566000,3.00068
33,0,0.711801,0.00127919,2511000,3.00009
34,0,0.707194,0.00101064,2418000,3.00328
35,0,0.726166,0.000933717,2808000,3.00055
36,0,0.732132,0.00114692,2988000,3.00033
37,0,0.730848,0.00106914,2930000,3.00206
38,0,0.723181,0.00120325,2773000,3.00037
39,0,0.725411,0.000868689,2839000,3.00006
40,0,0.71331,0.000982831,2575000,3.0006
41,0,0.712159,0.0010762,2548000,3.00019
42,0,0.715011,0.000737618,2628000,3.00065
43,0,0.715413,0.000561665,2639000,3.00018
44,0,0.726349,0.000130219,2920000,3.00325
45,0,0.707776,0.000343162,2479000,3.00067
46,0,0.719624,8.59355e-06,2751000,3.00002
47,0,0.723092,0.000812481,2868000,3
48,1,1,-9.34496e-05,123852,0.117954
49,1,1,-0.000270058,2607626,2.48942
50,1,1,-0.000390758,33336,0.032531
51,1,1,-3.94478e-05,316131,0.285801
52,1,1,-0.000194003,324180,0.301661
53,1,1,-0.000167777,393469,0.43039
54,0,0.737446,3.175e-05,3137000,3.0005
55,0,0.733738,0.000462632,2998000,3.00073
56,0,0.737158,0.000783722,3063000,3.00031
57,0,0.726698,0.000850297,2783000,3.00005
58,0,0.731581,0.000356558,2886000,3.00037
59,0,0.742938,0.00039561,3279000,3.00004
60,0,0.738631,0.000670965,3109000,3.00034
61,0,0.734533,0.00091209,2962000,3.00043
62,0,0.747328,0.000727601,3368000,3.00017
63,0,0.726368,0.00102954,2705000,3.0005
64,0,0.728841,0.000730704,2803000,3.00003
65,0,0.725082,0.00091727,2685000,3.00056
66,0,0.723875,0.00150418,2666000,3.00056
67,0,0.731616,0.00171896,2876000,3.00547
68,0,0.736649,0.0013531,2952000,3.00215
69,0,0.739716,0.000905502,3058000,3.00015
70,0,0.757003,0.000769484,3598000,3.00085
71,0,0.723726,0.00121573,2606000,3.00015
72,0,0.724235,0.0013304,2631000,3.00088
73,0,0.730479,0.000953322,2796000,3
74,0,0.736535,0.000825967,2905000,3.00048
75,0,0.730441,0.000820018,2818000,3.00052
76,0,0.73394,0.000837876,2849000,3.0013
77,0,0.720043,0.00104061,2530000,3.01283
78,0,0.735037,0.00108472,2926000,3.00005
79,0,0.751512,0.00098008,3428000,3.00075
80,0,0.746936,0.00107796,3279000,3.00085
81,0,0.729339,0.000908169,2756000,3.00046
82,0,0.730567,0.00102467,2818000,3.00122
83,0,0.717232,0.000885672,2605000,3.00075
84,0,0.724575,0.000838663,2862000,3.00039
85,0,0.73079,0.000344685,3147000,3.00044
86,0,0.723108,0.00076891,3036000,3.00181
87,0,0.728383,0.000223349,3129000,3.00045
88,0,0.731536,0.000590208,3094000,3.00044
89,0,0.753723,0.00057844,3628000,3.00001
90,0,0.760544,0.000690679,3242000,3.00049
91,1,1,-3.80173e-05,1011727,1.00886
92,1,1,-0.00044629,229432,0.188328
93,1,1,-0.000516643,518728,0.436392
94,1,1,-0.000188906,1263908,1.18765
95,1,1,-0.000170578,2395469,2.69214
96,0,0.831286,0.000291671,2558000,3.00058
97,0,0.834558,0.0008911,2469000,3.00047
98,0,0.83446,0.00214665,2473000,3.00317
99,0,0.827885,0.00179194,2389000,3.00184
100,0,0.816952,0.0019199,2240000,3.00103
101,0,0.820513,0.00414492,1943000,3.00012
102,0,0.792939,0.00515915,2297000,3.00056
103,0,0.731121,0.00339104,2166000,3.00009
104,0,0.632433,0.00705398,2065000,3.00104
