-4.415139547313305379e-01,-8.339463813160391537e-03
-4.453619559154022300e-01,-1.055826346148215980e-02
-4.505325276956227420e-01,-1.276401364589198860e-02
-4.570839251635714362e-01,-1.514070836882093138e-02
-4.668328893885905218e-01,-1.747009437536319043e-02
-4.781148251234434987e-01,-1.968315748403351093e-02
-4.911851673860088141e-01,-2.177293032559655603e-02
-5.077991252222737728e-01,-2.372663594830348721e-02
-5.246018028278313095e-01,-2.563803678254047980e-02
-5.441762490175134914e-01,-2.732693396075955988e-02
-5.639374073427951828e-01,-2.863921005435539346e-02
-5.839880777564909753e-01,-2.991631117959368813e-02
-6.057754266042112423e-01,-3.096888678852459734e-02
-6.299753222917154893e-01,-3.166685441275751689e-02
-6.526746551629207804e-01,-3.225863602244768980e-02
-6.756798517939704984e-01,-3.266555646563995552e-02
-6.972028428590802962e-01,-3.271881363050989366e-02
-7.206023936749004211e-01,-3.279483351422995269e-02
-7.443834887226127295e-01,-3.246044392376833815e-02
-7.663873715223264993e-01,-3.184767779710071661e-02
-7.856850624861432264e-01,-3.125116566799587825e-02
-8.063603619288408630e-01,-3.059360868967726105e-02
-8.235427509299945159e-01,-2.984175513696471146e-02
-8.392439817703812865e-01,-2.876800200242075195e-02
-8.558777566845503504e-01,-2.761865720211661990e-02
-8.703624234283422467e-01,-2.626398790771260899e-02
-8.837185871085908584e-01,-2.489712345773894067e-02
-8.937508285226792859e-01,-2.348282445666947937e-02
-9.044520004639867716e-01,-2.197384873523806903e-02
-9.129884484272413614e-01,-2.039013750824016091e-02
-9.215266394941140637e-01,-1.869385345662755854e-02
-9.244433537019642877e-01,-1.701123744582946906e-02
-9.266231424234124825e-01,-1.511941875133738893e-02
-9.277634744610588902e-01,-1.322627994022800881e-02
-9.271039447935769395e-01,-1.123750961857781887e-02
-9.253005672971668094e-01,-9.319119279473507544e-03
-9.208793231888366959e-01,-7.398418828196097995e-03
-9.138677888309665320e-01,-5.588432809912571853e-03
-9.057439443754323749e-01,-3.552518469834762410e-03
-8.941183440412133754e-01,-1.585285012315884937e-03
-8.812235422336902602e-01,3.453552243309534336e-04
-8.667601708988214027e-01,2.213192144245175810e-03
-8.524481739531000191e-01,4.067568175609558717e-03
-8.352469070654572336e-01,6.029367471938065770e-03
-8.161709789830626782e-01,8.193018284540958332e-03
-7.964868009225594125e-01,1.013262274352029306e-02
-7.731049570023581508e-01,1.217070063786375271e-02
-7.500375371560396021e-01,1.407635457694262487e-02
-7.245573185799564220e-01,1.632755535694159835e-02
-6.974193793739336122e-01,1.857001376776403617e-02
-6.686688544482374263e-01,2.087469441787389440e-02
-6.370862592393455870e-01,2.329592545169278245e-02
-6.031910296951101813e-01,2.563506496060192347e-02
-5.681513875169550420e-01,2.789528566951978567e-02
-5.294072511586231933e-01,3.002105390309418517e-02
-4.914682128687373197e-01,3.185319421500060200e-02
-4.515750316743041282e-01,3.321320187324491163e-02
-4.122266610041409041e-01,3.428016162549017004e-02
-3.728814250410341646e-01,3.478331076947563383e-02
-3.329600891035258692e-01,3.509642919291167118e-02
-2.947030177403492379e-01,3.512355372998370723e-02
-2.551664070936443540e-01,3.481598133371347631e-02
-2.178193849042657226e-01,3.422018622774791047e-02
-1.812976711561497256e-01,3.331902970888189763e-02
-1.460940109287662270e-01,3.213853978907344616e-02
-1.129482273741539977e-01,3.096465120616290548e-02
-7.971563628784679445e-02,2.939499580216071647e-02
-5.051069255700347399e-02,2.775024773596311556e-02
-2.540023789581212499e-02,2.614256890523916632e-02
-1.985150079804105794e-03,2.433804193957850304e-02
1.917403353603593097e-02,2.238163112505940633e-02
4.002863404185423579e-02,2.045678520094244141e-02
5.806212928038480964e-02,1.854379686711852757e-02
7.577079266712964667e-02,1.667905037803822307e-02
8.880514253290820725e-02,1.468343645685311720e-02
1.022934841022217350e-01,1.281608669944267649e-02
1.132150154840336764e-01,1.089596471572234007e-02
1.196798719863116645e-01,8.697708735477132497e-03
1.261009118330833068e-01,6.282894820134287545e-03
1.286790202438457542e-01,3.877239855761367791e-03
1.290145042956620802e-01,1.083576965900974378e-03
1.275797959163945672e-01,-1.877690893874277983e-03
1.213137102613756346e-01,-5.442939546185707710e-03
1.132715653139559631e-01,-9.244289223854052634e-03
1.003440355594507061e-01,-1.342422049670847876e-02
8.232413978596467286e-02,-1.782169727791629160e-02
6.009790389825114126e-02,-2.310826393194043149e-02
3.341418739505095520e-02,-2.835721914392286616e-02
7.926373828860376614e-04,-3.366194453985116297e-02
-3.596467525749297983e-02,-3.928337905441982303e-02
-7.818862283519836809e-02,-4.488770353245284672e-02
-1.260202005706505535e-01,-5.050144988285212855e-02
-1.759653503497122518e-01,-5.577581592304634017e-02
-2.318856987065339714e-01,-6.118739449421845000e-02
-2.929019192366887347e-01,-6.617611502527202816e-02
-3.570322372899721874e-01,-7.055990780495823012e-02
-4.244760411713686676e-01,-7.441684183355333493e-02
-4.929182153433372404e-01,-7.736831751292175263e-02
-5.614153973880009474e-01,-7.833687857544498201e-02
-6.308334093865176628e-01,-7.931846032016102999e-02
-7.011511045206414439e-01,-8.031276372769219352e-02
-7.695803511702911104e-01,-8.090862616029313725e-02
-8.381365343733147011e-01,-8.096475943784797735e-02
-9.062745106434259013e-01,-8.041659359530797802e-02
-9.711867260319896333e-01,-7.966908522771534717e-02
-1.035542343820075262e+00,-7.849793905655907955e-02
-1.099139273633277680e+00,-7.742209497723506750e-02
-1.158841567049724297e+00,-7.647305560410638803e-02
-1.199999999999999956e+00,-1.696819110412482040e-02
-1.196511598537812748e+00,-1.522081478512987349e-02
