Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000264128,2639007,2.31325
1,1,1,-0.000211308,463898,0.415424
2,1,1,-0.000962483,1973774,1.59184
3,1,1,-9.41351e-05,1400867,1.07455
4,1,1,-0.000395347,216071,0.176559
5,1,1,-0.000788289,706519,0.518294
6,1,1,-0.000486661,1010926,0.792317
7,0,0.741173,0.000157069,3361000,3.00055
8,0,0.730296,0.000269781,3032000,3.00135
9,0,0.744981,0.000260781,3512000,3.0005
10,0,0.753413,0.000228713,3810000,3.00021
11,1,1,-0.000284065,470390,0.421464
12,0,0.750524,0.000386055,3690000,3.00063
13,1,1,-0.000214114,227767,0.197255
14,1,1,-0.000363578,1643570,1.40739
15,1,1,-0.00026529,677049,0.587928
16,1,1,-0.000497986,451407,0.358383
17,1,1,-0.000451912,57328,0.0462987
18,1,1,-0.00055324,1128765,0.939702
19,1,1,-0.000176538,15264,0.0195835
20,1,1,-0.000609209,10287,0.00852656
21,1,1,-0.00011452,1485591,1.42727
22,1,1,-1.31621e-05,3041932,2.88601
23,1,1,-0.000423183,1094989,1.04117
24,0,0.726423,0.000271986,2804000,3.00097
25,1,1,-0.000107457,123649,0.125743
26,1,1,-0.000214864,1805227,2.0473
27,0,0.718938,0.000344406,2607000,3.0005
28,1,1,-4.85077e-05,253380,0.29874
29,1,1,-0.000243892,2030982,1.99564
30,1,1,-0.000446488,698694,0.741967
31,1,1,-0.000449647,2159104,2.55765
32,0,0.69623,0.000437537,2416000,3.00168
33,1,1,-8.06942e-05,136318,0.182806
34,1,1,-0.000280848,1048919,1.45463
35,0,0.630531,0.000300895,2387000,3.00011
36,1,1,-2.39506e-05,87995,0.139505
37,0,0.564148,1.1693e-05,2440000,3.00062
38,1,1,-0.000293602,415269,0.424456
39,1,1,-0.000205268,779108,0.874329
40,1,1,-0.000178176,2309713,2.81515
41,0,0.497272,0.000679265,2576000,3.00118
42,1,1,-0.000469555,877692,1.20933
43,1,1,-0.000137795,314846,0.449641
44,0,0.50356,0.000536452,2779000,3.00082
45,1,1,-5.71157e-06,208715,0.232095
46,0,0.520769,0.000733505,2774000,3.00061
47,1,1,-0.000303616,26390,0.045831
48,1,1,-6.71044e-05,471624,0.572596
49,0,0.529876,0.000219594,2427000,3.00052
50,1,1,-0.000319351,138713,0.207168
51,1,1,-0.000397195,2161605,2.49198
52,1,1,-0.000121091,545795,0.563404
53,1,1,-0.000513901,2093575,2.12586
54,1,1,-0.000524868,585863,0.582627
55,1,1,-0.000680794,1346480,1.61905
56,1,1,-2.34738e-05,2702355,2.89279
57,0,0.737966,8.71189e-05,2838000,3.00011
58,1,1,-0.000559558,697493,0.671001
59,1,1,-0.000366439,329125,0.360934
60,0,0.734129,0.000345956,2924000,3.00131
61,0,0.705631,0.000131379,2355000,3.00926
62,0,0.730271,0.000136863,2877000,3.00081
63,1,1,-0.000173277,2107551,2.29239
64,0,0.720418,9.47458e-06,2676000,3.00075
65,0,0.725054,0.000302981,2869000,3.00013
66,1,1,-8.77276e-05,365725,0.379639
67,0,0.706166,0.000527154,2527000,3.00049
68,1,1,-0.00010549,1083652,1.31906
69,1,1,-4.08783e-05,1495060,1.58983
70,1,1,-8.13908e-05,1791764,1.99203
71,1,1,-0.000614927,1767596,2.00517
72,1,1,-5.76272e-05,1280067,1.19084
73,1,1,-0.000555468,591797,0.43463
74,1,1,-0.000232526,904673,0.746921
75,1,1,-2.28107e-05,3274414,2.83614
76,1,1,-0.000235551,273661,0.206174
77,1,1,-0.000274305,173442,0.126904
78,0,0.799918,5.22838e-05,3959000,3.00013
79,1,1,-0.000298162,171402,0.128502
80,1,1,-0.000203627,554889,0.448428
81,1,1,-7.71626e-05,2265240,1.86053
82,1,1,-0.000366528,107695,0.0786382
83,1,1,-0.000350029,351898,0.262725
84,1,1,-9.41202e-05,149289,0.120656
85,1,1,-0.000727773,114082,0.0823939
86,1,1,-0.000367393,676051,0.552764
87,1,1,-2.92852e-05,159338,0.127821
88,1,1,-0.000233681,1651597,1.58666
89,1,1,-0.000152399,2278215,2.4421
