Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000325073,2743032,2.68804
1,1,1,-0.000220884,7784,0.00939086
2,1,1,-5.32761e-05,794228,0.852182
3,1,1,-8.17075e-05,2685055,2.23954
4,0,0.741634,6.50738e-06,3377000,3.00054
5,1,1,-0.00023513,2100954,2.38719
6,1,1,-0.000265469,5286,0.00992187
7,1,1,-0.000138928,2134976,2.21797
8,0,0.727574,0.000314365,2953000,3.00099
9,1,1,-0.000677635,303606,0.33796
10,0,0.71115,0.000508915,2574000,3.00004
11,1,1,-0.000256826,1295837,1.64155
12,0,0.7312,0.000188318,3045000,3.00058
13,0,0.7258,0.000367749,2914000,3.00044
14,0,0.730578,5.91383e-05,3009000,3.00045
15,1,1,-0.000119312,624055,0.694442
16,0,0.728105,0.000117432,2992000,3.00002
17,1,1,-4.17724e-05,1466455,1.46372
18,0,0.725456,0.00016434,2879000,3.00016
19,0,0.725456,5.41967e-05,2859000,3.00046
20,1,1,-0.000125636,2864939,2.88987
21,1,1,-0.00027739,376151,0.37658
22,1,1,-0.000162168,2212809,2.36152
23,0,0.701809,0.000395607,2309000,3.00014
24,0,0.713495,0.00016738,2522000,3.00562
25,1,1,-0.000295331,1800157,1.99202
26,1,1,-0.000264277,1225990,1.21486
27,0,0.717034,1.84879e-05,2583000,3.00068
28,1,1,-0.000477307,636549,0.611883
29,1,1,-0.00044774,1984184,2.65522
30,0,0.716542,0.000284444,2567000,3.00059
31,1,1,-0.000207771,678086,1.08057
32,0,0.716895,0.000169884,2571000,3.00025
33,0,0.715476,0.000271629,2514000,3.00006
34,1,1,-0.000125577,1851891,2.28802
35,0,0.708991,0.00123877,2415000,3.00062
36,0,0.715993,0.000224064,2560000,3.00519
37,0,0.704227,0.000259827,2305000,3.00085
38,0,0.712008,4.94823e-05,2460000,3.00017
39,0,0.728312,0.000226925,2811000,3.00036
40,0,0.703872,0.000164865,2282000,3.00091
41,1,1,-0.000439872,1809687,2.02997
42,0,0.714069,0.000379036,2507000,3.00053
43,1,1,-0.000317265,628172,0.776046
44,1,1,-0.000132073,2121259,2.29456
45,1,1,-0.000368108,2835256,2.92997
46,0,0.707857,0.000217031,2386000,3.00033
47,1,1,-9.80988e-05,153827,0.153117
48,0,0.711845,0.00037099,2467000,3.00051
49,1,1,-0.000316788,1810513,1.909
50,0,0.735055,0.000239828,3065000,3.00066
51,1,1,-6.99058e-05,725321,0.670404
52,1,1,-0.00058489,1776578,2.17175
53,1,1,-0.000317742,466263,0.527631
54,0,0.729571,0.000239264,2874000,3.00026
55,1,1,-2.77415e-05,1393852,1.53633
56,1,1,-0.000163068,2487805,2.6542
57,1,1,-0.000568677,1340646,1.35774
58,1,1,-0.000329057,797831,0.974917
59,1,1,-0.00022905,2115457,2.82262
60,1,1,-5.82698e-05,2391041,2.47289
61,0,0.714215,0.000439232,2638000,3.00068
62,1,1,-0.000443269,1980548,1.97423
63,1,1,-5.35946e-05,1621113,1.73226
64,1,1,-0.000336637,2335597,2.38094
65,1,1,-0.000157405,74862,0.119604
66,1,1,-0.000467528,1800811,1.64604
67,1,1,-0.000202938,248602,0.259723
68,1,1,-0.000167359,2461022,2.25363
69,1,1,-1.34602e-05,388929,0.337299
70,1,1,-0.00104644,451051,0.451121
71,1,1,-0.000724216,501846,0.43372
72,1,1,-0.000231643,303100,0.26936
73,1,1,-8.42358e-06,2669906,2.8054
74,1,1,-0.000223626,775686,0.777428
75,1,1,-0.000229289,183816,0.161344
76,1,1,-9.17658e-05,56623,0.0496771
77,1,1,-5.57348e-05,534409,0.460707
78,1,1,-8.80728e-06,2619238,2.53204
79,1,1,-0.00030233,228036,0.233983
80,1,1,-0.000429746,175347,0.188422
81,1,1,-0.000306939,370345,0.386705
82,1,1,-0.000473124,196273,0.194909
83,1,1,-0.000437525,37354,0.0363209
84,1,1,-0.000291203,100930,0.110794
85,1,1,-0.000210379,228229,0.271529
86,1,1,-0.000162284,1027868,1.28459
87,1,1,-0.000157141,1014674,1.02952
88,0,0.726161,9.90485e-06,2610000,3.006
89,1,1,-0.000146168,800278,0.907364
90,1,1,-6.96972e-05,541865,0.652544
91,1,1,-0.000278313,1253456,1.61522
92,1,1,-0.000276376,109408,0.131121
93,1,1,-0.000451972,1268797,1.7571
94,1,1,-0.000267972,2205758,2.2908
