Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.726071,4.74851e-05,2937000,3.00044
1,1,1,-0.000169922,969666,0.931729
2,1,1,-8.15287e-05,1261624,1.20715
3,0,0.712851,0.000574122,2602000,3.00159
4,0,0.722989,0.000392626,2844000,3.00023
5,0,0.740299,0.000170122,3341000,3.00014
6,1,1,-0.000369896,30113,0.0270271
7,1,1,-4.09987e-05,456235,0.392512
8,1,1,-0.000225951,148131,0.193515
9,0,0.710722,0.000298034,2604000,3.00811
10,0,0.73907,0.000172029,3300000,3.00064
11,1,1,-0.0003693,2205442,2.02471
12,1,1,-0.000130226,263871,0.231064
13,0,0.720772,0.00010655,2781000,3.00038
14,1,1,-0.000295748,1877740,1.76505
15,0,0.715258,0.000120765,2628000,3.00075
16,0,0.734309,0.000152058,3129000,3.00021
17,0,0.740078,0.000191264,3333000,3.00035
18,0,0.735364,0.000364997,3160000,3.00087
19,0,0.740566,0.000818501,3342000,3.00071
20,0,0.74266,0.000531922,3416000,3.00031
21,0,0.739446,0.000381252,3300000,3.00011
22,0,0.731927,0.000159691,3110000,3.00076
23,0,0.736967,4.42371e-05,3204000,3.01109
24,0,0.725758,0.000259512,2877000,3.0002
25,1,1,-4.04837e-05,655404,0.602179
26,0,0.737994,8.46388e-05,3224000,3.00064
27,0,0.728883,0.000543793,2978000,3.00017
28,1,1,-5.83425e-05,1449353,1.53036
29,1,1,-1.0778e-05,2002185,2.14623
30,0,0.740209,0.000686878,3299000,3.00064
31,0,0.736819,0.000707154,3198000,3.00038
32,0,0.718758,0.000357258,2715000,3.00028
33,0,0.727587,0.000178348,2936000,3.00052
34,0,0.732069,0.000464152,3080000,3.00029
35,1,1,-0.000163723,1891750,1.93449
36,1,1,-0.000137795,1022356,0.837675
37,0,0.72961,0.000177513,3015000,3.00051
38,1,1,-2.26393e-05,473536,0.501763
39,1,1,-4.50767e-05,846466,0.651248
40,1,1,-0.000268508,1637439,1.47812
41,1,1,-0.000221957,1527492,1.41202
42,1,1,-0.000259091,1330732,1.46212
43,1,1,-5.85213e-05,2254903,2.15801
44,1,1,-0.000278831,341606,0.302663
45,1,1,-0.000100185,2108555,2.17581
46,1,1,-1.79305e-05,1769579,1.60922
47,0,0.737042,0.000291298,3262000,3.00071
48,0,0.727737,0.00024576,2976000,3.00024
49,0,0.735494,0.000446211,3211000,3.00034
50,1,1,-9.49397e-05,1911010,1.96201
51,1,1,-7.09787e-05,1230861,1.09591
52,1,1,-0.000406434,1360323,1.11444
53,0,0.737726,2.4508e-05,3251000,3.00052
54,0,0.739189,0.000117111,3280000,3.00003
55,0,0.753524,0.000150304,3841000,3.00012
56,0,0.740817,0.000289713,3309000,3.00081
57,1,1,-0.00019115,342394,0.32215
58,1,1,-8.84298e-05,1327864,0.978514
59,0,0.736903,0.000236969,3245000,3.00059
60,1,1,-4.16299e-05,408729,0.366514
61,0,0.757548,0.000188877,3991000,3.00047
62,1,1,-3.859e-05,17994,0.0165024
63,0,0.749205,8.12416e-06,3623000,3.00027
64,0,0.746761,4.2829e-05,3543000,3.00108
65,0,0.734607,0.000671069,3123000,3.00029
66,0,0.745649,0.000259708,3497000,3.00015
67,0,0.751631,0.00109203,3692000,3.00003
68,0,0.746029,0.000132512,3518000,3.00037
69,1,1,-8.5185e-05,1550889,1.19212
70,1,1,-1.89363e-05,700977,0.577053
71,1,1,-9.75578e-05,203264,0.14876
72,1,1,-4.2577e-05,475123,0.317504
73,1,1,-7.79773e-06,1080386,0.929089
74,1,1,-0.000159402,2324233,1.76526
75,0,0.73173,0.000321021,3109000,3.00002
76,1,1,-4.96104e-05,1866160,1.5359
77,1,1,-0.000102271,3132449,2.84365
78,0,0.744937,0.00013381,3489000,3.00094
79,0,0.742533,8.37848e-05,3462000,3.0006
80,1,1,-0.000408818,3154813,2.46294
81,0,0.729366,0.000171504,3061000,3.00024
82,0,0.745847,0.000259112,3547000,3.00037
83,0,0.75014,0.00077493,3710000,3.00034
84,1,1,-6.67467e-05,879961,1.02955
85,0,0.70859,0.000764542,2482000,3.00038
86,0,0.726438,0.00084586,2886000,3.00031
87,0,0.719598,0.00074936,2702000,3.00004
88,0,0.703963,0.000612551,2372000,3.00079
89,0,0.714805,0.000788938,2567000,3.00395
90,0,0.728525,0.00106775,2871000,3.00067
91,0,0.742148,0.00205588,3278000,3.00023
92,0,0.721364,0.0014704,2687000,3.00016
93,0,0.72153,0.00106753,2678000,3.00053
94,0,0.710956,0.000958613,2455000,3.00087
95,0,0.7187,0.0015966,2604000,3.00081
96,0,0.727079,0.00165666,2806000,3.00363
97,0,0.727663,0.0013283,2811000,3.00013
98,0,0.71068,0.00123416,2432000,3.00075
99,0,0.712813,0.00153745,2477000,3.00005
100,0,0.724233,0.00214365,2703000,3.00083
101,0,0.729732,0.00189341,2841000,3.00026
102,0,0.728992,0.00170578,2855000,3.00048
103,0,0.724498,0.00118945,2769000,3.0009
104,0,0.723229,0.00133206,2727000,3.00087
