Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.94912e-05,178000,0.2038
1,0,0.740414,7.74597e-05,3374000,3.00034
2,1,1,-0.000449349,1033701,0.86952
3,1,1,-0.000373413,632586,0.565728
4,0,0.743536,0.000683259,3455000,3.0002
5,0,0.739513,0.000779878,3299000,3.0005
6,1,1,-3.59311e-05,2787236,2.698
7,0,0.739999,0.000485848,3342000,3.00046
8,0,0.727772,0.000724922,2961000,3.00079
9,1,1,-0.000635017,1161122,1.02994
10,1,1,-0.000140225,1739747,1.8657
11,0,0.725539,0.000458489,2902000,3.00083
12,0,0.743952,2.46868e-05,3436000,3.00051
13,0,0.723596,0.000571381,2862000,3.00077
14,1,1,-0.000223626,2842645,2.76454
15,0,0.732829,0.000277112,3060000,3.00059
16,0,0.716564,0.000393103,2687000,3.00071
17,0,0.738154,9.06989e-05,3250000,3.00026
18,0,0.73684,0.000238181,3190000,3.00087
19,0,0.72566,0.000421535,2859000,3.0002
20,0,0.716745,0.00176096,2620000,3.00006
21,0,0.727372,0.000787447,2913000,3.00021
22,0,0.723656,0.000987425,2821000,3.00005
23,0,0.723811,0.00101344,2791000,3.0006
24,0,0.713058,0.000476052,2539000,3.00054
25,0,0.729789,0.000812319,2919000,3.00017
26,0,0.732132,0.00110335,2958000,3.00021
27,0,0.714351,0.00189729,2571000,3.00038
28,0,0.731074,0.00119568,2987000,3.00029
29,0,0.722807,0.00102891,2752000,3.00011
30,0,0.733495,0.000730939,3033000,3.00041
31,0,0.724707,0.00112111,2798000,3.00076
32,0,0.717538,0.000989328,2623000,3.00014
33,0,0.721199,0.00168485,2652000,3.00044
34,0,0.709972,0.00158889,2476000,3.00006
35,0,0.713061,0.00118918,2559000,3.00045
36,0,0.72375,0.00157256,2785000,3.00078
37,0,0.734086,0.00113578,3099000,3.01373
38,0,0.721376,0.00100793,2755000,3.00077
39,0,0.727161,0.000770818,2924000,3.00035
40,0,0.705467,0.00158502,2432000,3.00013
41,0,0.732203,0.00132091,3123000,3.00373
42,0,0.718218,0.000717531,2775000,3.00066
43,0,0.718999,8.00595e-05,2804000,3.00079
44,0,0.735537,0.00075246,3274000,3.00049
45,1,1,-8.21173e-05,3208942,2.74162
46,1,1,-0.000152041,965728,0.882688
47,1,1,-0.000160535,734362,0.560162
48,0,0.74001,0.000628839,3164000,3.0001
49,0,0.747391,0.000662796,3326000,3.00067
50,0,0.741937,0.000608544,3092000,3.00067
51,0,0.751176,0.000551562,3494000,3.00021
52,0,0.750316,0.0012914,3373000,3.00029
53,0,0.74951,0.000816773,3356000,3.00022
54,0,0.75068,0.00188149,3434000,3.00056
55,0,0.751236,0.00238512,3443000,3.00001
56,0,0.749832,0.00231931,3408000,3.00072
57,0,0.745999,0.00225029,3256000,3.00207
58,0,0.733081,0.00235677,2871000,3.00017
59,0,0.738899,0.00259271,3020000,3.00005
60,0,0.738791,0.00220776,3004000,3.00006
61,0,0.732934,0.00243378,2838000,3.00354
62,0,0.733411,0.0020811,2856000,3.00079
63,0,0.734919,0.00208085,2916000,3.00052
64,0,0.735408,0.00178907,2888000,3.00066
65,0,0.749129,0.00149165,3308000,3.00051
66,0,0.746171,0.00130386,3147000,3.00033
67,0,0.739589,0.00135177,2973000,3.00055
68,0,0.733632,0.00118312,2771000,3.00094
69,0,0.738396,0.00097061,2930000,3.0005
70,0,0.740117,0.00124013,2975000,3.00086
71,0,0.735598,0.000868274,2904000,3.00067
72,0,0.724993,0.000813222,2605000,3.00076
73,0,0.730255,0.00106398,2729000,3.00045
74,0,0.728799,0.000658284,2669000,3.00021
75,0,0.725502,0.00050744,2616000,3.00022
76,0,0.734352,0.000553342,2867000,3.00027
77,0,0.727712,0.000690246,2691000,3.00039
78,0,0.733157,0.000664815,2771000,3.00024
79,0,0.727601,0.000664364,2715000,3.0006
80,0,0.730157,0.000550683,2763000,3.00026
81,0,0.738997,0.000738976,3045000,3.00069
82,0,0.718846,0.000511918,2663000,3.00171
83,0,0.721543,0.00140501,2790000,3.00035
84,0,0.703942,0.0019518,2458000,3.00014
85,0,0.724688,0.00278295,3034000,3.00044
86,0,0.730652,0.00323901,3154000,3.00024
87,0,0.738757,0.0037032,3144000,3.00039
88,0,0.755385,0.00377273,3367000,3.00592
89,0,0.766265,0.00334896,3026000,3.00066
90,0,0.793673,0.00302402,3341000,3.00048
91,0,0.809588,0.00234858,3363000,3.00069
92,0,0.81307,0.00143022,3041000,3.00101
93,0,0.819899,0.000722002,2866000,3.00057
94,0,0.819314,0.000279556,2572000,3.00032
95,1,1,-0.000222374,1767808,2.4309
96,0,0.834372,8.27417e-05,2594000,3.00097
97,0,0.835297,0.00100268,2373000,3.00014
98,0,0.837911,0.00109221,2637000,3.00078
99,0,0.825613,0.00208325,2302000,3.01324
100,0,0.810056,0.00170004,2204000,3.00841
101,0,0.805452,0.0200385,2371000,3.00081
102,0,0.767249,0.0208545,2470000,3.00016
103,0,0.684382,0.0210275,2178000,3.00053
104,0,0.621972,0.0204933,2395000,3.00088
