Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.98379e-05,1402753,1.33261
1,0,0.734322,6.49409e-05,3160000,3.00068
2,1,1,-0.00057285,868409,0.794266
3,1,1,-0.000226308,935227,0.815776
4,1,1,-0.000445415,1574845,1.50199
5,1,1,-0.000244911,94650,0.0753862
6,1,1,-2.60368e-05,1895601,2.10059
7,0,0.744937,0.000130068,3473000,3.00041
8,1,1,-0.000546624,348989,0.297056
9,1,1,-0.000432387,1772484,1.73924
10,1,1,-0.000282037,1942807,1.78739
11,1,1,-8.49261e-05,441668,0.44014
12,1,1,-0.00011604,796623,0.938194
13,0,0.731968,0.000261854,3053000,3.00023
14,0,0.732222,0.000101398,3077000,3.0007
15,0,0.734612,0.000146638,3124000,3.01659
16,0,0.721219,1.32178e-06,2732000,3.00043
17,0,0.728547,0.000782782,2928000,3.00028
18,1,1,-1.34006e-05,2315364,2.0767
19,1,1,-0.000434329,2543690,2.33204
20,1,1,-0.000456084,541278,0.604563
21,0,0.727483,3.79786e-05,2870000,3.00019
22,0,0.739581,0.000109206,3224000,3.00038
23,0,0.727533,0.000374924,2902000,3.00091
24,0,0.70536,0.000185701,2417000,3.00059
25,0,0.730884,3.99149e-05,2958000,3.00042
26,1,1,-1.5904e-05,2075253,2.17512
27,1,1,-9.1423e-05,635886,0.619368
28,1,1,-6.50182e-05,249860,0.244933
29,1,1,-6.50778e-05,2136085,2.0902
30,0,0.736947,0.000530253,3134000,3.00023
31,1,1,-0.000302781,691320,0.821136
32,1,1,-8.5403e-05,809451,0.959856
33,0,0.722171,0.000217746,2734000,3.00061
34,1,1,-0.000658382,902663,1.00126
35,0,0.725231,5.66661e-05,2747000,3.00013
36,1,1,-0.000728776,1292972,1.41955
37,1,1,-0.000287701,1702187,2.03414
38,0,0.729759,0.000380586,2910000,3.00095
39,0,0.704336,0.000382017,2330000,3.00159
40,1,1,-0.000281621,1012911,1.28854
41,0,0.716832,0.000171374,2594000,3.00017
42,0,0.726309,0.000122975,2820000,3.00077
43,1,1,-0.000287658,332338,0.432601
44,1,1,-7.04778e-07,345613,0.472587
45,1,1,-0.00067084,538284,0.722838
46,1,1,-0.000104834,999520,1.14171
47,1,1,-6.01511e-05,2313442,2.22088
48,1,1,-0.000642766,935758,0.777476
49,0,0.745968,0.000226806,3467000,3.00023
50,1,1,-0.000119478,2182325,1.93669
51,1,1,-5.75676e-05,2103550,2.16906
52,0,0.738793,4.40583e-05,3203000,3.00043
53,1,1,-0.000213255,710351,0.886878
54,1,1,-0.000202526,1302612,1.16686
55,1,1,-0.000112523,1470838,1.31541
56,1,1,-0.000138392,416444,0.329353
57,1,1,-0.000192691,1724674,1.6024
58,1,1,-0.000306179,1111663,0.927936
59,1,1,-0.000477661,1349239,1.14402
60,1,1,-0.000233597,1445809,1.5418
61,1,1,-1.81689e-05,2453824,2.50772
62,1,1,-6.16207e-05,591693,0.690168
63,1,1,-0.000572254,352153,0.266635
64,1,1,-6.55844e-05,2136799,1.56187
65,0,0.743295,0.000281046,3475000,3.00035
66,0,0.722667,0.000312577,2812000,3.00026
67,0,0.744458,0.00026847,3420000,3.00024
68,0,0.746248,3.70548e-05,3403000,3.00073
69,0,0.749168,0.000175218,3541000,3.00049
70,1,1,-0.000438113,799039,0.794647
71,1,1,-1.36241e-05,537854,0.573485
72,1,1,-0.000407357,103861,0.0776194
73,1,1,-0.000127774,260409,0.203564
74,1,1,-0.000190024,580790,0.591321
75,1,1,-0.000252795,409665,0.387119
76,1,1,-3.33011e-05,280004,0.28949
77,1,1,-0.000120428,24026,0.0231942
78,1,1,-0.000344571,349064,0.32867
79,1,1,-0.000121859,567786,0.46379
80,1,1,-5.83078e-06,1073242,1.14054
81,1,1,-0.000560608,329972,0.27041
82,1,1,-0.000588556,90007,0.0778904
83,1,1,-0.000120108,578655,0.556309
84,1,1,-4.02376e-05,884392,1.05922
85,1,1,-0.000322868,518575,0.542819
86,1,1,-0.000341345,564887,0.537134
87,1,1,-0.000387599,272389,0.261228
88,1,1,-0.000282232,185849,0.175035
89,1,1,-3.78701e-05,815178,0.947609
90,1,1,-0.00017676,263588,0.337892
91,1,1,-0.000145067,2328653,2.72775
