Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000473489,1910726,2.0365
1,0,0.719847,0.000288318,2780000,3.00062
2,0,0.724371,3.63449e-07,2886000,3.00027
3,1,1,-0.000572135,800165,0.938883
4,1,1,-0.00010602,70894,0.0657442
5,1,1,-8.90789e-05,613959,0.589193
6,1,1,-0.000158836,2479843,2.2008
7,1,1,-0.000339284,758142,0.590078
8,1,1,-7.40781e-05,3734562,2.89713
9,1,1,-0.000131358,1699013,1.4602
10,1,1,-9.74431e-05,604389,0.530077
11,1,1,-0.000145425,3104321,2.41934
12,1,1,-1.61424e-05,1674106,1.65889
13,1,1,-0.000352804,140811,0.120027
14,1,1,-0.00016879,2648258,2.53872
15,0,0.733131,0.000129055,3101000,3.00004
16,0,0.729821,0.000179122,2996000,3.00082
17,1,1,-8.71911e-05,819252,0.86988
18,1,1,-0.000704397,1295477,1.32867
19,1,1,-0.000666906,818580,0.761922
20,1,1,-0.000493535,523761,0.433802
21,1,1,-0.000160307,953055,0.78736
22,0,0.749699,0.000128518,3581000,3.00089
23,0,0.738782,0.00038446,3189000,3.00073
24,1,1,-4.81911e-05,2579403,2.78054
25,1,1,-9.40457e-05,2154941,2.06725
26,1,1,-0.000634064,882293,0.839013
27,1,1,-0.000504185,797429,0.663511
28,0,0.736575,0.000303908,3143000,3.00007
29,1,1,-0.000139104,1782206,1.95367
30,1,1,-0.000100662,2714669,2.54464
31,1,1,-0.000136723,1526245,1.79266
32,0,0.719363,0.000148426,2701000,3.0007
33,1,1,-1.55724e-05,788741,0.816731
34,1,1,-0.000181963,721551,0.828345
35,1,1,-0.000503589,2334219,2.42293
36,0,0.73925,4.15549e-05,3163000,3.00012
37,0,0.739732,0.000361228,3200000,3.00014
38,0,0.705099,0.000189232,2348000,3.00022
39,0,0.709008,0.00011903,2449000,3.00074
40,1,1,-0.000363935,1795768,1.67302
41,0,0.740988,0.00070629,3230000,3.00081
42,0,0.735567,0.000218283,3071000,3.00069
43,1,1,-0.000219096,2226828,2.65192
44,0,0.728047,8.64372e-05,2881000,3.00048
45,1,1,-0.000480761,956871,1.22778
46,1,1,-0.000344743,17170,0.0202575
47,0,0.737264,3.05281e-05,3121000,3.00001
48,1,1,-8.23631e-05,732825,0.773629
49,1,1,-0.000152973,1905682,1.85216
50,1,1,-0.000399162,1026693,0.90013
51,1,1,-0.000293423,1498805,1.34522
52,1,1,-0.000255991,2084393,2.04363
53,1,1,-3.38699e-06,419950,0.358113
54,1,1,-9.43437e-05,497031,0.546351
55,1,1,-0.000206222,428795,0.373725
56,1,1,-3.03879e-05,2447483,2.98499
57,1,1,-0.000101735,1329085,1.45001
58,1,1,-0.000245501,1026449,0.905448
59,1,1,-0.000105132,234089,0.203284
60,1,1,-8.18863e-05,1713613,1.40901
61,1,1,-0.000162651,2145396,1.69758
62,1,1,-0.00053548,1208031,1.04036
63,1,1,-0.000594427,508221,0.520419
64,1,1,-0.000122656,1129202,0.924589
65,1,1,-0.000245978,18992,0.0274723
66,1,1,-5.54218e-05,1582823,1.41855
67,1,1,-0.00040873,1273257,1.18604
68,1,1,-0.000348319,1006768,0.78668
69,1,1,-0.000421532,1196731,1.09536
70,1,1,-0.00023215,429426,0.457177
71,1,1,-7.30201e-05,506418,0.416744
72,1,1,-2.56549e-05,531707,0.396468
73,1,1,-0.000242551,19800,0.0156145
74,1,1,-0.000113417,2152581,1.76134
75,0,0.752833,0.000698458,3721000,3.00036
76,0,0.755646,0.000356863,3910000,3.00002
77,1,1,-0.000172426,841012,0.677957
78,1,1,-0.000173426,3742070,2.91792
79,1,1,-5.63159e-05,1501537,1.26712
80,0,0.745177,0.000230233,3342000,3.0004
81,0,0.748665,0.000307943,3477000,3.00052
82,0,0.748046,0.00013798,3492000,3.00038
83,1,1,-0.000256856,1875104,1.6594
84,1,1,-0.000138898,745635,0.570508
85,1,1,-0.000712485,259384,0.214045
86,1,1,-0.000341383,1986660,1.596
87,1,1,-0.000273746,542256,0.425474
88,1,1,-0.00019325,1093530,1.25435
89,1,1,-0.000120492,292785,0.438223
90,1,1,-0.000148237,776614,0.667403
91,1,1,-0.000494879,143944,0.117483
92,1,1,-3.26119e-05,190325,0.185532
93,1,1,-0.000403997,300859,0.30723
94,1,1,-6.72422e-05,320581,0.339856
95,1,1,-0.000728716,55497,0.0650066
96,1,1,-0.000529666,219673,0.273334
97,1,1,-0.000350979,7452,0.010586
98,0,0.740692,2.90871e-05,3080000,3.00016
99,1,1,-3.17215e-05,85521,0.0907178
100,1,1,-1.89811e-05,836447,0.744623
101,1,1,-5.68002e-05,2047493,2.09353
102,1,1,-7.13069e-05,330049,0.363459
103,1,1,-0.000159428,53892,0.0669554
104,1,1,-0.000195143,12968,0.0144656
