Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000624616,239464,0.269126
1,0,0.717721,0.000151404,2750000,3.00044
2,1,1,-0.000604381,600309,0.53696
3,1,1,-0.000396152,2410978,2.5272
4,0,0.723525,0.000291537,2892000,3.00027
5,1,1,-0.000400285,2753803,2.47536
6,1,1,-0.000154427,503092,0.483152
7,1,1,-0.00025474,167220,0.152967
8,1,1,-0.000124265,1012,0.00575426
9,1,1,-0.000212361,2333958,2.59482
10,1,1,-0.000434805,2371192,2.55002
11,0,0.697702,2.4806e-05,2337000,3.0001
12,1,1,-0.000214507,50331,0.0598811
13,1,1,-0.000372399,502060,0.577228
14,1,1,-0.000188579,2720043,2.4874
15,0,0.720898,0.000215843,2822000,3.00021
16,1,1,-6.22168e-05,1051505,1.38323
17,0,0.727787,0.000205766,2974000,3.00005
18,0,0.722736,4.40583e-05,2781000,3.00085
19,0,0.725571,0.000246804,2895000,3.00093
20,1,1,-6.64487e-05,914750,1.0914
21,1,1,-0.00028782,687774,0.936847
22,1,1,-0.000744879,666323,0.938935
23,1,1,-0.000301708,278372,0.376922
24,1,1,-2.72288e-05,445172,0.480862
25,0,0.704773,0.000330459,2364000,3.00075
26,1,1,-0.000201305,1487844,1.93535
27,1,1,-0.000185241,456390,0.642371
28,1,1,-0.000688662,377511,0.545238
29,0,0.725143,0.00044149,2769000,3.00095
30,0,0.711979,0.000118001,2464000,3.00055
31,0,0.71043,0.000444542,2410000,3.00118
32,0,0.711114,0.000287543,2435000,3.0008
33,0,0.721774,0.000664721,2695000,3.00054
34,1,1,-0.000600685,856351,0.888597
35,0,0.722549,0.000313769,2672000,3.00091
36,1,1,-0.000401129,223763,0.236838
37,1,1,-0.0003451,2029998,2.26833
38,1,1,-0.000113412,291906,0.332776
39,1,1,-6.66641e-05,2485879,2.64099
40,0,0.718604,0.000541221,2556000,3.00076
41,0,0.730307,0.000100385,2861000,3.0007
42,0,0.716261,0.000301014,2516000,3.00083
43,0,0.720331,0.000307728,2608000,3.00035
44,0,0.728861,0.000525962,2862000,3.00086
45,0,0.712859,0.000605415,2476000,3.00008
46,0,0.719234,0.000183533,2557000,3.00057
47,0,0.719598,0.000377666,2616000,3.0008
48,0,0.722032,0.000487815,2714000,3.0001
49,0,0.710546,0.000174354,2460000,3.00064
50,1,1,-0.000330426,810894,0.966903
51,1,1,-0.000659455,2456402,2.76137
52,1,1,-0.000110199,2221268,2.71028
53,0,0.715471,0.000892121,2618000,3.00027
54,0,0.712133,0.000534545,2561000,3.01148
55,0,0.72559,3.73826e-05,2891000,3.0005
56,1,1,-9.12442e-05,1327672,1.67475
57,1,1,-0.000198175,1223479,1.2137
58,1,1,-1.84632e-05,697478,0.759114
59,1,1,-0.000323166,1680824,2.09879
60,1,1,-4.03419e-05,62167,0.0529828
61,1,1,-0.000394483,1807344,1.84486
62,1,1,-0.000624799,42589,0.0401559
63,1,1,-0.000548203,231250,0.307058
64,0,0.740535,0.000234853,2852000,3.00073
65,1,1,-7.79773e-06,1376660,1.34928
66,1,1,-0.000131209,1733528,1.58977
67,1,1,-0.000166838,1320215,1.60576
68,1,1,-0.000559975,1218059,1.17537
69,1,1,-0.00015099,250750,0.232537
70,1,1,-0.000986253,586371,0.62543
71,1,1,-0.000414421,307220,0.358056
72,1,1,-7.9137e-05,1397490,1.69723
73,1,1,-0.000381768,773109,0.909193
74,1,1,-0.000423115,1449478,1.42965
75,1,1,-0.000341927,1061397,1.00801
76,1,1,-0.000285704,131661,0.118925
77,1,1,-4.10273e-05,309540,0.308974
78,1,1,-1.6351e-05,1537169,1.55462
79,1,1,-0.000385758,929999,0.973648
80,1,1,-4.61831e-05,1251756,1.41447
81,1,1,-0.000346341,257608,0.310187
