Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.03011e-05,367751,0.399031
1,1,1,-0.000484783,494691,0.410792
2,1,1,-0.000202772,1858292,1.64867
3,1,1,-0.000100006,1003364,1.18119
4,1,1,-0.000689675,64371,0.060746
5,1,1,-0.000106145,346385,0.312893
6,1,1,-0.000163478,47357,0.0393795
7,1,1,-0.00021099,1894850,1.7844
8,0,0.739315,1.09181e-05,3309000,3.00053
9,1,1,-5.77117e-06,1503559,1.20523
10,0,0.727028,0.00103493,2968000,3.00104
11,0,0.730678,0.000507669,3037000,3.00053
12,0,0.729815,9.80005e-05,3029000,3.00025
13,0,0.727572,0.000188242,2953000,3.00102
14,1,1,-0.000607897,452596,0.454013
15,1,1,-0.000372519,2778516,2.71001
16,1,1,-0.0004416,136247,0.133362
17,1,1,-0.000106071,1942900,1.97404
18,1,1,-0.000296511,1699310,2.03793
19,1,1,-0.000443925,1364791,1.51845
20,1,1,-4.78521e-05,2598099,2.46163
21,0,0.73066,0.000284384,2991000,3.00026
22,0,0.732906,0.000315081,3038000,3.00059
23,0,0.723405,0.000908624,2768000,3.00041
24,1,1,-0.000157882,1116210,1.29266
25,1,1,-0.00013714,1099582,1.25328
26,0,0.724564,0.000310968,2763000,3.00105
27,1,1,-9.9112e-05,2485832,2.5716
28,1,1,-0.000224341,377894,0.324176
29,1,1,-0.00051247,2631460,2.68182
30,1,1,-0.000359584,1232787,1.3679
31,0,0.708263,6.6452e-05,2393000,3.00027
32,1,1,-0.000526895,1278012,1.4341
33,1,1,-0.000259508,1761294,2.01006
34,1,1,-0.000202168,624073,0.728718
35,1,1,-5.82233e-05,89996,0.119477
36,0,0.719564,0.000130902,2584000,3.00089
37,1,1,-1.93014e-05,1422611,1.72552
38,0,0.725905,0.000254761,2730000,3.00104
39,0,0.736527,0.000149049,3023000,3.00763
40,1,1,-0.000155915,2416917,2.87495
41,1,1,-0.000130306,1723386,1.94725
42,1,1,-0.000123276,537348,0.61508
43,1,1,-0.000850429,627645,0.593052
44,0,0.698515,0.000194798,2196000,3.00917
45,0,0.713835,0.00010408,2464000,3.00057
46,1,1,-0.000415553,294775,0.318394
47,1,1,-0.000217177,710058,0.719453
48,0,0.728759,5.38931e-05,2820000,3.00026
49,0,0.712708,5.89595e-05,2443000,3.00103
50,1,1,-0.000160889,1379981,1.88549
51,1,1,-0.00013418,949236,1.08386
52,0,0.722796,0.000434469,2695000,3.00365
53,0,0.7121,0.00060768,2474000,3.00051
54,0,0.718931,0.00028957,2648000,3.0009
55,0,0.710803,0.000562976,2474000,3.00103
56,1,1,-0.000330795,1550867,2.19481
57,0,0.724408,0.000338028,2786000,3.00027
58,1,1,-3.01495e-05,564562,0.709268
59,1,1,-0.000269343,145210,0.149995
60,1,1,-2.81825e-05,351296,0.340298
61,0,0.717799,0.000467847,2748000,3.00028
62,1,1,-2.87786e-05,1928012,1.61549
63,1,1,-0.000587989,660994,0.517414
64,1,1,-0.000438024,1146044,1.25163
65,1,1,-0.00030895,162593,0.142307
66,1,1,-0.000160963,1535765,1.28163
67,1,1,-0.000100476,397375,0.291343
68,1,1,-3.57262e-05,705371,0.632638
69,0,0.760527,4.83498e-05,3651000,3.0006
70,1,1,-0.00011595,1065699,1.10289
71,1,1,-0.000270978,213441,0.154095
72,1,1,-4.78372e-05,1264363,1.30972
73,1,1,-0.000151117,94270,0.0759178
74,1,1,-0.000148085,1907804,1.73204
75,1,1,-7.2669e-05,593906,0.508139
76,1,1,-4.29496e-05,159035,0.214378
77,1,1,-0.000253145,239356,0.320505
78,1,1,-0.000346695,101214,0.150841
79,1,1,-0.000109256,384679,0.474791
80,1,1,-0.000367869,1152150,1.24432
81,1,1,-6.75961e-05,710835,0.804603
82,1,1,-6.61172e-05,110865,0.0893678
83,1,1,-0.000432183,1756456,2.09276
84,1,1,-0.000215743,160651,0.18329
85,1,1,-0.000189085,1187130,1.05793
86,1,1,-1.36241e-05,550064,0.567401
87,1,1,-7.8459e-05,724360,0.734204
