Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.74192,0.00011469,3375000,3.00007
1,1,1,-0.000150253,1518010,1.4413
2,1,1,-0.000228812,372430,0.289923
3,1,1,-0.000106205,326694,0.24308
4,0,0.736817,1.40176e-05,3220000,3.0007
5,1,1,-0.000103106,1119478,1.17978
6,1,1,-0.000253965,2470530,2.20262
7,1,1,-0.000275899,2487596,2.27715
8,1,1,-0.00070249,589406,0.521048
9,1,1,-0.00079082,482171,0.499243
10,1,1,-0.000461806,325649,0.346888
11,0,0.740771,0.00026394,3370000,3.00348
12,0,0.741177,9.44242e-05,3374000,3
13,0,0.732052,0.000428926,3066000,3.00002
14,0,0.738138,0.000300477,3238000,3.00087
15,0,0.731306,0.000285874,3067000,3.0005
16,1,1,-1.36986e-05,448615,0.501328
17,1,1,-0.000282175,2395484,2.45972
18,0,0.723574,5.08532e-05,2812000,3.00033
19,0,0.718191,0.000344764,2698000,3.00088
20,0,0.734329,0.00128385,3060000,3.00109
21,0,0.730389,0.00133069,2952000,3.00051
22,0,0.742805,0.000928412,3386000,3.0004
23,0,0.738387,0.000159373,3224000,3.00107
24,0,0.739209,0.00126861,3188000,3.00029
25,0,0.741047,0.00155891,3289000,3.00064
26,0,0.727897,0.00139553,2877000,3.0009
27,0,0.728303,0.00104649,2901000,3.00037
28,0,0.7274,0.000603127,2915000,3.00028
29,0,0.733868,0.00106816,3039000,3.00059
30,0,0.72762,0.000666642,2907000,3.00059
31,0,0.733352,0.00103396,3046000,3.0003
32,0,0.731665,0.00137531,2994000,3.00055
33,0,0.728159,0.00142467,2903000,3.00085
34,0,0.744027,0.00107045,3345000,3.00003
35,0,0.739025,0.00146319,3253000,3.00029
36,0,0.732448,0.00107099,3034000,3.00173
37,0,0.733688,0.00128425,3072000,3.00031
38,0,0.732771,0.000839423,3068000,3.00061
39,0,0.728585,0.000818704,2928000,3.00014
40,0,0.73335,0.000593741,3041000,3.00071
41,0,0.744849,0.000472616,3433000,3.00083
42,0,0.737111,0.000293206,3271000,3.00049
43,0,0.716083,0.00110133,2668000,3.00039
44,0,0.730145,0.000440715,3011000,3.00014
45,0,0.733201,0.000831555,3114000,3.00015
46,0,0.73964,0.000135849,3276000,3.00008
47,1,1,-2.38724e-05,1873763,2.01519
48,0,0.744663,0.000587414,3476000,3.00003
49,0,0.74523,0.000115763,3553000,3.00039
50,0,0.744296,0.000414501,3509000,3.00072
51,0,0.738208,4.52802e-05,3277000,3.00016
52,0,0.741189,0.000603269,3398000,3.00012
53,0,0.743065,0.000374238,3438000,3.00015
54,1,1,-6.10545e-05,906472,0.708031
55,1,1,-0.000744897,248237,0.242572
56,1,1,-6.66573e-05,232772,0.203309
57,0,0.750676,0.000287871,3681000,3.00059
58,0,0.739498,0.00121664,3259000,3.00021
59,0,0.746652,0.00102861,3429000,3.00052
60,0,0.739888,0.00124142,3246000,3.00047
61,1,1,-0.000113551,2255220,1.60664
62,1,1,-2.60219e-05,1808050,1.4815
63,1,1,-7.13214e-05,1409400,1.16896
64,0,0.745031,7.70346e-05,3361000,3.00019
65,1,1,-0.000142631,2638510,2.25149
66,0,0.757955,0.000645376,3724000,3.00071
67,0,0.736029,0.00138611,3040000,3.00033
68,0,0.735148,0.00150101,2976000,3.00074
69,0,0.741374,0.00190694,3158000,3.00011
70,0,0.753723,0.00185621,3598000,3.00021
71,0,0.760174,0.00169731,3915000,3.00009
72,0,0.755079,0.00194784,3688000,3.00014
73,0,0.740629,0.00205731,3175000,3.00098
74,0,0.736982,0.00272608,3087000,3.00045
75,0,0.748808,0.00223015,3465000,3.00097
76,0,0.707818,0.002651,2405000,3.00025
77,0,0.729823,0.00202717,2927000,3.00008
78,0,0.736504,0.00238142,3155000,3.00051
79,0,0.714553,0.00242097,2707000,3.00135
80,0,0.704365,0.00228679,2513000,3.00034
81,0,0.709502,0.00220714,2673000,3.0021
82,0,0.735409,0.00228518,3406000,3.00072
83,0,0.721055,0.0022077,2812000,3.00004
84,0,0.731176,0.00182331,2895000,3.00038
85,0,0.745617,0.00140301,3062000,3.02262
86,0,0.759459,0.00122134,3159000,3.0003
87,0,0.764349,0.000266816,2948000,3.0007
88,0,0.777703,0.000114191,3125000,3.00043
89,0,0.768009,3.81575e-05,2486000,3.0005
90,0,0.780413,9.07287e-05,2735000,3.00048
91,0,0.784123,0.000761639,2724000,3.0008
92,1,1,-0.000211109,2296854,2.61627
93,0,0.782096,0.000641476,2684000,3.00147
94,0,0.770135,0.000507246,2454000,3.00024
95,0,0.76447,0.00101019,2572000,3.03132
96,0,0.751458,0.00234031,2544000,3.00058
97,0,0.689362,0.00137187,2288000,3.00088
98,0,0.617134,0.0021658,2221000,3.00038
99,0,0.575353,0.00568605,2482000,3.00085
100,0,0.629752,0.00973953,2629000,3.00017
101,0,0.704955,0.0163995,2661000,3.00092
102,0,0.69273,0.00120716,2550000,3.00098
103,0,0.670578,0.00108519,2590000,3.00115
104,0,0.645652,0.000860687,2593000,3.00079
