Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.58851e-05,3162770,2.52649
1,1,1,-0.000122119,338827,0.254409
2,0,0.747999,7.87829e-06,3616000,3.00005
3,0,0.744022,0.000350963,3490000,3.0001
4,0,0.732447,4.75489e-05,3093000,3.00002
5,0,0.720446,0.000134644,2791000,3.00047
6,1,1,-0.000198285,1935149,1.56885
7,1,1,-0.000117589,1340681,1.21016
8,1,1,-0.000171472,759748,0.717564
9,1,1,-2.32949e-05,307144,0.33156
10,1,1,-0.000272383,564612,0.589343
11,1,1,-0.000206779,916160,0.997434
12,1,1,-0.000315589,811833,0.773963
13,1,1,-8.7868e-06,2076020,2.10745
14,1,1,-0.000329424,721785,0.646917
15,0,0.716352,0.000214945,2653000,3.00082
16,1,1,-0.000322749,2513701,2.70023
17,0,0.714258,0.000355433,2589000,3.00056
18,1,1,-6.43029e-05,1000294,0.945751
19,1,1,-0.000202943,592834,0.633244
20,1,1,-0.000391532,962003,1.07025
21,1,1,-0.000552465,1113425,1.16299
22,0,0.714418,0.000100027,2569000,3.00028
23,1,1,-0.000202884,2487529,2.62799
24,1,1,-5.91769e-05,139505,0.165462
25,1,1,-0.000156213,113415,0.135921
26,0,0.729459,0.000294355,2851000,3.00071
27,0,0.722045,5.72309e-05,2685000,3.00006
28,1,1,-0.000277568,1047379,1.28677
29,1,1,-2.22817e-05,1118098,1.41278
30,0,0.720621,0.000246066,2594000,3.00005
31,0,0.716303,0.000505815,2559000,3.00083
32,1,1,-2.97918e-05,1114082,1.37358
33,1,1,-0.000414838,2087935,2.36426
34,0,0.713085,0.000107776,2482000,3.00033
35,0,0.71917,0.000694524,2596000,3.00067
36,0,0.728747,2.58789e-05,2859000,3.00048
37,1,1,-0.000115026,2287916,2.68441
38,0,0.725765,0.000212441,2876000,3.00079
39,0,0.720278,0.000194441,2822000,3.00001
40,0,0.710532,5.4966e-05,2649000,3.00087
41,0,0.686137,0.000175606,2317000,3.00107
42,0,0.708077,8.17881e-05,2614000,3.00685
43,1,1,-4.82907e-05,866138,0.882885
44,0,0.692439,0.000381838,2307000,3.00074
45,1,1,-0.000462998,355191,0.487972
46,0,0.72202,0.000440349,2673000,3.00047
47,0,0.719638,0.000176136,2569000,3.00032
48,0,0.717334,0.000359777,2522000,3.00089
49,1,1,-7.18727e-05,1641512,1.83656
50,0,0.728488,0.000347386,2778000,3.00056
51,0,0.709926,0.000432442,2403000,3.00067
52,0,0.706905,0.000150453,2367000,3.0004
53,1,1,-6.72236e-05,2371968,2.8191
54,1,1,-3.79577e-05,1702938,2.14397
55,0,0.706976,0.000437985,2358000,3.00059
56,0,0.713683,0.000162731,2479000,3.00082
57,0,0.722826,0.00052316,2717000,3.00091
58,0,0.734878,0.00017805,3094000,3.00082
59,0,0.716499,0.000255333,2629000,3.00047
60,1,1,-4.66004e-05,876,0.0133916
61,1,1,-0.000189476,889977,0.838027
62,0,0.743836,0.000232647,3447000,3.00026
63,1,1,-0.000269343,1022428,0.817495
64,1,1,-6.10508e-05,2719549,2.82892
65,0,0.734971,0.000235389,3250000,3.00004
66,1,1,-0.000246455,490467,0.628816
67,1,1,-8.0873e-05,3029255,2.74245
68,1,1,-0.000178982,566747,0.489688
69,1,1,-0.000544668,350846,0.25416
70,1,1,-0.000267316,684629,0.450651
71,0,0.753064,0.000459175,3554000,3.00055
72,0,0.759089,0.000329267,3586000,3.00042
73,0,0.760835,0.000365268,3554000,3.00012
74,1,1,-0.000226785,1351222,1.18805
75,0,0.76624,0.000111888,3426000,3.00061
76,1,1,-3.12075e-05,825118,0.880904
77,1,1,-0.000347522,26484,0.0287554
78,1,1,-0.000309323,1441078,1.12386
79,1,1,-0.000300528,2716420,2.3607
80,1,1,-3.80992e-05,854776,0.934103
81,1,1,-0.000386943,632709,0.675454
82,1,1,-0.000197247,679751,0.691657
83,1,1,-0.000309576,270025,0.204563
84,0,0.757311,0.000172383,3140000,3.00065
85,1,1,-0.000134655,46475,0.0485496
86,1,1,-1.60257e-06,431158,0.440434
87,1,1,-0.000133295,1984832,2.12396
88,1,1,-6.5197e-05,1029136,1.07291
89,1,1,-5.44682e-05,1067396,1.35912
