Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000388642,367579,0.375955
1,1,1,-0.000249793,150378,0.152786
2,1,1,-0.000263978,250088,0.315064
3,1,1,-0.00056534,2981731,2.76751
4,1,1,-0.000147973,1812463,1.59948
5,1,1,-0.0001009,1673054,1.46656
6,1,1,-0.000213578,721179,0.91513
7,0,0.734563,0.000126372,3177000,3.00046
8,1,1,-4.6564e-05,393615,0.355472
9,0,0.738065,0.000498246,3227000,3.00008
10,0,0.741879,0.000238489,3380000,3.00048
11,0,0.711458,0.00106995,2575000,3.00002
12,0,0.7191,0.000273775,2744000,3.00008
13,1,1,-6.48643e-06,1402620,1.62334
14,0,0.723598,0.000282477,2835000,3.00049
15,0,0.73,0.000830678,2979000,3.00048
16,0,0.738711,0.00119967,3236000,3.00021
17,0,0.73031,0.000815162,3008000,3.00046
18,0,0.721166,0.000318001,2753000,3.00042
19,0,0.733146,0.000188313,3036000,3.00041
20,0,0.727875,0.000911365,2984000,3.00078
21,0,0.734224,0.000829631,3054000,3.00028
22,0,0.741495,0.0014196,3278000,3.00023
23,0,0.722579,0.00112803,2726000,3.00012
24,0,0.716577,0.00129817,2590000,3.00072
25,0,0.729131,0.00148364,2904000,3.00072
26,0,0.723799,0.0015964,2769000,3.00089
27,0,0.738694,0.00149466,3142000,3.00021
28,0,0.726812,0.000990296,2838000,3.00011
29,0,0.740977,0.000718433,3240000,3.00038
30,0,0.733549,0.00102179,2992000,3.00001
31,0,0.731496,0.0012867,2995000,3
32,0,0.735258,0.00189586,3107000,3.00073
33,0,0.740784,0.00124297,3228000,3.00016
34,0,0.712692,0.00137223,2525000,3.0002
35,0,0.732202,0.00136448,2986000,3.00045
36,0,0.72996,0.000737413,2976000,3.00001
37,0,0.731025,0.000507046,2977000,3.00085
38,0,0.726619,0.000849496,2912000,3.00063
39,0,0.72839,0.000880082,2963000,3.00053
40,0,0.722257,0.00109405,2815000,3.00025
41,0,0.732966,0.000565957,3098000,3.00017
42,0,0.728512,0.000986765,2983000,3.00036
43,0,0.724864,0.000769387,2948000,3.00115
44,0,0.738961,8.12833e-05,3415000,3.00107
45,1,1,-0.000316596,568925,0.550226
46,1,1,-0.00056671,2849594,2.65933
47,1,1,-0.00021549,121847,0.111322
48,1,1,-7.83622e-05,1252431,1.1518
49,0,0.737367,0.000236313,3177000,3.00001
50,1,1,-1.36688e-05,2669313,2.35075
51,0,0.750083,2.23324e-05,3523000,3.00075
52,0,0.745112,4.69007e-05,3272000,3.00062
53,0,0.750222,0.000535603,3400000,3.00019
54,0,0.748641,9.62918e-06,3367000,3.00028
55,0,0.737802,0.000620972,2996000,3.00042
56,0,0.750106,0.000658321,3423000,3.00029
57,0,0.743057,0.00100067,3175000,3.00037
58,0,0.741972,0.0014851,3141000,3.00036
59,0,0.737773,0.00215549,3062000,3.00063
60,0,0.753764,0.00165263,3575000,3.00009
61,0,0.747685,0.00211449,3360000,3.00066
62,0,0.733846,0.00223223,2950000,3.00418
63,0,0.745681,0.00234359,3217000,3.00032
64,0,0.742864,0.00193522,3124000,3.00084
65,0,0.741819,0.00178615,3133000,3.00016
66,0,0.7417,0.00138613,3086000,3.0004
67,0,0.730004,0.0014729,2763000,3.00008
68,0,0.735228,0.00144243,2881000,3.00055
69,0,0.74388,0.00137873,3120000,3.00011
70,0,0.745416,0.00145152,3151000,3.00076
71,0,0.734631,0.00139026,2890000,3.00051
72,0,0.730929,0.00102708,2755000,3.00007
73,0,0.739534,0.0011991,2971000,3.00017
74,0,0.761428,0.00090007,3716000,3.00056
75,0,0.756053,0.000834639,3522000,3.00069
76,0,0.736236,0.00138637,2915000,3.00009
77,0,0.756886,0.000782888,3564000,3.00083
78,0,0.746396,0.000759061,3234000,3.00037
79,0,0.7393,0.000562069,3070000,3.00035
80,0,0.737857,0.00140506,2990000,3.00047
81,0,0.75902,0.0018041,3744000,3.00051
82,0,0.746922,0.00183717,3437000,3.00028
83,0,0.75187,0.00282721,3774000,3.00013
84,0,0.737612,0.00267387,3404000,3.00013
85,0,0.730619,0.00343331,3229000,3.00081
86,0,0.741427,0.00383936,3576000,3.00015
87,0,0.739074,0.00324532,3225000,3.00035
88,0,0.764535,0.00295123,3778000,3.0015
89,0,0.767831,0.00222966,3148000,3.00096
90,0,0.788573,0.00216026,3245000,3.00013
91,0,0.796816,0.00132431,2848000,3.00002
92,0,0.814511,0.00115831,2869000,3.00011
93,0,0.830354,0.00103075,3073000,3.00081
94,0,0.826124,0.000288348,2597000,3.00018
95,1,1,-6.59719e-05,164348,0.162591
96,0,0.843494,7.89941e-05,2905000,3.00067
97,0,0.843552,0.000868867,2685000,3.00001
98,0,0.837388,8.4053e-05,2614000,3.00079
99,0,0.836269,0.00118945,2755000,3.00041
100,0,0.819596,0.000924836,2403000,3.00038
101,0,0.779463,0.000976096,2445000,3.00018
102,0,0.714297,0.00147189,2527000,3.00262
103,0,0.601249,0.00522054,2119000,3.00084
104,0,0.595862,0.0104185,2437000,3.00108
