Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.41158e-05,1388483,1.35476
1,1,1,-0.000191916,102869,0.108252
2,1,1,-0.000127709,789381,0.808967
3,1,1,-0.000124146,503690,0.433611
4,1,1,-0.000442375,1433297,1.2933
5,1,1,-0.000293364,2124109,1.74001
6,1,1,-1.44884e-05,592777,0.657789
7,1,1,-0.000902523,101870,0.0885822
8,1,1,-8.2542e-05,55339,0.0453246
9,1,1,-2.60982e-05,1207305,1.28684
10,0,0.735956,0.000128101,3211000,3.00032
11,0,0.735931,0.00060613,3186000,3.0004
12,1,1,-1.63808e-05,1665059,2.03285
13,0,0.713777,0.0001433,2608000,3.00171
14,1,1,-0.000260147,191195,0.186612
15,0,0.713804,0.000413846,2646000,3.00217
16,0,0.731657,0.000191937,3041000,3.00044
17,0,0.723131,0.00108956,2800000,3.00061
18,0,0.721743,0.00092261,2756000,3.00138
19,0,0.718825,0.0013829,2693000,3.00028
20,0,0.734965,0.000691246,3093000,3.00051
21,0,0.715814,0.000563988,2665000,3.00076
22,0,0.739304,0.000890146,3192000,3.00019
23,0,0.726575,0.000730048,2836000,3.00359
24,0,0.72482,0.00101991,2834000,3
25,0,0.723023,0.00077256,2795000,3.00085
26,0,0.715131,0.000699075,2592000,3.0003
27,0,0.732754,0.000456403,2999000,3.00298
28,0,0.739459,0.000997733,3246000,3.00017
29,0,0.734237,0.00106642,3144000,3.0008
30,0,0.730348,0.00105615,2953000,3.00032
31,0,0.730793,0.000645052,2957000,3.00037
32,0,0.715862,0.000694585,2591000,3.00039
33,0,0.728114,0.000898074,2870000,3.0003
34,0,0.72288,0.00151689,2760000,3.0007
35,0,0.731687,0.00087788,3023000,3.00045
36,0,0.722423,0.000976517,2770000,3.00068
37,0,0.738049,0.00102712,3180000,3.00027
38,0,0.725949,0.00130334,2870000,3.00317
39,0,0.719351,0.000771175,2720000,3.00003
40,0,0.735343,0.00101287,3120000,3.00097
41,0,0.721576,0.00076301,2780000,3.00051
42,0,0.721094,0.000242397,2780000,3.00075
43,0,0.726806,0.000534962,2907000,3.00059
44,0,0.714695,0.000590899,2639000,3.00086
45,0,0.723177,0.000257443,2817000,3.00221
46,0,0.713603,0.000486086,2633000,3.00063
47,0,0.720851,0.000540818,2791000,3.00086
48,0,0.71201,0.000256847,2586000,3.00071
49,1,1,-0.000100585,1312056,1.15699
50,1,1,-0.000547637,2616033,2.37184
51,1,1,-0.000223388,1230040,1.19087
52,0,0.724797,0.000110517,2892000,3.00023
53,1,1,-8.07836e-05,851793,0.753338
54,1,1,-0.000525226,53736,0.0535946
55,1,1,-0.000157435,328170,0.298682
56,0,0.739953,0.000130723,3310000,3.00069
57,0,0.725054,0.000369202,2844000,3.00034
58,0,0.736085,0.001281,3123000,3
59,0,0.726268,0.00143896,2836000,3.00048
60,0,0.750917,0.000697042,3599000,3.00075
61,0,0.747328,9.3386e-06,3473000,3.0003
62,0,0.738815,7.40115e-05,3158000,3.00069
63,0,0.735794,0.000254759,3082000,3.00076
64,0,0.743779,0.00153846,3274000,3.0006
65,0,0.733412,0.00173062,2996000,3.00046
66,0,0.742973,0.000563334,3221000,3.00121
67,0,0.732888,0.000710164,2941000,3.00077
68,0,0.730159,0.00141451,2875000,3.00063
69,0,0.733217,0.000904853,2948000,3.00038
70,0,0.736943,0.0009761,3022000,3.00323
71,0,0.744844,0.00131052,3272000,3.0002
72,0,0.736832,0.00225498,3051000,3.00042
73,0,0.718274,0.00273485,2574000,3.00013
74,0,0.731428,0.00302842,2864000,3.00054
75,0,0.74256,0.00301799,3211000,3.00127
76,0,0.728074,0.00331851,2837000,3
77,0,0.727125,0.00373178,2836000,3.00072
78,0,0.708753,0.00349147,2494000,3.00025
79,0,0.735943,0.00303867,3204000,3.00084
80,0,0.726003,0.00298416,3033000,3.00062
81,0,0.733289,0.00265134,3332000,3.00056
82,0,0.733723,0.00207629,3392000,3.00069
83,0,0.708398,0.00188137,2595000,3.00007
84,0,0.736687,0.00142409,3163000,3.00003
85,0,0.749467,0.00123037,3304000,3.00026
86,0,0.766159,0.000930629,3597000,3.00064
87,0,0.768218,0.000730287,3135000,3.00256
88,0,0.772427,0.000358681,2821000,3.00062
89,0,0.778647,0.000332962,2787000,3.00006
90,0,0.787362,0.000183116,2837000,3.00001
91,0,0.791485,0.000518452,2887000,3.00102
92,0,0.783084,0.000777717,2551000,3.00229
93,0,0.787721,0.000354032,2758000,3.00023
94,0,0.781116,0.000501286,2617000,3.00092
95,0,0.762058,0.00174345,2411000,3.00075
96,0,0.75715,0.00144501,2596000,3.00052
97,0,0.737946,0.0179105,2478000,3.00046
98,0,0.7026,0.0171909,2821000,3.00069
99,0,0.619195,0.0183832,2451000,3.00003
100,0,0.608229,0.0173372,2348000,3.00246
101,0,0.676012,0.0182018,2097000,3.00066
102,0,0.767859,0.0153649,2597000,3.00023
103,0,0.691097,0.00179125,2417000,3.00073
104,0,0.679372,0.000824737,2369000,3.00044
