Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000161339,719692,0.670261
1,0,0.731744,0.000296246,3110000,3.00135
2,0,0.735535,0.000137042,3189000,3.00034
3,0,0.733395,0.000174175,3142000,3.0001
4,0,0.726644,0.00110258,2972000,3.00021
5,0,0.73472,0.00110457,3154000,3.00034
6,1,1,-0.000171711,1953087,1.73348
7,1,1,-0.00038891,2146427,2.07449
8,0,0.747109,0.000677894,3539000,3.00071
9,0,0.734725,7.70793e-05,3149000,3.0006
10,1,1,-0.000311722,2485010,2.14751
11,0,0.749674,0.000158505,3660000,3.00113
12,1,1,-0.000200108,489558,0.511708
13,0,0.747599,0.000991361,3592000,3.00077
14,0,0.732236,0.000178727,3087000,3.00064
15,0,0.732152,0.000899927,3060000,3.00091
16,0,0.714357,0.000552248,2615000,3.00027
17,1,1,-0.00025164,2782582,2.83094
18,1,1,-1.9361e-05,1508576,1.41513
19,0,0.724805,0.00110144,2831000,3.00099
20,0,0.727634,0.000847648,2930000,3.0008
21,0,0.732535,0.00110052,3039000,3.00399
22,0,0.734014,0.000939558,3084000,3.00371
23,0,0.708336,0.000351976,2469000,3.00086
24,0,0.731745,0.00096042,3017000,3.00144
25,0,0.720158,0.000812064,2745000,3.00059
26,0,0.713956,0.000451408,2554000,3.00011
27,0,0.72568,0.0014435,2836000,3.00084
28,0,0.717662,0.00100632,2660000,3.00106
29,0,0.712617,0.000675698,2528000,3.00047
30,0,0.7189,0.000948661,2687000,3.00152
31,0,0.712539,0.000763546,2537000,3.00006
32,0,0.72956,0.000657115,2932000,3.00068
33,0,0.736041,0.000534774,3100000,3.00016
34,0,0.72855,0.000886272,2916000,3.00124
35,0,0.733115,0.000627916,3043000,3.00069
36,0,0.71855,0.000918697,2654000,3.00048
37,0,0.730289,0.000448357,2973000,3.0004
38,0,0.744173,0.000775638,3402000,3.00059
39,0,0.730848,0.00048503,3025000,3.00036
40,0,0.733316,0.000198673,3117000,3.00043
41,1,1,-1.05991e-05,1166375,1.04695
42,0,0.735032,0.000668059,3211000,3.0003
43,0,0.73682,0.000668894,3287000,3.00043
44,1,1,-0.00027733,2380561,2.14492
45,1,1,-4.00736e-05,1133240,1.12263
46,1,1,-0.000528206,229155,0.161739
47,1,1,-0.000144054,1695630,1.61455
48,1,1,-0.000137188,2646833,2.38248
49,1,1,-0.000490238,1654512,1.27561
50,0,0.748702,0.000112723,3485000,3.00031
51,0,0.747788,0.000614847,3386000,3.00021
52,0,0.746211,0.000296097,3358000,3.00073
53,0,0.73112,0.00055031,2889000,3.01178
54,0,0.746517,0.000500041,3368000,3.00051
55,0,0.731817,0.000449396,2837000,3.00251
56,0,0.734852,0.000516027,2980000,3.00064
57,0,0.733093,0.000925801,2933000,3.00193
58,0,0.729279,0.00109956,2847000,3.00069
59,0,0.722014,0.00128749,2588000,3.00076
60,0,0.739235,0.00135651,3056000,3.0191
61,0,0.742646,0.00162584,3164000,3.00024
62,0,0.740484,0.00156895,3065000,3.00022
63,0,0.743065,0.00148727,3143000,3.00063
64,0,0.734816,0.00147887,2933000,3.00057
65,0,0.739524,0.00141714,3028000,3.00309
66,0,0.742661,0.00127774,3131000,3.00036
67,0,0.732351,0.00128624,2804000,3.00093
68,0,0.732105,0.00127342,2845000,3.00074
69,0,0.735717,0.00112009,2874000,3.0002
70,0,0.743563,0.000956178,3130000,3.00003
71,0,0.718728,0.000930423,2522000,3.00225
72,0,0.729367,0.000828964,2716000,3.00086
73,0,0.730725,0.000687178,2770000,3.00046
74,0,0.740185,0.000730267,3025000,3.00038
75,0,0.738503,0.00052856,2979000,3.00057
76,0,0.754697,0.000748995,3445000,3.00045
77,0,0.730441,0.00158246,2770000,3.00083
78,0,0.739253,0.00128962,3039000,3.00005
79,0,0.730921,0.000768657,2887000,3.00032
80,1,1,-2.14416e-05,1519406,1.42294
81,0,0.740834,4.33554e-06,3388000,3.00055
82,0,0.730572,0.00052411,3212000,3.0001
83,0,0.726351,0.00105371,3121000,3.00364
84,0,0.735015,0.00155469,3367000,3.0005
85,0,0.74005,0.00160144,3254000,3.00132
86,0,0.743977,0.00139396,2884000,3.00594
87,0,0.759391,0.00074036,2704000,3.00023
88,0,0.781068,0.000468861,2874000,3.00178
89,0,0.803932,0.000231873,3141000,3.00005
90,1,1,-2.92591e-05,2653468,2.34559
91,1,1,-0.000179757,2106177,2.12611
92,0,0.832841,0.000245179,2974000,3.00062
93,0,0.83984,0.000623773,2972000,3.00013
94,0,0.836332,0.000421698,2577000,3.00099
95,0,0.832466,0.00116334,2540000,3.02001
96,0,0.821044,0.0015753,2270000,3.0013
97,0,0.819318,0.00215864,2404000,3.00053
98,0,0.802956,0.00145496,2369000,3.00062
99,0,0.761682,0.000951148,2616000,3.00111
100,0,0.702441,0.000967275,2756000,3.00059
101,0,0.604183,0.00371755,2611000,3.00003
102,0,0.619296,0.00681842,2262000,3.00016
103,0,0.717058,0.00131753,2662000,3.00035
104,0,0.690153,0.00130493,2226000,3.00058
