Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.37122e-05,2469608,2.14799
1,0,0.751332,4.19721e-05,3736000,3.00001
2,0,0.741282,0.000313114,3378000,3.0008
3,1,1,-0.000186969,2140979,2.08566
4,1,1,-0.000418891,383238,0.446604
5,1,1,-0.000168671,2429810,2.5598
6,1,1,-0.000256886,240732,0.207909
7,1,1,-0.000428666,2745454,2.71651
8,0,0.742902,0.000343393,3444000,3.00052
9,1,1,-0.000231256,1637647,1.68161
10,0,0.75607,0.000324439,3954000,3.00015
11,0,0.745721,0.000165413,3514000,3.00003
12,1,1,-0.000547995,2416221,2.17338
13,0,0.738211,0.000119766,3200000,3.00024
14,0,0.744768,0.000743817,3436000,3.00019
15,1,1,-0.000244965,560761,0.495719
16,0,0.739292,0.000162813,3325000,3.00023
17,1,1,-0.000248839,2013028,1.87484
18,1,1,-0.000329663,881792,0.931948
19,1,1,-0.000563551,888685,0.883816
20,1,1,-0.000222851,607960,0.472811
21,1,1,-0.000653078,206646,0.167559
22,1,1,-0.000185658,218018,0.18883
23,1,1,-0.0003178,1484567,1.90335
24,0,0.720405,8.44942e-07,2720000,3.00012
25,1,1,-9.88389e-06,382963,0.502614
26,1,1,-0.000546326,263887,0.233604
27,1,1,-0.000222851,434787,0.39797
28,1,1,-0.000189963,152497,0.132078
29,0,0.716761,0.000276993,2577000,3.00078
30,1,1,-0.000268823,383069,0.395139
31,1,1,-0.000152972,1627956,1.54997
32,1,1,-0.000431766,1162898,1.19886
33,1,1,-0.000474621,306309,0.319471
34,1,1,-0.000283588,143097,0.130562
35,1,1,-0.000322153,435016,0.386553
36,1,1,-2.04339e-05,246245,0.379236
37,1,1,-0.000269581,1048756,1.00075
38,1,1,-0.000174929,188820,0.207026
39,1,1,-0.00114768,1620332,2.04213
40,1,1,-0.000121821,511532,0.508499
41,1,1,-0.000387479,2646329,2.83357
42,1,1,-0.000231852,1871408,2.08752
43,0,0.69122,0.00111062,2092000,3.0001
44,0,0.717548,0.000852715,2582000,3.00054
45,0,0.723909,0.000247072,2756000,3.0005
46,0,0.71694,0.000397931,2599000,3.00065
47,0,0.739344,0.00111831,3220000,3.00026
48,0,0.729894,0.000574361,2941000,3.00072
49,0,0.727515,0.000330041,2842000,3.00004
50,0,0.720882,0.000143121,2704000,3.0001
51,1,1,-5.2382e-05,256064,0.256121
52,0,0.737243,8.1192e-05,3155000,3.00078
53,0,0.738185,0.000207733,3219000,3.00071
54,1,1,-0.000609209,575734,0.581607
55,1,1,-8.26016e-05,574496,0.481771
56,1,1,-1.18162e-06,687110,0.650297
57,1,1,-0.000328828,450582,0.526049
58,1,1,-0.000262071,161557,0.210448
59,1,1,-0.000406076,1258437,1.08804
60,1,1,-3.57626e-05,1581921,1.33762
61,0,0.734926,0.000118326,3164000,3.00051
62,1,1,-0.000259449,210922,0.199376
63,0,0.731122,2.07529e-05,3074000,3.00021
64,1,1,-0.000190784,883291,0.850651
65,1,1,-9.34745e-06,301074,0.287944
66,1,1,-4.17724e-05,2790958,2.58989
67,0,0.745007,0.000323544,3498000,3.00041
68,0,0.746005,0.000166024,3517000,3.00071
69,1,1,-0.000470121,976792,0.760584
70,1,1,-0.000216759,1995657,1.83677
71,1,1,-1.56655e-05,2901522,2.46443
72,1,1,-0.000575862,734844,0.773402
73,1,1,-4.63619e-05,192638,0.181058
74,1,1,-9.51136e-06,3099872,2.54265
75,1,1,-0.000355263,265011,0.259823
76,1,1,-0.000334431,32056,0.0297585
77,1,1,-9.38966e-05,2377863,1.92477
78,1,1,-0.000124757,47028,0.0352572
79,1,1,-7.2126e-05,867207,0.826316
80,1,1,-0.000639048,840065,0.629186
81,1,1,-0.0003188,1207991,1.03582
82,1,1,-0.000384518,514908,0.395881
83,1,1,-5.16835e-05,515542,0.39755
84,1,1,-0.000193032,124607,0.140248
85,1,1,-0.000305406,187079,0.175475
86,1,1,-0.000361266,618130,0.533548
87,1,1,-4.86965e-06,38379,0.0391439
88,1,1,-1.43542e-05,1683316,1.79411
89,1,1,-0.000258256,156904,0.155728
90,1,1,-0.000384648,64169,0.0660791
91,1,1,-0.000543196,70084,0.0861158
92,1,1,-0.0003074,734160,0.992706
93,1,1,-5.21883e-05,197286,0.258437
94,1,1,-0.000356723,382011,0.388281
95,1,1,-0.000260805,655271,0.694356
96,1,1,-4.88244e-05,821495,0.951282
97,1,1,-0.000443478,239852,0.300383
98,1,1,-2.2535e-05,452962,0.414279
99,1,1,-0.000154038,236898,0.208257
100,1,1,-9.05588e-05,719603,0.672702
101,1,1,-0.000481481,912875,0.843572
102,1,1,-0.000363041,766838,0.860371
103,0,0.734109,0.000375613,2758000,3.00019
104,1,1,-0.000297655,590211,0.631654
