Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.730469,2.07529e-05,3084000,3.0006
1,1,1,-0.000285675,313941,0.287119
2,0,0.730947,5.52044e-05,3052000,3.00071
3,0,0.739206,0.000584374,3306000,3.00037
4,1,1,-0.000155464,180129,0.13482
5,1,1,-0.000211824,223916,0.213418
6,1,1,-7.66546e-05,2786495,2.58851
7,1,1,-7.02671e-05,2091848,1.95649
8,1,1,-7.69987e-05,649178,0.813501
9,1,1,-0.000579466,315509,0.355586
10,1,1,-0.000130285,2008108,2.08779
11,0,0.739113,8.7088e-06,3325000,3.00045
12,1,1,-0.000377215,1622162,1.6386
13,0,0.722263,0.000130902,2827000,3.00056
14,0,0.717139,0.000267695,2670000,3.00001
15,0,0.729099,0.000349115,3028000,3.00893
16,0,0.716744,0.000998567,2677000,3.0005
17,1,1,-6.85465e-05,1684418,1.47105
18,0,0.719252,0.000442197,2755000,3.00073
19,1,1,-0.00013504,208550,0.173743
20,0,0.724259,0.000239718,2890000,3.00012
21,0,0.722759,0.000522982,2812000,3.00075
22,0,0.738461,0.000144471,3221000,3.00059
23,1,1,-2.44658e-06,2790839,2.75356
24,0,0.735762,6.63504e-05,3192000,3.0005
25,0,0.732242,0.000681411,3022000,3.00069
26,0,0.728975,0.000578957,2951000,3.00065
27,0,0.720046,0.000359957,2739000,3.00011
28,0,0.728502,0.000594272,2955000,3.00045
29,0,0.726331,0.000510047,2864000,3.00012
30,0,0.7096,4.66809e-05,2530000,3.00389
31,0,0.745064,0.000454547,3426000,3.00068
32,0,0.736012,0.000102769,3183000,3.00052
33,1,1,-0.00015581,1303159,1.16311
34,0,0.732625,0.000570427,3049000,3.00052
35,0,0.73384,0.000716876,3113000,3.00055
36,1,1,-0.00028788,1565129,1.58463
37,1,1,-0.000151394,1478213,1.51946
38,1,1,-5.00248e-05,1082541,0.85339
39,1,1,-0.000368678,180964,0.134359
40,0,0.727445,0.000552724,2935000,3.00059
41,0,0.726973,0.000435959,2952000,3.00208
42,0,0.723112,5.92277e-05,2834000,3.00068
43,1,1,-3.85891e-05,1004631,0.963093
44,1,1,-7.04422e-05,1555782,1.54881
45,0,0.736401,0.000117432,3216000,3.0006
46,1,1,-0.000262505,2329567,2.34578
47,1,1,-0.000102211,1795907,1.67626
48,1,1,-8.95753e-05,333571,0.331947
49,1,1,-0.000176956,1002950,1.13834
50,1,1,-0.000280262,2982219,2.91561
51,0,0.733426,7.1238e-05,3136000,3.00056
52,0,0.738542,0.000248502,3282000,3.00218
53,0,0.71956,3.64289e-05,2749000,3.00214
54,1,1,-0.000245574,889836,1.00564
55,0,0.737644,0.000108104,3259000,3.00044
56,0,0.745478,0.00031222,3512000,3.00031
57,0,0.741354,0.000143091,3339000,3.00025
58,0,0.75093,0.000409146,3657000,3.0004
59,0,0.728406,0.000379212,2963000,3.00033
60,0,0.754892,0.000712614,3813000,3.00035
61,0,0.727125,0.000442433,2880000,3.00009
62,0,0.7563,0.000526702,3801000,3.00015
63,0,0.73652,0.000651072,3145000,3.00069
64,0,0.742749,0.000456463,3340000,3.00025
65,0,0.750719,0.000928696,3567000,3.0004
66,0,0.740391,0.000728065,3248000,3.00012
67,0,0.74101,0.000978215,3268000,3.001
68,0,0.750377,0.000613916,3585000,3.00025
69,0,0.742217,0.000712589,3294000,3.00054
70,0,0.755046,0.000758299,3750000,3.00014
71,0,0.746415,0.000999068,3391000,3.00041
72,0,0.756232,0.000928587,3740000,3.00057
73,0,0.740781,0.00075733,3294000,3.00076
74,0,0.744971,0.000530246,3378000,3.01667
75,0,0.737647,0.00029936,3192000,3.00032
76,0,0.738554,0.000858824,3240000,3.00024
77,0,0.730884,0.00069202,3120000,3.00171
78,0,0.733133,0.000239353,3200000,3.00095
79,1,1,-0.000111826,1134753,1.01655
80,1,1,-0.000259478,1307352,1.17205
81,1,1,-4.69829e-06,1409904,1.51366
82,1,1,-0.000486587,862707,0.822199
83,1,1,-0.000403006,650456,0.550309
84,1,1,-0.000383694,1618712,1.83268
85,0,0.725815,0.000218104,2606000,3.00084
86,1,1,-8.7735e-05,1034582,1.06547
87,0,0.737425,0.000212456,2711000,3.00006
88,0,0.745777,0.000710442,2874000,3.00031
89,0,0.726374,0.000686179,2319000,3.00059
90,0,0.73841,0.00160051,2653000,3.00162
91,0,0.728562,0.00195951,2423000,3.00407
92,0,0.713853,0.0014664,2183000,3.0009
93,0,0.712048,0.00154984,2165000,3.00029
94,0,0.71689,0.00133547,2540000,3.00035
95,0,0.701152,0.00115652,2646000,3.00022
96,0,0.668437,0.00149704,2501000,3.00116
97,0,0.615338,0.00138425,2191000,3.00299
98,0,0.554597,0.000365197,2188000,3.00101
99,0,0.545164,0.000894915,2473000,3.00006
100,0,0.581896,0.00331474,2254000,3.00063
101,0,0.654725,0.00533033,2441000,3.00072
102,0,0.703984,0.00209523,2371000,3.00063
103,0,0.688415,0.00146044,2194000,3.00088
104,0,0.666135,0.00217069,2103000,3.00068
