Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.77679e-06,641135,0.758731
1,1,1,-1.12846e-05,656416,0.626574
2,1,1,-0.000148852,385111,0.358598
3,0,0.741072,5.00486e-05,3388000,3.00041
4,1,1,-0.000294854,3106080,2.94884
5,0,0.73918,0.000368019,3326000,3.00099
6,0,0.738656,7.85338e-07,3319000,3.00069
7,0,0.714218,8.87022e-05,2623000,3.00042
8,1,1,-0.00026374,1949070,2.16292
9,0,0.728169,0.000193666,3007000,3.00224
10,0,0.735412,0.000603865,3158000,3.00066
11,0,0.748924,5.72477e-05,3658000,3.0003
12,0,0.738918,0.000610302,3298000,3.00005
13,0,0.723687,0.00030763,2845000,3.00033
14,0,0.714993,0.000619839,2638000,3.00011
15,0,0.74159,0.000716863,3371000,3.00076
16,0,0.725786,0.000909399,2886000,3.00057
17,0,0.737978,0.000398313,3215000,3.00014
18,0,0.727021,0.000693859,2925000,3.00051
19,0,0.722684,0.00171547,2772000,3.00044
20,0,0.716642,0.00156588,2634000,3.00193
21,0,0.726376,0.00138972,2839000,3.00054
22,0,0.721155,0.000882697,2683000,3.00012
23,0,0.717586,0.00122085,2634000,3.01652
24,0,0.726716,0.00128574,2848000,3.00009
25,0,0.721763,0.00125548,2722000,3.00009
26,0,0.726518,0.00113407,2814000,3.00051
27,0,0.71621,0.000981639,2585000,3.00097
28,0,0.722667,0.00158019,2750000,3.00001
29,0,0.718382,0.001148,2577000,3.00052
30,0,0.720413,0.00127266,2642000,3.00048
31,0,0.717623,0.00100122,2585000,3.00022
32,0,0.712749,0.00138177,2513000,3.00065
33,0,0.733331,0.00162459,2991000,3.00068
34,0,0.730465,0.00094933,2939000,3.00049
35,0,0.728988,0.00111987,2897000,3.00047
36,0,0.723916,0.000903297,2740000,3.00076
37,0,0.71449,0.000774207,2577000,3.00061
38,0,0.742758,0.00130589,3315000,3.00026
39,0,0.737752,0.00115312,3187000,3.00087
40,0,0.736951,0.000817846,3169000,3.00004
41,0,0.737348,0.000863265,3195000,3.00165
42,0,0.732568,0.000564709,3059000,3.00022
43,0,0.725519,0.000512409,2874000,3.00003
44,0,0.737194,0.000138532,3294000,3.00046
45,0,0.744406,0.000713836,3518000,3.00006
46,0,0.738104,0.000295463,3382000,3.00081
47,0,0.733672,0.000266801,3228000,3.00052
48,1,1,-1.5755e-05,1102334,1.0689
49,0,0.719119,0.000218819,2736000,3.00205
50,0,0.748668,0.000323694,3681000,3.00036
51,0,0.756842,0.000494904,3872000,3.00078
52,0,0.74954,0.000431489,3436000,3.0003
53,0,0.746586,0.0005549,3194000,3.01338
54,0,0.749142,0.00134305,3193000,3.00008
55,0,0.746772,0.00115795,3154000,3.00034
56,0,0.738922,0.000403895,2867000,3.00032
57,0,0.742823,0.000346485,3027000,3.00068
58,0,0.739192,0.000542424,2943000,3.00048
59,0,0.747805,0.00102494,3221000,3.00011
60,0,0.743011,0.00104525,3060000,3.00075
61,0,0.737783,0.000380053,2947000,3.00057
62,0,0.749284,0.000915586,3329000,3.00057
63,0,0.731932,0.00190313,2838000,3.00054
64,0,0.736647,0.00156199,2947000,3.00028
65,0,0.731237,0.0013398,2783000,3.00157
66,0,0.734701,0.000935185,2889000,3.00052
67,0,0.734204,0.00113979,2870000,3.00083
68,0,0.734052,0.00118951,2847000,3.00021
69,0,0.733574,0.00124744,2803000,3.00083
70,0,0.713635,0.000871566,2376000,3.00058
71,0,0.731457,0.000454531,2729000,3.00578
72,0,0.73222,0.000400376,2756000,3.00044
73,0,0.739501,0.000363496,2953000,3.00421
74,0,0.717025,0.000193012,2420000,3.00019
75,0,0.732561,0.00110973,2769000,3.00004
76,0,0.733327,0.000388603,2770000,3.0002
77,0,0.720739,0.000297253,2455000,3.00054
78,0,0.737481,0.000612376,2877000,3.00019
79,0,0.733644,0.000543545,2787000,3.00069
80,0,0.724241,0.000797163,2556000,3.00024
81,0,0.737743,0.000510465,2852000,3.00068
82,0,0.71337,0.000188911,2304000,3.00021
83,0,0.739025,1.04222e-05,2915000,3.00061
84,0,0.739419,2.8119e-06,2920000,3.00016
85,0,0.729686,0.000689428,2651000,3.00078
86,0,0.72656,0.000237595,2602000,3.00056
87,0,0.718303,9.41858e-05,2401000,3.00092
88,1,1,-0.000209291,1730742,2.03033
89,1,1,-0.000124751,1697259,2.08619
90,0,0.705087,0.000135611,2129000,3.00174
91,0,0.717598,0.000133614,2390000,3.00062
92,0,0.718507,0.000569354,2384000,3.0005
93,0,0.709274,0.000449877,2246000,3.00053
94,0,0.725766,0.000494795,2543000,3.00382
95,1,1,-9.89247e-05,2304881,2.92915
96,0,0.719554,2.72498e-05,2449000,3.00033
97,0,0.715186,0.000810842,2348000,3.0009
98,0,0.721288,0.000254064,2450000,3.00087
99,0,0.718056,8.11324e-05,2399000,3.00041
100,0,0.742619,0.000528406,3011000,3.00048
101,0,0.739146,0.000382821,2940000,3.00041
102,0,0.739702,0.00027481,2991000,3.00075
103,0,0.722332,0.000572928,2593000,3.00037
104,0,0.738341,0.000584207,3086000,3.00049
