Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732235,0.000136684,3083000,3.00036
1,1,1,-2.1328e-05,187721,0.186071
2,0,0.737892,3.00258e-06,3246000,3.00052
3,1,1,-0.00064223,2153885,2.02096
4,1,1,-8.01578e-05,1445932,1.31663
5,0,0.742598,0.000222157,3462000,3.00176
6,0,0.734566,0.000376652,3181000,3.00109
7,0,0.720818,8.19552e-05,2776000,3.00037
8,1,1,-0.000341168,1847683,1.8223
9,1,1,-0.000597977,1018749,0.881625
10,0,0.746455,0.00010706,3551000,3.00068
11,0,0.728939,0.000327896,3010000,3.00056
12,0,0.728884,0.000130366,2976000,3.00002
13,0,0.731947,0.000326286,3042000,3.00014
14,1,1,-4.11167e-05,2546976,2.17774
15,0,0.736985,0.000161377,3163000,3.0006
16,1,1,-7.19323e-05,285930,0.344098
17,0,0.719432,0.000276868,2735000,3.0003
18,0,0.735685,0.000689923,3130000,3.00183
19,0,0.730428,0.000185202,3008000,3.00059
20,0,0.706357,0.000410059,2440000,3.00049
21,0,0.731945,0.00140567,3099000,3.00001
22,0,0.725353,0.000867735,2847000,3.00055
23,0,0.727661,0.000584553,2962000,3.00058
24,0,0.728647,0.000652654,2941000,3.00051
25,0,0.718162,0.000664245,2744000,3.00157
26,0,0.744163,0.000543247,3412000,3.00057
27,0,0.739551,0.000927936,3228000,3.00068
28,0,0.727298,0.000509094,2902000,3.00024
29,0,0.729153,0.000454188,2915000,3.00207
30,0,0.737432,0.000864719,3191000,3.00143
31,0,0.737818,0.00142386,3226000,3.00047
32,0,0.728827,0.00105531,2890000,3.00046
33,0,0.738645,0.000811082,3259000,3.0004
34,0,0.739469,4.45499e-05,3257000,3.00035
35,0,0.720609,0.000196928,2756000,3.00059
36,0,0.734692,0.000770699,3142000,3.0008
37,0,0.717358,0.00132133,2651000,3.00271
38,0,0.726828,0.00115539,2888000,3.00063
39,0,0.718109,0.00133015,2709000,3.00085
40,0,0.717314,0.000286947,2695000,3.0001
41,0,0.73199,0.000620573,3079000,3.00279
42,0,0.736918,0.00122918,3189000,3.00054
43,0,0.737455,0.00137265,3206000,3.00074
44,0,0.743493,0.000251732,3458000,3.00026
45,1,1,-0.000126973,103257,0.128517
46,1,1,-3.83749e-05,3273776,2.69368
47,0,0.754333,8.00595e-05,3857000,3.00014
48,0,0.736884,0.000320207,3240000,3.00009
49,1,1,-0.000205651,2143730,1.90851
50,0,0.744052,0.000148366,3504000,3.00043
51,0,0.734551,0.00027896,3181000,3.0001
52,1,1,-0.000370302,817017,0.660689
53,0,0.746897,0.000478338,3561000,3.00043
54,0,0.739836,0.000378828,3322000,3.00079
55,1,1,-0.000420679,1544202,1.3962
56,1,1,-0.000285347,1059910,1.08461
57,0,0.743885,0.000229637,3465000,3.00072
58,1,1,-0.000295033,465814,0.451169
59,1,1,-9.86948e-05,2617382,2.19536
60,0,0.750248,0.00030614,3624000,3.00011
61,0,0.746799,0.000307988,3557000,3.00012
62,0,0.741528,0.000577371,3318000,3.00046
63,0,0.75508,0.000363047,3837000,3.00046
64,0,0.763246,0.000441949,4193000,3.00047
65,1,1,-2.16509e-05,82886,0.0641251
66,0,0.757902,0.00114817,3897000,3.00362
67,0,0.75625,0.00129829,3859000,3.00026
68,0,0.753171,0.00078977,3785000,3.00003
69,0,0.756623,0.000338804,3896000,3.00007
70,0,0.757879,0.000323717,3945000,3.00019
71,0,0.752191,0.000255148,3691000,3.00031
72,0,0.738902,0.000630598,3265000,3.00022
73,0,0.748837,0.000415086,3616000,3.00048
74,0,0.758906,0.000280551,4051000,3.00018
75,0,0.735611,0.000685978,3176000,3.00855
76,0,0.738116,0.000260572,3270000,3.00013
77,0,0.719869,0.000490646,2771000,3.00041
78,0,0.715879,0.000464927,2718000,3.00215
79,1,1,-9.80764e-05,701076,0.716283
80,1,1,-0.00032561,375678,0.330142
81,0,0.734236,0.000116001,3230000,3.00124
82,1,1,-0.000597887,1492954,1.57058
83,1,1,-0.00033458,365194,0.343887
84,1,1,-0.000697554,2059054,1.82225
85,0,0.732304,0.000564262,3027000,3.00222
86,0,0.723697,0.000403951,2743000,3.00081
87,0,0.720109,0.00042076,2631000,3.00031
88,0,0.709034,5.78866e-05,2369000,3.00071
89,0,0.724073,0.000563911,2677000,3.00039
90,0,0.718875,0.000428926,2587000,3.00035
91,0,0.711325,0.000636052,2412000,3.00453
92,0,0.726579,0.000921081,2785000,3.00052
93,0,0.719202,0.00142617,2580000,3.00059
94,0,0.698569,0.00217248,2189000,3.0006
95,0,0.702035,0.00143114,2358000,3.00036
96,0,0.687678,0.00162245,2396000,3.0011
97,0,0.657452,0.0015699,2384000,3.00235
98,0,0.609714,0.00115879,2273000,3.00259
99,0,0.557936,0.00157286,2208000,3.00063
100,0,0.531615,0.00146748,2464000,3.00084
101,0,0.488803,0.00165349,2024000,3.00004
102,0,0.506569,0.0015888,2264000,3.0009
103,0,0.548697,0.00136674,2380000,3.00072
104,0,0.582734,0.00158561,2318000,3.00072
