Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-8.58202e-05,465292,0.422667
1,1,1,-9.58338e-05,194659,0.155119
2,1,1,-0.000288655,676032,0.550386
3,1,1,-0.000404407,1720594,1.75471
4,1,1,-0.000921798,1033353,1.00857
5,1,1,-3.1282e-05,149751,0.135961
6,1,1,-0.000304924,651021,0.486181
7,1,1,-0.000131424,775571,0.601096
8,1,1,-0.000137676,828110,0.800646
9,1,1,-0.000235428,1002051,0.760596
10,1,1,-2.35799e-05,67350,0.0509827
11,1,1,-0.000192036,26333,0.0197385
12,1,1,-0.000106766,2769473,2.60793
13,1,1,-0.000283767,384110,0.302097
14,1,1,-0.0003392,2580530,2.17645
15,0,0.732999,0.000435303,3083000,3.00074
16,0,0.721924,0.000819753,2798000,3.00021
17,1,1,-8.0277e-05,2947260,2.87141
18,1,1,-0.000115205,2930703,2.4433
19,0,0.725031,0.000123154,2861000,3.00055
20,0,0.730524,0.000299405,2967000,3.00037
21,1,1,-0.000182559,716343,0.854309
22,0,0.722204,0.000337194,2754000,3.00082
23,0,0.704785,0.000495862,2379000,3.00054
24,0,0.702783,0.000152184,2326000,3.00049
25,0,0.729303,4.61445e-05,2892000,3.00018
26,1,1,-0.000484694,1443798,1.52233
27,1,1,-0.000569572,985062,1.18293
28,1,1,-1.4595e-05,379514,0.352895
29,0,0.716872,0.000518302,2580000,3.00039
30,0,0.717037,0.000362645,2569000,3.00038
31,0,0.709173,4.45948e-05,2418000,3.00045
32,1,1,-0.000391473,2134720,2.68224
33,0,0.712076,0.000296663,2429000,3.00077
34,0,0.71935,0.000411521,2578000,3.00013
35,0,0.714591,8.9179e-05,2531000,3.00042
36,0,0.705988,0.000499021,2440000,3.00417
37,1,1,-1.36986e-05,1019096,1.05365
38,0,0.702942,9.96694e-05,2474000,3.00208
39,1,1,-2.81229e-05,215950,0.245373
40,0,0.694206,3.55348e-05,2474000,3.00038
41,1,1,-5.18456e-05,956071,1.1041
42,0,0.701505,0.000605895,2553000,3.0004
43,1,1,-0.000572678,336942,0.401715
44,0,0.7038,0.00022339,2466000,3.0008
45,0,0.707175,0.000161062,2405000,3.00045
46,0,0.707496,0.000138174,2372000,3.00066
47,0,0.710301,0.000435979,2392000,3.00007
48,0,0.71666,0.000731002,2512000,3.00018
49,0,0.699341,0.000563187,2190000,3.00052
50,1,1,-0.000898947,1104182,1.17631
51,1,1,-0.000196744,1543257,1.78083
52,0,0.688644,0.000272743,2061000,3.00041
53,0,0.716119,0.000328639,2596000,3.00056
54,1,1,-0.000310411,1533202,1.76018
55,1,1,-0.000679471,344837,0.335442
56,1,1,-7.78928e-05,1609099,1.99504
57,0,0.711206,0.000444005,2624000,3.00026
58,0,0.724083,6.37874e-05,3029000,3.00036
59,0,0.728031,9.4007e-05,3137000,3.00017
60,0,0.721891,0.000168394,2948000,3.00071
61,0,0.72692,0.000356744,3001000,3.00018
62,1,1,-0.0001251,137197,0.174262
63,1,1,-0.000122775,34038,0.0318055
64,1,1,-7.7416e-05,1576854,1.7029
65,1,1,-0.000218657,1581973,1.72325
66,1,1,-9.2794e-05,1987716,2.20246
67,1,1,-4.20667e-05,1316841,1.36022
68,1,1,-0.000118811,678005,0.63312
69,1,1,-0.000395347,27223,0.0221833
70,1,1,-0.000129559,145707,0.11165
71,1,1,-0.000160088,433111,0.502707
72,1,1,-0.000172187,708874,0.727303
73,1,1,-0.000212718,691450,0.588022
74,1,1,-4.0178e-05,65723,0.0687415
75,0,0.77326,0.000228896,2760000,3.00068
76,0,0.778216,0.000127207,3020000,3.00004
77,1,1,-3.35469e-05,522969,0.665595
78,1,1,-3.64676e-05,1348521,1.73874
79,1,1,-4.10571e-05,60266,0.0787119
80,1,1,-0.000259806,1554740,1.72178
