Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740445,0.000258378,3358000,3.00056
1,1,1,-3.45602e-05,1701153,1.75743
2,1,1,-0.000504304,1535369,1.07701
3,1,1,-0.000429408,1235567,0.881476
4,1,1,-0.000168671,1808845,1.73582
5,1,1,-0.000300874,3464043,2.90491
6,1,1,-5.06083e-05,1020065,0.787031
7,0,0.746059,0.000222725,3516000,3.00066
8,1,1,-2.24605e-05,230308,0.183694
9,1,1,-0.000241453,1281887,0.951489
10,1,1,-0.00042285,1494449,1.40615
11,1,1,-0.00019085,2729238,2.48732
12,1,1,-3.67498e-05,664789,0.600768
13,1,1,-2.16856e-05,677205,0.532822
14,0,0.732776,0.000717048,3110000,3.00045
15,0,0.735753,9.18612e-05,3229000,3.00057
16,1,1,-0.000100429,2720837,2.6257
17,0,0.721589,0.000327717,2764000,3.01235
18,0,0.731959,0.00039662,3069000,3.00525
19,0,0.707936,0.00017843,2495000,3.00035
20,0,0.74657,0.00063724,3493000,3.00091
21,0,0.730541,0.000821425,2991000,3.00009
22,0,0.746383,0.000603133,3425000,3.00013
23,0,0.729271,0.00172718,2938000,3.00007
24,0,0.7377,0.00118892,3161000,3.00079
25,0,0.7341,0.00084884,3079000,3.00074
26,0,0.725849,0.000742896,2856000,3.00051
27,0,0.718763,0.000651226,2667000,3.00044
28,0,0.718394,0.000980924,2688000,3.00083
29,0,0.72885,0.00106718,2943000,3.00087
30,0,0.717341,0.0012653,2652000,3.00025
31,0,0.727982,0.00102461,2905000,3.00077
32,0,0.721149,0.000688086,2712000,3.00028
33,0,0.732672,0.00049341,2999000,3.00061
34,0,0.740679,0.000706862,3316000,3.00057
35,0,0.74618,0.0010711,3445000,3.00042
36,0,0.74609,0.00147272,3415000,3.00007
37,0,0.734519,0.000688027,3114000,3.0002
38,0,0.723458,0.000620912,2820000,3.00039
39,0,0.736696,0.000670318,3225000,3.00041
40,0,0.730004,0.000354198,2979000,3.00016
41,0,0.751037,5.46195e-05,3680000,3.00031
42,0,0.737812,0.000349892,3251000,3.00051
43,0,0.738452,0.000495146,3287000,3.00009
44,0,0.732928,0.000305842,3081000,3.00006
45,1,1,-0.000199307,1034108,0.879711
46,1,1,-0.000916959,698418,0.679128
47,0,0.744195,2.51387e-06,3529000,3.00049
48,1,1,-0.000598897,1533915,1.22603
49,1,1,-0.000290717,634121,0.431162
50,1,1,-0.000216688,1617391,1.47021
51,1,1,-0.00025173,42822,0.0378665
52,0,0.752742,0.000200222,3782000,3.00065
53,0,0.743395,0.000100027,3411000,3.00046
54,0,0.761783,0.000680338,4181000,3.00042
55,0,0.762384,0.00051432,4164000,3.00031
56,0,0.753253,0.000947709,3731000,3.00057
57,0,0.745808,0.000886156,3407000,3.00054
58,0,0.755915,0.000806581,3824000,3.00064
59,0,0.763281,0.00119581,4116000,3.0003
60,0,0.752796,0.00111775,3624000,3.00047
61,0,0.752231,0.0012371,3598000,3.00022
62,0,0.753015,0.00119938,3540000,3.00009
63,0,0.738347,0.00137638,3103000,3.00058
64,0,0.755226,0.00109162,3672000,3.00004
65,0,0.735089,0.00110269,2938000,3.00035
66,0,0.733352,0.000762449,2934000,3.00107
67,0,0.740501,0.000873282,3112000,3.00065
68,0,0.729685,0.000924287,2796000,3.00042
69,0,0.753659,0.00133922,3536000,3.00062
70,0,0.754711,0.00095156,3549000,3.0004
71,0,0.748621,0.00106099,3345000,3.00021
72,0,0.733758,0.00101612,2907000,3.0006
73,0,0.745757,0.000947628,3259000,3.00061
74,0,0.745488,0.000899719,3221000,3.0004
75,0,0.739451,0.000956034,3077000,3.00031
76,0,0.728009,0.00116528,2772000,3.00017
77,0,0.745375,0.000843137,3272000,3.00083
78,0,0.740576,0.00083943,3140000,3.00006
79,0,0.720902,1.05754e-05,2745000,3.00052
80,0,0.745048,0.000579565,3488000,3.0005
81,0,0.733504,0.000991757,3235000,3.00041
82,0,0.73221,0.000897329,3356000,3.00078
83,0,0.740134,0.000833209,3622000,3.00235
84,0,0.744629,0.00018851,3555000,3.00068
85,0,0.73024,4.40471e-05,2740000,3.00039
86,1,1,-0.000492205,365022,0.377535
87,1,1,-7.37205e-05,47740,0.045901
88,0,0.791588,3.50282e-05,3366000,3.00015
89,1,1,-0.000315194,2632360,2.50055
90,0,0.802821,0.000114973,2586000,3.00044
91,0,0.816453,0.000508513,2771000,3.00053
92,0,0.823269,0.000927459,2794000,3.00033
93,0,0.829192,0.000520784,2893000,3.00001
94,0,0.828732,0.00116075,2880000,3.00018
95,0,0.811154,0.00126107,2371000,3.00011
96,0,0.808079,0.00164172,2507000,3.00041
97,0,0.771716,0.000487632,2483000,3.0004
98,0,0.728021,0.000340055,2784000,3.00006
99,0,0.608987,0.001099,1978000,3.00015
100,0,0.5643,0.00304187,2177000,3.00082
101,0,0.647509,0.00728727,2527000,3.00073
102,0,0.70694,0.00142897,2651000,3.00043
103,0,0.694894,0.00151886,2530000,3.00104
104,0,0.66752,0.00129451,2294000,3.00086
