Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.723098,0.000501077,2838000,3.00064
1,0,0.74205,0.000243227,3316000,3.00003
2,0,0.7542,5.88153e-06,3868000,3.00004
3,0,0.751644,7.0493e-05,3755000,3.00125
4,0,0.730525,8.58114e-05,3050000,3.00196
5,0,0.732825,0.000452261,3140000,3.00009
6,1,1,-0.000288118,2291414,2.16381
7,1,1,-0.00028747,827722,0.838974
8,1,1,-0.000108194,590763,0.696736
9,1,1,-0.000252307,2557796,2.70968
10,0,0.723847,8.42914e-05,2859000,3.00081
11,0,0.728474,0.000325731,3022000,3.00004
12,0,0.719941,0.000396497,2817000,3.00045
13,0,0.722313,0.000424217,2874000,3.00064
14,0,0.709809,0.000950466,2525000,3.00062
15,0,0.712428,0.000648207,2573000,3.00245
16,0,0.731515,0.000525127,3032000,3.00062
17,0,0.706508,0.000614594,2473000,3.00084
18,0,0.69909,0.00128725,2295000,3.00038
19,0,0.702062,0.00125317,2321000,3.00035
20,0,0.7245,0.00125499,2805000,3.03434
21,0,0.70233,0.00124962,2307000,3.00043
22,0,0.70987,0.00176513,2474000,3.00023
23,0,0.70297,0.0011834,2270000,3.00061
24,0,0.719838,0.00101532,2645000,3.00021
25,0,0.733006,0.00150269,2940000,3.00032
26,0,0.732929,0.00125405,2961000,3.00057
27,0,0.71449,0.00131189,2525000,3.00187
28,0,0.724102,0.00176965,2699000,3.00012
29,0,0.723795,0.0014619,2728000,3.001
30,0,0.735798,0.00171853,3013000,3.00037
31,0,0.715199,0.00112117,2514000,3.00017
32,0,0.72924,0.00112614,2842000,3.00089
33,0,0.702365,0.000957384,2290000,3.00104
34,0,0.705926,0.00104042,2337000,3.00024
35,0,0.726703,0.00105629,2791000,3.0002
36,0,0.723973,0.00116073,2713000,3.00074
37,0,0.72185,0.00119514,2654000,3.00015
38,0,0.713744,0.00118884,2502000,3.00038
39,0,0.728335,0.0013609,2902000,3.00034
40,0,0.719415,0.00141357,2642000,3.00056
41,0,0.717427,0.00148399,2634000,3.00035
42,0,0.7181,0.00124152,2611000,3.00067
43,0,0.733345,0.000655423,3042000,3.00021
44,0,0.729626,0.000907032,2979000,3.00018
45,0,0.737476,0.000317867,3240000,3.00059
46,0,0.723265,0.000483881,2809000,3.00011
47,0,0.738956,0.000394005,3247000,3.00056
48,0,0.73395,0.000422408,3146000,3.00037
49,1,1,-1.18769e-05,489092,0.499261
50,0,0.726903,0.000344406,2982000,3.00028
51,0,0.736183,0.000189255,3246000,3.00042
52,0,0.739011,0.000428877,3335000,3.00054
53,1,1,-0.000272025,240466,0.221004
54,0,0.738892,6.95989e-05,3294000,3.00003
55,1,1,-0.000124444,2461886,2.32149
56,0,0.723643,0.000174235,2679000,3.00012
57,0,0.727335,0.000530045,2742000,3.00038
58,0,0.746139,0.00061817,3271000,3.00049
59,0,0.741096,0.000939246,3095000,3.00061
60,0,0.74207,0.000894222,3086000,3.00054
61,0,0.739273,0.00108461,2972000,3.00079
62,0,0.731205,0.000975169,2783000,3.00094
63,0,0.732148,0.00100363,2787000,3.00002
64,0,0.73806,0.00100584,3005000,3.00052
65,0,0.745348,0.00114236,3259000,3.00032
66,0,0.723584,0.00102754,2633000,3.00027
67,0,0.736327,0.000525828,2951000,3.00152
68,0,0.728157,0.000795544,2770000,3.00083
69,0,0.730085,0.00141069,2771000,3.0001
70,0,0.743469,0.000839378,3149000,3.00198
71,0,0.727014,0.000795475,2702000,3.00071
72,0,0.721463,0.000606018,2597000,3.00005
73,0,0.723005,0.000428844,2568000,3.00055
74,0,0.733013,0.000423501,2814000,3.00109
75,0,0.721344,0.000382961,2544000,3.00013
76,0,0.723869,0.00100736,2591000,3.00447
77,0,0.728537,0.00097471,2684000,3.00066
78,0,0.71979,0.000503506,2475000,3.00063
79,0,0.723164,0.000361471,2560000,3.00088
80,0,0.719432,0.0008458,2451000,3.00052
81,0,0.705998,0.000581819,2222000,3.00098
82,0,0.731128,0.000260404,2722000,3.00046
83,0,0.73026,0.000419334,2699000,3.00085
84,0,0.732639,0.000534733,2754000,3.00083
85,0,0.714732,0.000997911,2382000,3.00073
86,0,0.709596,0.000855099,2273000,3.00026
87,0,0.728538,0.00089736,2632000,3.00028
88,0,0.730635,0.000799821,2708000,3.00039
89,0,0.717302,0.000922754,2434000,3.00103
90,0,0.72559,0.00117668,2612000,3.00084
91,0,0.730842,0.00151395,2738000,3.00053
92,0,0.7408,0.00171081,3008000,3.00078
93,0,0.73989,0.00200023,3033000,3.00123
94,0,0.716679,0.00228509,2511000,3.00018
95,0,0.72578,0.00237833,2714000,3.00062
96,0,0.730671,0.00307555,3006000,3.00057
97,0,0.715781,0.00336937,2734000,3.00044
98,0,0.707483,0.00331981,2592000,3.00071
99,0,0.719577,0.00334294,2896000,3.00054
100,0,0.738772,0.00308428,3223000,3.00066
101,0,0.74183,0.00237573,2964000,3.00453
102,0,0.759089,0.00190409,3051000,3.00038
103,0,0.768084,0.00123561,2803000,3.00036
104,0,0.798168,0.000412355,3453000,3.00032
