Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.58934e-05,432697,0.41153
1,1,1,-0.000322898,1159880,1.07316
2,1,1,-4.27857e-05,1286289,1.23358
3,1,1,-5.90121e-05,1103461,1.03863
4,1,1,-0.000124682,20491,0.0208269
5,0,0.745364,0.000171872,3536000,3.00056
6,1,1,-0.000330026,41521,0.0530382
7,1,1,-5.7806e-05,686591,0.563168
8,1,1,-0.000204232,787781,0.685009
9,1,1,-0.000309159,269015,0.213476
10,1,1,-0.000314225,2804169,2.84124
11,1,1,-0.000515391,3036485,2.62392
12,1,1,-0.000144948,269235,0.22469
13,1,1,-0.000282158,2126407,2.21481
14,1,1,-7.75612e-05,821895,0.828981
15,1,1,-0.000264694,429021,0.34057
16,0,0.729979,0.000489663,3008000,3.00002
17,0,0.731707,0.00022578,3073000,3.00096
18,1,1,-0.000143173,301349,0.367173
19,0,0.729914,3.00512e-05,2944000,3.00073
20,1,1,-0.000279476,364696,0.35872
21,1,1,-0.000286628,1798568,1.75921
22,0,0.704462,0.000260185,2360000,3.00035
23,0,0.731625,0.000308822,2945000,3.00006
24,1,1,-0.000203837,555329,0.710261
25,0,0.727332,0.000362705,2829000,3.0008
26,0,0.728844,3.91279e-05,2791000,3.00198
27,1,1,-0.000282039,248116,0.356849
28,0,0.732897,0.000205752,2978000,3.00001
29,1,1,-0.00047635,2142899,2.91196
30,0,0.673864,0.000446706,2068000,3.00612
31,1,1,-0.00032102,1479836,1.77164
32,1,1,-0.000414123,701604,0.728474
33,0,0.65359,5.00784e-05,2905000,3.00027
34,0,0.586709,0.000170837,2554000,3.00036
35,1,1,-6.38857e-05,1044827,1.35221
36,0,0.501535,0.000305325,2324000,3.00033
37,1,1,-0.000148882,1754092,2.15586
38,1,1,-0.000195016,445303,0.490049
39,0,0.521779,0.00014187,2592000,3.00039
40,0,0.544034,0.000154506,2557000,3.00145
41,0,0.574907,5.24626e-05,2704000,3.00056
42,1,1,-0.000234474,2055114,2.16031
43,1,1,-0.000393023,2579916,2.85697
44,0,0.618212,3.38482e-05,2457000,3.00061
45,1,1,-0.000294317,1516042,1.99232
46,1,1,-0.000323524,1338682,1.46437
47,1,1,-0.000102841,1621369,1.83722
48,0,0.65148,0.000463735,2645000,3.0003
49,1,1,-0.000296643,1032932,1.06433
50,0,0.643231,0.000134332,2557000,3.00004
51,1,1,-0.000452627,933836,1.0229
52,1,1,-0.000171889,1436774,1.63306
53,0,0.611189,0.000105868,2725000,3.00085
54,1,1,-7.10383e-05,1267576,1.75307
55,1,1,-0.000421156,995137,1.05523
56,0,0.668735,0.000232832,2709000,3.00209
57,1,1,-0.00067531,797147,0.982137
58,0,0.74017,6.36682e-05,2449000,3.0005
59,1,1,-0.000246276,2081249,2.55219
60,1,1,-0.000315298,1045591,1.34904
61,0,0.731576,0.000273477,2687000,3.00018
62,1,1,-3.02687e-05,1238102,1.23041
63,1,1,-0.000134934,297182,0.300497
64,0,0.723311,0.000158916,2739000,3.00072
65,0,0.699309,0.000323902,2280000,3.00178
66,1,1,-0.000496258,1327846,1.56513
67,1,1,-0.00032412,2615238,2.28932
68,1,1,-1.11952e-05,2656847,2.69559
69,1,1,-0.000803162,156325,0.160977
70,1,1,-0.000425984,10677,0.0113956
71,1,1,-0.00028484,2004677,1.95564
72,1,1,-0.000741948,359000,0.428698
73,0,0.748926,0.000206541,3108000,3.00036
74,1,1,-0.000102252,309683,0.23968
75,1,1,-1.32218e-05,559961,0.48574
76,1,1,-0.000420012,2149123,2.02151
77,0,0.798856,0.000255204,3668000,3.00044
78,1,1,-0.000353073,45027,0.0674421
79,1,1,-0.00038343,305483,0.296688
80,1,1,-0.000103255,205422,0.16405
81,1,1,-0.000151799,71541,0.0512842
82,1,1,-0.000148569,265396,0.208407
83,1,1,-5.21436e-05,577410,0.659246
84,1,1,-0.000262164,970770,0.848684
85,1,1,-0.000173897,74818,0.0585728
86,1,1,-8.89669e-06,299954,0.231148
87,1,1,-0.000742537,875917,0.828358
88,1,1,-0.000270006,1455083,1.4566
89,1,1,-0.000619222,677910,0.676988
90,1,1,-0.000703444,1329155,1.37164
